"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00031666972319","1.83452031510122","2.93895559981359","0.975778763857982","0.0966156831333139","0.114717773390065","0.0695973207113649"
"naive","-0.0415976598263077","0.748435778805993","1.80857715070917","3.12105944911761","0.28108728857204","0.369707856046167","0.22922982587287"
"cc","1.04565530738836","1.64045951908039","2.85861085104699","0.875152935715155","0.130990196856517","0.139535181502382","0.0793350762533239"
"ipw","1.06971266155862","1.63457719766099","2.87977664887339","0.876895617824091","0.127263015215139","0.138458427797669","0.074885385930179"
"ipw-w","0.99576453065428","1.7205739998729","2.78996694614206","0.896035965130046","0.191312770230784","0.187444533927372","0.117760364063074"
"ipw-yz","0.991573674406423","1.62816505119112","2.88411751464734","0.877375215641741","0.128414083228435","0.139453919821706","0.0727551853656419"
"acc","0.997748641440731","1.66943724227815","2.85825457382709","0.876877451005771","0.126976345535635","0.140392378783295","0.0777283405203757"
"acc-eta1","0.929060660159516","1.72791053389512","2.86829117129095","0.885155826287843","0.133562498961899","0.140974966377798","0.0837740441484099"
"acc-w","0.894164831157466","1.7742581009103","2.83812522880078","0.902017889792022","0.169039195442519","0.289465792209934","0.104320578416173"
"acc-eta1-w","0.715839317749648","1.83468443842986","2.86010488529184","0.950998280690832","0.18680931169573","0.317859048675521","0.118007694466977"
"acc-lambda","1.03456808476016","1.61631700516775","2.83994418896924","0.876049467447278","0.125891397539893","0.138034140917414","0.0786534298675897"
"acc-lambda-w","1.02560025674085","1.54642595349859","2.90319446790715","0.886582121749021","0.127004898599157","0.136722880501455","0.0744300150728158"
"macc","1.01209227922521","1.68143263488393","2.8486336999617","0.877414841013665","0.125925995906165","0.134479772803525","0.0776682714476808"
"macc-eta1","0.93809653250823","1.73268901728375","2.86981143087413","0.88432672804716","0.132668009262423","0.137347911124632","0.0827402749979235"
"macc-w","0.812648775271071","1.83251882988952","2.81081431702273","0.942079286008712","0.18257232578884","0.348493462284484","0.121312356064537"
"macc-eta1-w","0.715839317749648","1.83468443842986","2.86010488529184","0.950998280690832","0.18680931169573","0.317859048675521","0.118007694466977"
"macc-lambda","1.02961807269118","1.65148856737749","2.82345477316536","0.878579994661475","0.125227847437787","0.133095640549778","0.078321232961455"
"macc-lambda-w","1.04148004682538","1.59177476621545","2.8964880358447","0.880593142549478","0.128522604912469","0.118676372891118","0.0729187397848474"
"aipw","1.00140805095568","1.72212495213861","2.86627072987442","0.879005105267985","0.120382756684425","0.12982089670158","0.0721596973664462"
"aipw-eta1","0.978036075114424","1.71556760444912","2.88094451178923","0.879032236157018","0.122795025912387","0.136521529562764","0.0705888417553052"
"aipw-w","0.58900644096118","1.93218698673084","2.75808693315754","1.08820011565734","0.238980433565016","0.345836044567031","0.141240120710622"
"aipw-eta1-w","0.695052207115031","1.8606030163376","2.77102331031848","1.01232779876414","0.235614783270464","0.310059777381861","0.140734005622368"
"aipw-lambda","1.07010752397692","1.64447719023767","2.83687712155783","0.876097842722414","0.119069351172849","0.131235864246955","0.0706579131172238"
"aipw-lambda-w","1.04259911806764","1.62342621040361","2.81954504611237","0.877941165885352","0.183669023875406","0.141079213789926","0.109985828718432"
"mle","1.10006733778699","1.73802779858341","2.84745584197237","0.925737230823092","0.121455917980926","0.132474573427816","0.0766107304490834"
"mle-w","0.329294980911569","1.48898270760122","2.83492376631737","1.60377589363636","0.272165711395245","0.247620661224242","0.145840815395927"
