"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.945856317942815","1.98600817335668","2.92458981206634","0.924906689143579","0.0927763300252109","0.105035584254666","0.0834233733272773"
"naive","-0.268166212943009","1.85637367367395","1.65039790989891","2.58890378408517","0.264327679131808","0.301390200760173","0.228208224640676"
"cc","0.98492073245102","2.08402142313003","2.91234375757038","0.862566344344115","0.134225254837244","0.0940868178976368","0.0919916175605635"
"ipw","1.03290379503104","2.06528603513264","2.8812098885772","0.864053986206917","0.126335320016301","0.0843214016155682","0.0916147330364736"
"ipw-w","0.839803123559955","2.12707290563775","2.97644033732229","0.874182797597183","0.184688481855726","0.14063850566042","0.118090820712291"
"ipw-yz","0.939954200801003","2.07142841307684","2.90494757962185","0.86400676893972","0.135061939894583","0.0926841500377999","0.0986811584539322"
"acc","0.971338035525638","2.12905388855886","2.90755116731258","0.864036510425036","0.131584249316988","0.0986096285710903","0.0859311475036077"
"acc-eta1","0.961702588278729","2.17932535293628","2.90710651607065","0.868634212663618","0.132197906365371","0.1116282081548","0.084560563846837"
"acc-w","0.855906310470127","2.10004854930512","2.91289369230667","0.871990963672575","0.152221599262637","0.157915113953135","0.117560208773554"
"acc-eta1-w","0.728549020321481","2.17775740139122","2.95180811623908","0.898033485758315","0.174658358957885","0.213003033000913","0.148225418452644"
"acc-lambda","0.992018164233007","2.06084454943837","2.8780682544165","0.863384326207748","0.131650306701768","0.0941581335898937","0.0866911480392327"
"acc-lambda-w","0.948680954382421","2.04246719948384","2.85681018130411","0.866497742482773","0.131371357615035","0.0980111880715396","0.0866251167912652"
"macc","0.995799676745536","2.10063633666783","2.88879783801506","0.863506089848073","0.130663227026212","0.09503585604223","0.0870452337177209"
"macc-eta1","0.973790886041186","2.19627015950452","2.91083569252646","0.87047911176404","0.133997574267611","0.12173067412526","0.084649276819133"
"macc-w","0.782111283502203","2.07126718332689","2.85463536648514","0.89224788290922","0.172614452751678","0.204183315836854","0.150755582218111"
"macc-eta1-w","0.728549020321481","2.17775740139122","2.95180811623908","0.898033485758315","0.174658358957885","0.213003033000913","0.148225418452644"
"macc-lambda","0.981289231764949","2.05575731136998","2.89917360631237","0.863025248439629","0.129626872615871","0.0929779420551394","0.0843351445073778"
"macc-lambda-w","0.98943766708731","2.01351998842176","2.86940840941106","0.865329311104174","0.131639836932625","0.0918219583435779","0.0890215102682494"
"aipw","1.04391976026506","2.07407256673623","2.84676236157461","0.866866740693","0.123821320611791","0.0958666389368645","0.0902139958357181"
"aipw-eta1","1.01310209170668","2.15700282602158","2.88772747026666","0.868160379072255","0.126986186547382","0.107553603692391","0.0827318070601073"
"aipw-w","0.513718384966673","2.1674983189973","2.98650898148682","0.973611644620117","0.238659239720544","0.231312769429712","0.169424082349086"
"aipw-eta1-w","0.615283733058599","2.18574616281554","3.01859891008844","0.931859984660379","0.210644889057022","0.205885544913809","0.141432646612351"
"aipw-lambda","1.02945297464536","2.01808231453992","2.86255299297913","0.865508141970916","0.12167130036035","0.081758026931632","0.0825727802634243"
"aipw-lambda-w","0.921116592630461","1.98803308914794","2.90558573253843","0.871360638128212","0.171251469850091","0.112887976585977","0.109460606124995"
"mle","1.06359644968516","2.05386864549966","2.85686701716567","0.86366599355242","0.116172914849731","0.087208837247294","0.0804003968203174"
"mle-w","0.351179368911099","2.04800102669888","2.82535346033403","1.3226968081376","0.230610919610794","0.172853112339992","0.187953497080868"
