"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08590232948161","1.75418461685234","3.01432209748947","1.03870724006902","0.104889594963865","0.133593901655134","0.0816972854192505"
"naive","-0.195492623331372","1.43820303006988","1.5960227485518","3.02205233589421","0.225445619065755","0.345341926843339","0.256672087574412"
"cc","0.989470604176184","1.89474215319146","3.00042107906799","1.05057685671589","0.152070620641847","0.201515264764849","0.0946934357921142"
"ipw","1.04324833491579","1.80668381910698","2.99545266408243","1.05414125044767","0.148606161564072","0.172955548155904","0.100167684182994"
"ipw-w","0.887067516955537","2.04043100635038","3.03334542515383","1.06089576345598","0.183153722138921","0.244104467537707","0.121733846319511"
"ipw-yz","0.902077361483399","1.82968468588953","3.01451151636679","1.05723627669057","0.155310560669425","0.191428436005195","0.100039485139998"
"acc","1.02662014312271","1.91857599476034","2.94457921403056","1.05545465659528","0.147878351335883","0.196268952758448","0.0960636772578412"
"acc-eta1","1.11301755014874","1.99705471568256","2.85974371457193","1.08958723551575","0.162963946255253","0.226450446749804","0.114557201469018"
"acc-w","0.93164013786481","1.86722797248421","2.96096605983866","1.05429752133921","0.154335645450223","0.201323052554884","0.107068692397442"
"acc-eta1-w","0.858372513568511","1.86772884320342","2.92019816774185","1.06691907746058","0.174119586939914","0.24192932832694","0.136641567815825"
"acc-lambda","1.01449831763054","1.92522623272269","2.95029708052331","1.05466665944518","0.148214464949515","0.19977044348823","0.09662535291278"
"acc-lambda-w","0.960159998282211","1.88758804706409","2.98793152321631","1.05121552669795","0.149740849979922","0.198771528831732","0.0951777073771163"
"macc","1.01273890232227","1.86861090774837","2.95791280723099","1.05260325365608","0.149387704371946","0.199069260103581","0.0952098977468868"
"macc-eta1","1.11383584493517","1.95224188906026","2.8706062423465","1.0805538201172","0.172989806470857","0.244121830046914","0.111235364927319"
"macc-w","0.843688269091138","1.85594550016977","2.96449607508335","1.06351796315248","0.165498583919132","0.214928773745691","0.11887006161202"
"macc-eta1-w","0.858372513568511","1.86772884320342","2.92019816774185","1.06691907746058","0.174119586939914","0.24192932832694","0.136641567815825"
"macc-lambda","1.03069773507056","1.94925114802633","2.93054750020379","1.05957754259995","0.150805398369635","0.200812885088297","0.0969559874054267"
"macc-lambda-w","0.958007902640857","1.90676281969712","3.0028477830531","1.05103567332717","0.152504768339597","0.203466350492504","0.0980417833575457"
"aipw","1.06799090992953","1.77849944417251","2.94368653794356","1.05842478093971","0.149903065021151","0.180605164388007","0.103030510046971"
"aipw-eta1","1.10657412539221","1.83946522215034","2.90278452070143","1.06526853171574","0.159237828928521","0.197670110694619","0.102203377808577"
"aipw-w","0.63103589661203","2.02705925348516","3.03314118242179","1.10833054256756","0.198983606947667","0.270640740854333","0.15842290600471"
"aipw-eta1-w","0.761161221877347","2.04417999112576","2.98238466033597","1.08009837617395","0.180508554323192","0.251978803543379","0.141370021911265"
"aipw-lambda","1.08776731926826","1.8766171543897","2.89985761214378","1.06504551691677","0.146430402352795","0.169879628003297","0.100336380788367"
"aipw-lambda-w","0.811605384922197","2.06444931783183","3.0665319472608","1.07220756959061","0.180141515863399","0.251505924411417","0.125903558186203"
"mle","1.08685603818276","1.87681937076914","2.95616597622959","1.06919646755049","0.135294385459964","0.177974051185709","0.0917893350885352"
"mle-w","0.265782613445734","1.710012325344","2.66686159509614","1.82721561254465","0.273421575996031","0.334489148592021","0.320964657570434"
