"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.899712051080623","1.98924129052136","2.91755645074886","1.16517848568691","0.116183635563924","0.133899618164363","0.0804590539447848"
"naive","-0.309134164983813","1.08820109670384","1.68478638804898","3.00762472122183","0.293090242522841","0.321452333064403","0.264069370703495"
"cc","1.08121057443983","2.07598922175673","2.91083312142935","1.19559242507749","0.179417312863673","0.174200132426499","0.133630188344451"
"ipw","1.00614401135797","2.01479357412964","2.91706277207361","1.19946517138809","0.193287215763206","0.18236652029594","0.138877151867646"
"ipw-w","1.15633606508748","2.03852287588104","2.87082269356892","1.19806024058511","0.216499448603104","0.216780727741185","0.190678762806572"
"ipw-yz","0.830800227080541","2.03711592841622","2.94371860659771","1.22130924114529","0.207391961822429","0.193043117781347","0.146632165033575"
"acc","1.0386020035463","2.16960264618973","2.9438329299301","1.19831527088558","0.163997681299348","0.15692656725189","0.126747135344036"
"acc-eta1","0.977366166717067","2.34663755139152","2.97318173868806","1.21881406402576","0.196112100332308","0.173158757873777","0.159740924145147"
"acc-w","0.877846609028747","2.20565323464519","2.98901971908189","1.21354533582266","0.169463914248915","0.158532873759663","0.127499516142996"
"acc-eta1-w","0.643764210841217","2.32869235088122","3.06937004630402","1.27410472515514","0.17331245000481","0.169963730027627","0.153655812577973"
"acc-lambda","1.06880903786948","2.16917229472932","2.91796998385778","1.19855156027084","0.162604605510126","0.15664621650002","0.125283551851612"
"acc-lambda-w","0.942985898065654","2.10934790882069","2.89786807834456","1.20493197833647","0.166389890693751","0.157339183194334","0.123737842004889"
"macc","1.03921590745408","2.15628756462594","2.93553057479177","1.19778660738426","0.166208888349285","0.160653438527926","0.125298110551583"
"macc-eta1","0.924750028944061","2.32124472468294","2.98423815313586","1.21873691225163","0.186784700595889","0.169150527886341","0.152732486020245"
"macc-w","0.836874723607086","2.1684787816357","2.91745978370126","1.22274739340608","0.170669257730971","0.161990039754032","0.137204058689325"
"macc-eta1-w","0.643764210841217","2.32869235088122","3.06937004630402","1.27410472515514","0.17331245000481","0.169963730027627","0.153655812577973"
"macc-lambda","1.02960292234183","2.16724065430666","2.90601821080106","1.20022391502562","0.163946034424492","0.156474624034583","0.127566342102628"
"macc-lambda-w","0.889703727251382","2.11568624670972","2.92175174170736","1.21066970866364","0.162326569146375","0.154872857501599","0.122583730392612"
"aipw","0.927524242037362","2.17315971401427","2.93436381475808","1.20704035465904","0.166577667322928","0.164620287012262","0.131542687931085"
"aipw-eta1","0.874436877881694","2.22061798836051","2.95365938475471","1.21646366941672","0.169131307335223","0.161955591724721","0.143208007728836"
"aipw-w","0.721004498339302","2.25304102067719","2.97634500279569","1.2502504787067","0.184610178107712","0.189411471740131","0.147527841968619"
"aipw-eta1-w","0.743634723697261","2.3100821237469","3.06071198534009","1.24606442175711","0.186038411946416","0.189962560136138","0.145381720596589"
"aipw-lambda","0.958178303464675","2.1212683109088","2.89751463269744","1.20370454009731","0.164720838477684","0.154467804255793","0.127916473698664"
"aipw-lambda-w","0.829788691472866","2.16393830138052","2.84494048494359","1.23659926250651","0.185906176516259","0.189422519416304","0.150866399882452"
"mle","1.00282665948765","2.12343531082612","2.91992486576617","1.20807244146257","0.155446106894338","0.158635737525398","0.114846441477697"
"mle-w","-0.00625487464048457","1.52837617455099","2.49747609804845","2.15492275391881","0.241131937305793","0.30254456316616","0.25811145561224"
