"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990533302248947","1.9788209037263","2.98868535256945","1.01661568550429","0.102717408809393","0.112282517229227","0.0877980793455868"
"naive","-0.38592008802007","1.19342378304917","1.4934966303701","3.05440937696682","0.261636604490983","0.326624636751842","0.237918092428097"
"cc","1.09063461224089","2.07858805655678","3.10954987715251","1.08530086125361","0.178495031161836","0.155743586409734","0.119004821352434"
"ipw","1.06405846076335","2.15418580274081","3.07135594878821","1.09368312497332","0.172701731835588","0.129428918974074","0.123420704432057"
"ipw-w","1.04456811096083","2.12602190493544","3.19987929072113","1.09298846279756","0.168410799861838","0.121296218114256","0.114590440944622"
"ipw-yz","0.94984713680299","2.15574706106642","3.09789347910712","1.09796389529796","0.154675545323182","0.122462602981586","0.11281696201853"
"acc","1.0447478775167","2.08792955172163","3.08210971607437","1.08769075443798","0.169635177889752","0.143899085226941","0.11744312987208"
"acc-eta1","1.05910485659022","1.98986511611643","3.05107284028688","1.09106024255473","0.199212353576873","0.176436525966506","0.121943756767796"
"acc-w","0.896716898225019","2.11177375515248","3.06938177469712","1.10694725890543","0.180515361023286","0.155538694289891","0.133025641452433"
"acc-eta1-w","0.69284568609597","2.05158905458759","3.02489901168982","1.17011674398992","0.19252214478347","0.171187391285686","0.165615062868442"
"acc-lambda","1.04640081107369","2.0762313018223","3.05697042974463","1.09003375316183","0.166086039658401","0.141617527239489","0.117856011491154"
"acc-lambda-w","0.9871405773113","2.07174423079914","3.06296440638176","1.09368863463763","0.171296191049351","0.147253283300846","0.120039124015048"
"macc","1.08024673471334","2.06708863316629","3.07510721487682","1.08665522892564","0.165661936035283","0.14137148845458","0.113724706808877"
"macc-eta1","1.06010076230121","1.9966362805757","3.04757335738561","1.0908950055589","0.200531261193807","0.175744059440449","0.120687167787292"
"macc-w","0.865944726837636","2.01613724538134","3.0304645363629","1.11917411900538","0.190092433460165","0.167164547172752","0.143640523606"
"macc-eta1-w","0.69284568609597","2.05158905458759","3.02489901168982","1.17011674398992","0.19252214478347","0.171187391285686","0.165615062868442"
"macc-lambda","1.09769191762447","2.05631471052158","3.0629405310316","1.08734955216612","0.170352751837622","0.146459384108948","0.115849035660326"
"macc-lambda-w","1.0135501972339","2.05170673669632","3.08488808801644","1.08929706845496","0.176995370649904","0.151124898436971","0.120038565035848"
"aipw","1.09364037923844","2.03853024745132","3.00686107680804","1.09576857709912","0.155859196282163","0.12509256698578","0.121210838548969"
"aipw-eta1","1.02779604367289","2.07311718334915","3.00742618329502","1.1009738416316","0.169696410284368","0.124320360364541","0.124389783384064"
"aipw-w","0.757439941902882","2.03105015045322","3.12582925253862","1.13882989832448","0.171922211342248","0.144406334439444","0.110909397682449"
"aipw-eta1-w","0.739161172796983","2.14957140976853","3.14570060427677","1.13759944246607","0.160674163056162","0.125531732122984","0.114821122952998"
"aipw-lambda","1.0710264337284","2.12941255146787","3.02372802779163","1.10056829088597","0.157053368079943","0.111978268242564","0.118790619728007"
"aipw-lambda-w","0.878664276661077","2.01408798450599","3.05589441500726","1.11280535649335","0.163549835783775","0.119093884610501","0.112489579052878"
"mle","0.975583462797572","2.0559562089005","3.0442792964378","1.04137687786668","0.139241659555884","0.132840564392012","0.119901170232681"
"mle-w","-0.108047497134638","1.5935593180237","2.50136072743385","2.06207477834022","0.202760438231412","0.29824637517922","0.315663089546738"
