"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.772037470052874","2.02906878326719","2.89702812229894","0.96625673867883","0.0986651768292229","0.0931279328739777","0.0700100694821353"
"naive","-0.644014752637968","1.28790335489079","1.55316405857566","3.0381742249856","0.312842850668601","0.354420173651076","0.180236065168481"
"cc","0.759075314364016","1.98558556089865","2.83471092541299","0.967587298461993","0.128828282598477","0.127677026785554","0.0996791403521074"
"ipw","0.821668768095072","2.05995632944787","2.87555210647251","0.973614776150974","0.127770005064289","0.156322778000867","0.0934792023798972"
"ipw-w","0.786680303305169","2.01164593172967","2.79831263928806","0.969674176920176","0.156584665208443","0.17065653472492","0.142088391251701"
"ipw-yz","0.723506769939872","2.01740337656339","2.85321630479855","0.968559118959259","0.125873725067119","0.137861880121955","0.090278779054838"
"acc","0.726515110713389","2.03395150642179","2.90166098685392","0.970680959997014","0.131649966731319","0.133240599800314","0.101303106914671"
"acc-eta1","0.61145842226506","2.0860490880139","3.0246405994569","0.993435760547166","0.156076380956011","0.143256403964996","0.125059103579333"
"acc-w","0.461215059653173","2.05690397220613","2.9934399703359","1.01141928092353","0.189898226297447","0.163824711557248","0.138641980687376"
"acc-eta1-w","0.158652248219796","2.08590752842765","3.12277147308564","1.13022293789224","0.230665549564613","0.196249745311252","0.171555394150418"
"acc-lambda","0.755237348209691","1.98221361384354","2.84584046065802","0.96771404501848","0.12808000801428","0.126886646313367","0.0977108493155436"
"acc-lambda-w","0.744967554336831","2.0000552423278","2.85211881443522","0.96783518556105","0.129504483513687","0.126008973320027","0.0982510763353787"
"macc","0.745461539052619","2.00343809882961","2.87515699927758","0.968653718224501","0.129096521401697","0.131703558134473","0.0997974976894496"
"macc-eta1","0.633812638805562","2.09393142475504","3.02265507793857","0.991786863145972","0.15517797384992","0.146847608049737","0.125056304202456"
"macc-w","0.287199415021708","1.98008307602589","2.9323139486792","1.06675247707304","0.219215476910713","0.185634517782869","0.153411707231483"
"macc-eta1-w","0.158652248219796","2.08590752842765","3.12277147308564","1.13022293789224","0.230665549564613","0.196249745311252","0.171555394150418"
"macc-lambda","0.728951740285149","1.96483798580497","2.84090322177706","0.968336383792441","0.125993954418015","0.126967696242872","0.0984524725840942"
"macc-lambda-w","0.775292747066509","1.99544338446177","2.86644064143253","0.968690555557014","0.129910556979649","0.123075965444878","0.0951493136068794"
"aipw","0.763526069328037","2.07510723625725","2.96284559211366","0.980219798445199","0.137551961352692","0.163423606982173","0.110600799233459"
"aipw-eta1","0.744161268592148","2.14931337203036","3.02796301902908","0.996451836911885","0.147266546940382","0.173950681909316","0.117095297629001"
"aipw-w","0.0348783653668624","2.04123830365549","3.09356226779002","1.18742370642502","0.267273240540077","0.25365450805477","0.198434691435867"
"aipw-eta1-w","0.254464897438518","2.13845510185605","3.10777253231235","1.08985292026271","0.249785861875702","0.238726091744102","0.207997500147292"
"aipw-lambda","0.764378161396159","2.000642198222","2.86945240876773","0.968561687986337","0.123315451566093","0.15642917298892","0.0917003219684361"
"aipw-lambda-w","0.844615877864691","2.01140807052916","2.84092699354119","0.971880895198102","0.158139333500494","0.155046244619516","0.126103426264921"
"mle","0.703803178155433","1.98725042402027","2.90498317493518","1.00026552983516","0.129679872115876","0.121744125274294","0.107920623244169"
"mle-w","-0.323996237440349","1.71669794706616","2.6873522141717","2.05516550806944","0.31603536309795","0.337532908781434","0.296540568236663"
