"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12170090680199","2.26175492937039","2.99008669866374","1.01839986946056","0.108877650437767","0.125497400936879","0.0572312148296623"
"naive","-0.184519053733662","2.11747620018828","1.83298710242852","3.23851251216333","0.375167960839118","0.319589225669927","0.2432074956726"
"cc","1.09847794193334","2.15321652751308","3.00547019439304","1.09704763283869","0.195819609736337","0.207188340929259","0.109475333651409"
"ipw","1.11921279864945","2.14289824020064","2.95539605521352","1.09893912250351","0.192107013482031","0.180739574099998","0.12876653127367"
"ipw-w","1.06751323165529","1.90622053350271","3.03452963656585","1.12488751692719","0.19581985325545","0.225514241321827","0.0959780577872361"
"ipw-yz","0.963360924064304","2.09869051564305","2.99811829177609","1.10734560926108","0.195740370774462","0.186503397069541","0.13023333702163"
"acc","1.06478172423873","2.15979839884864","3.01519844252719","1.09744556562449","0.188560927579465","0.194537546645605","0.106495728961206"
"acc-eta1","0.967071262224905","2.15428173291897","3.08987782352732","1.10450733952452","0.207623555657434","0.198373247079323","0.120942309691997"
"acc-w","0.754630503871545","2.2784088822004","2.82833137663652","1.22380386241739","0.188189742708149","0.194551255122088","0.276193932007957"
"acc-eta1-w","0.432584051451274","2.29612141098764","2.8436002027267","1.37193189587414","0.23326049437077","0.221422346547903","0.357332455728993"
"acc-lambda","1.06239495747575","2.07993536338546","2.98853125307697","1.10043649477461","0.192195084541773","0.203220635379053","0.106069547686738"
"acc-lambda-w","0.968366982758225","2.10341578095487","3.00009576495569","1.10633059200175","0.18563648843393","0.188828711301391","0.107252705417978"
"macc","1.11836481132673","2.06398192108022","2.9868959367705","1.10040174214808","0.193079786350776","0.196224800699165","0.108319951202772"
"macc-eta1","0.972566016645672","2.15046241389099","3.07957636512881","1.10350485220281","0.222665757631477","0.195816310442224","0.128609165482018"
"macc-w","0.653983462704708","2.25268059410718","2.54866266948978","1.47013497054751","0.219905375342136","0.254198147854263","0.703842280159586"
"macc-eta1-w","0.432584051451274","2.29612141098764","2.8436002027267","1.37193189587414","0.23326049437077","0.221422346547903","0.357332455728993"
"macc-lambda","1.089956370064","2.16044263891826","3.00273366564647","1.09712810888865","0.192749980971897","0.193676028346416","0.100850927730373"
"macc-lambda-w","0.9556868471605","2.21463055229952","3.03791919496053","1.10541166304235","0.179127652841649","0.180561324700924","0.105981313737525"
"aipw","1.12894161631723","1.96776143545387","2.95102875475937","1.11199605356764","0.203266191249369","0.184749787219017","0.132468308093254"
"aipw-eta1","1.02897711087614","2.14209300897956","3.0064008714044","1.09927288442392","0.216736208817652","0.176394849613804","0.142461111557117"
"aipw-w","0.493791961440642","1.91344685066805","2.98986773286649","1.28101680311064","0.211453077479346","0.177094897597333","0.131695689471402"
"aipw-eta1-w","0.58573788182439","1.94999705737201","3.06629774240172","1.21525092049577","0.183412937792192","0.180019286327187","0.124449352543551"
"aipw-lambda","1.12367217682008","2.15927764462703","2.93536000305388","1.10102396520131","0.183965676584317","0.169521634769084","0.109164801848117"
"aipw-lambda-w","0.900310974018457","2.01383670284212","3.10270809986232","1.12236658950467","0.172668019523052","0.173159555741918","0.0853747306766782"
"mle","1.11158233589975","2.03758343251069","3.02244647610551","1.0866085786644","0.162537860918127","0.182945030889786","0.0943315692599416"
"mle-w","0.0953349389300619","2.01922468625972","3.02647514781153","1.87667393636025","0.299231401362326","0.239392087603657","0.192311204541508"
