"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07955963051422","1.88514647075714","3.0195060319294","0.838283327945334","0.0837912244360927","0.0884034738361916","0.0680233507114424"
"naive","-0.51964687039681","1.63013855279604","2.23220801679984","3.15438236238657","0.273449215449521","0.361893568547246","0.240720008412456"
"cc","1.11324849471181","1.90832410708128","3.04797289725306","0.818940232689716","0.112546905579716","0.131855414407538","0.0713369246106255"
"ipw","1.10790573800559","1.90976623856601","3.04951051248856","0.818956344954377","0.109979214355819","0.12608022428644","0.0706579171905291"
"ipw-w","1.10008902851235","1.78019012251118","2.99866944270836","0.828184068380112","0.115596764999666","0.128492637341425","0.0749434997958678"
"ipw-yz","1.04012527965477","1.91539091273223","3.0518656268266","0.822060358251257","0.109171466822979","0.12851912518889","0.0698957988554572"
"acc","1.09281869039773","1.93008378236881","3.05588223051124","0.819338870900288","0.109932736993844","0.127695774324219","0.0695223220092233"
"acc-eta1","1.05019905647946","1.93088075802396","3.07801082473498","0.821524954223947","0.115550705824244","0.127671702653351","0.0711624299480978"
"acc-w","1.0160214910045","1.91500428516918","3.02202755876985","0.827100552283754","0.117401050106932","0.136380179046463","0.0961404411982235"
"acc-eta1-w","0.899870764298443","1.87803718226229","3.03729294155789","0.848156288857113","0.125108734461515","0.158477025033518","0.0990631188259131"
"acc-lambda","1.06011027961469","1.93745466576806","3.05219496465922","0.820884309829445","0.110048700337683","0.127485406375181","0.0691102798825196"
"acc-lambda-w","1.05184289050197","1.94597139609946","3.06818414905616","0.821423015819174","0.109639385971335","0.126958324653706","0.070049020128847"
"macc","1.07515472139846","1.92007354820785","3.04486000003488","0.819976876248281","0.108148975399132","0.12816414530548","0.068148449360768"
"macc-eta1","1.04835759641415","1.93094873254466","3.07834819532436","0.821651535620245","0.11460813050523","0.125867849970333","0.0704906719190921"
"macc-w","0.955665028401701","1.83936377571881","2.9671593889574","0.849915645720598","0.120381106690879","0.161814824666122","0.10527413480127"
"macc-eta1-w","0.899870764298443","1.87803718226229","3.03729294155789","0.848156288857113","0.125108734461515","0.158477025033518","0.0990631188259131"
"macc-lambda","1.08042990622056","1.91913568571785","3.05919804917774","0.819568402381633","0.11066439989187","0.125658883346008","0.0683135499133215"
"macc-lambda-w","1.07112329266727","1.98481389571843","3.10424254771978","0.82405187048021","0.109934629363713","0.128932325752109","0.0675104622388858"
"aipw","1.03076447680465","1.90611845682931","3.04730900539837","0.823122061976239","0.102567972453509","0.121344259918358","0.0662528666754452"
"aipw-eta1","1.05778867520089","1.92717196046173","3.07065271414334","0.820816140611503","0.104594747848096","0.11757487047795","0.0674846446252701"
"aipw-w","0.84656480557781","1.71808379316833","2.94729693232044","0.898484907996208","0.122528343525002","0.148613899565803","0.0893866292873846"
"aipw-eta1-w","0.912169834561081","1.78491085134479","3.00014598139874","0.857004302234024","0.118732496742759","0.131677864854912","0.0862103981346965"
"aipw-lambda","1.0622752971942","1.9311209439508","3.06907121426009","0.820575203853502","0.104899914062252","0.117264319737086","0.066885564652072"
"aipw-lambda-w","1.03700386653319","1.90920264089185","3.08899946059943","0.823232536476367","0.104680389607431","0.132645333330369","0.0693632061761166"
"mle","1.06458379071714","1.93094220676649","3.07074351511723","0.813930888441337","0.106732584832483","0.121839246529288","0.0676236898513737"
"mle-w","0.36958753567304","1.86089753394734","3.19851027987897","1.37635856830617","0.443765442122228","0.197791590136466","0.117657095023814"
