"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05602904063079","2.22788144175416","3.09956398467385","0.953339030709264","0.0970412369858197","0.116651495019869","0.0678950901405356"
"naive","-0.0707350550312671","1.87255117206441","1.93967062338601","2.65290160308936","0.233073845068486","0.312526523894353","0.171475190961275"
"cc","1.0176201374919","2.42937207709865","3.26224352430168","1.00989908502489","0.129892423411187","0.152770879339266","0.0977544530015499"
"ipw","1.02139930402176","2.44932557267388","3.26769456031127","1.01002584156617","0.127325263128904","0.149974316399948","0.096588265118684"
"ipw-w","0.898710707046441","2.43318209244136","3.33637896216779","1.02086679680881","0.133641959116406","0.170032297367985","0.112453401720406"
"ipw-yz","0.918816774123246","2.45989628546983","3.2701068932969","1.01540605704294","0.129612476404623","0.146184702622662","0.0956507780069881"
"acc","1.04467184804686","2.47196966079933","3.27698574669812","1.01071943050878","0.128632206240265","0.158283084514205","0.0945629150851077"
"acc-eta1","1.03846662254906","2.55172993321692","3.32714451806378","1.01555529794534","0.140701658931519","0.17034276475754","0.0984738990404836"
"acc-w","0.728685498158668","2.22042830582806","2.9636465266707","1.10982979472022","0.251107406480992","0.322239817476951","0.320348622748434"
"acc-eta1-w","0.390042775142983","1.83538057018306","2.58103600047223","1.4428350292876","3.49480612247161","6.8193330447398","8.02310792361018"
"acc-lambda","1.01283566016923","2.4372986253343","3.30408329113352","1.0113010619074","0.130491454734912","0.153882318080705","0.0949934232208704"
"acc-lambda-w","0.948475974405956","2.48135380834033","3.28810454032752","1.01364283388988","0.130299092647428","0.148807625280502","0.0958678391281969"
"macc","1.0050439062143","2.46857698370891","3.3114331415857","1.01179513378419","0.129276525999927","0.157311644768794","0.0938004024128401"
"macc-eta1","1.03440290576748","2.55959184879902","3.32392784822915","1.01587963018925","0.142261985403595","0.168339616049177","0.0958639316675748"
"macc-w","0.347244765506565","1.86871127510962","2.59216103013561","1.45298668693509","6.44922501612878","10.2181523989849","12.1470633986567"
"macc-eta1-w","0.390042775142983","1.83538057018306","2.58103600047223","1.4428350292876","3.49480612247161","6.8193330447398","8.02310792361018"
"macc-lambda","1.00041171833319","2.45942253510341","3.30403561720103","1.01134425680374","0.129263252941526","0.151671952240186","0.0938531794543288"
"macc-lambda-w","0.99478686112531","2.48590970219294","3.27840318595573","1.01135644345487","0.129436316034242","0.148472574538226","0.0987751251509538"
"aipw","1.00064343639744","2.54361956917561","3.38498233506127","1.02167079827395","0.133358752979609","0.157651171656624","0.0959113625674745"
"aipw-eta1","1.04734265500871","2.56901607184236","3.32853691880541","1.01687738752245","0.134335654564152","0.160696059624547","0.093740736645823"
"aipw-w","0.362590682488172","2.31056589964562","3.27765447599133","1.19877906524245","0.199515022346605","0.260757233492388","0.132653838167"
"aipw-eta1-w","0.616239602298737","2.36477961089345","3.26774886205018","1.0846588946264","0.177588972723708","0.237089493183636","0.12390325236411"
"aipw-lambda","0.997096434178733","2.49167265613342","3.31320737913713","1.01247725198613","0.126380622682865","0.147646403867121","0.092197296321595"
"aipw-lambda-w","0.871053376668161","2.60026002613739","3.39291901991689","1.03794486209316","0.12477438136613","0.152902930678093","0.109254058622644"
"mle","1.06985518186403","2.38367025058537","3.25379550984066","1.00596143160072","0.119744258859068","0.149202979914619","0.088041517455154"
"mle-w","0.74483164811246","2.38095691310742","3.20489717610717","1.11621842716587","0.136728004286736","0.156415547079406","0.0980911048505663"
