"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.31396418926899","2.09847916803874","3.11345590145768","0.983270690073782","0.0997006186520664","0.114734359946335","0.0647698762934325"
"naive","-0.120560746313103","2.14994266213293","1.93368840830621","3.21869088637751","0.29209208822408","0.3174305853614","0.269643810487062"
"cc","1.37784138644715","2.14249402798852","3.08159534450907","0.943659637879372","0.136373564881592","0.167967169910462","0.107835088770543"
"ipw","1.40583160183299","2.19363781668799","3.07262301414197","0.945808832035177","0.134723090548738","0.170653898370035","0.113035738285761"
"ipw-w","1.31782850365777","2.12351831892723","3.02002370850865","0.949411896611634","0.189348906976288","0.195924842633081","0.152496290702709"
"ipw-yz","1.29985971644355","2.14852063362349","3.10547628934565","0.946590594512118","0.135393948452875","0.189282505104133","0.107899522836703"
"acc","1.31378433502519","2.23499877964851","3.20611932379781","0.953323828756439","0.132869017216226","0.155999817604437","0.100824629796291"
"acc-eta1","1.1961809049959","2.3059487756062","3.29871827402603","0.976892462138873","0.140096930325205","0.157166561486733","0.102701253146634"
"acc-w","1.1533264007009","2.26533470870129","3.31013074607039","0.983386042872789","0.151460358496731","0.16724051394032","0.110761365379695"
"acc-eta1-w","0.859328562946362","2.31463904383863","3.46364809816397","1.09262327933506","0.180390683980694","0.181432131869735","0.131653978028182"
"acc-lambda","1.29940403167567","2.1711664913358","3.14947084915571","0.947871231377435","0.131050331533265","0.156714961671428","0.0972330348587263"
"acc-lambda-w","1.26316530212414","2.12771296529227","3.1291292959312","0.951228181830296","0.134657516050121","0.159181445389499","0.100480799908433"
"macc","1.30911507770384","2.18782246305951","3.19795515621915","0.951952510367959","0.131775739362589","0.160652263816189","0.10621059401317"
"macc-eta1","1.19175183942863","2.31237956399036","3.31084829557751","0.979967414347613","0.140965402364272","0.161825963771581","0.100923709880677"
"macc-w","0.964494998539678","2.17896204505881","3.28779523497175","1.02979748850439","0.166110271347395","0.18229470938733","0.131442225352582"
"macc-eta1-w","0.859328562946362","2.31463904383863","3.46364809816397","1.09262327933506","0.180390683980694","0.181432131869735","0.131653978028182"
"macc-lambda","1.31177588172019","2.17414222771783","3.13965724465002","0.94664774640588","0.131029947529828","0.158529517004975","0.0979527603447711"
"macc-lambda-w","1.22317642278932","2.21871196655237","3.2114365082534","0.959215468884062","0.132932608574695","0.159404580644294","0.0947097195292185"
"aipw","1.28063947414377","2.22893316785456","3.21335368808416","0.955069343209989","0.134272881405469","0.163976584931004","0.107492188139916"
"aipw-eta1","1.2712725186147","2.34725746270755","3.26534006565961","0.970177718833044","0.140735826090857","0.165029307096106","0.100138437728427"
"aipw-w","0.588318704031874","2.14619467393623","3.34758471591588","1.21884002371959","0.218154913396389","0.173687542890349","0.148275761064204"
"aipw-eta1-w","0.870875248474784","2.26739977287624","3.33481045495073","1.06335527980962","0.206847387508676","0.164167398460934","0.134830174576779"
"aipw-lambda","1.33611264156954","2.23501322744131","3.13941982750239","0.947773994240564","0.128712303883156","0.159165035751393","0.100306871090755"
"aipw-lambda-w","1.04790855010102","2.32260061693511","3.22990544867348","0.996186373506893","0.176370994973901","0.158342389041124","0.120806981004952"
"mle","1.29331083195082","2.20520117289379","3.17695569725573","0.955244751523055","0.124524453347008","0.142907262671736","0.0950489122127238"
"mle-w","0.487480541811602","2.2157257571938","3.18865398586182","1.67068683744974","0.298764046106958","0.19138934611501","0.187236610935012"
