"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952102331706229","2.09118139660849","2.973418374804","1.00441396671103","0.101539487077393","0.113453401689903","0.0631325957322145"
"naive","-0.646297405397709","0.971638443523998","1.14636521312077","3.81052787775525","0.322267453711693","0.397532302480893","0.319396802851107"
"cc","1.0430572873836","2.17836479370177","2.8892620926522","1.00009909264452","0.144794645396296","0.143158735081643","0.0859096033622177"
"ipw","1.10948070767388","2.24068461972428","2.86695514485458","1.00590363465458","0.151839876437365","0.139970771548298","0.0870538614578106"
"ipw-w","1.11092733135163","2.17494148923337","2.85642443371057","1.00307773483815","0.141515754918654","0.128123600140935","0.107376912247457"
"ipw-yz","0.990236780654593","2.19991794879336","2.86681978365409","1.00269949368057","0.148555592932385","0.149118134086781","0.0876907840002644"
"acc","0.927198543530151","2.27844855765753","2.96498342121473","1.01147642383679","0.147597023379527","0.15142875752131","0.0880132041276686"
"acc-eta1","0.788612824999632","2.46794628782519","3.06120294354808","1.06547920023762","0.172695556631842","0.292608020191563","0.0989929521191746"
"acc-w","0.556391346230338","2.32274650294896","2.94773553431803","1.11143722163706","0.201873352665531","0.148811383906742","0.106641737226398"
"acc-eta1-w","0.125714546559761","2.36473584199565","2.98617330495499","1.34820288245106","0.263065094125691","0.179920822347712","0.145615316845513"
"acc-lambda","1.00072184969662","2.18616308123632","2.91377041668265","1.00134769646873","0.14319477564859","0.140098725886221","0.0842238912605119"
"acc-lambda-w","0.926779063135242","2.17297132884401","2.87171493097638","1.00755131775526","0.146198106315741","0.138710773909177","0.082503573281016"
"macc","0.967826070813395","2.27463185134144","2.94956209750471","1.00714117252867","0.143609383839286","0.167500131746494","0.0864942538371756"
"macc-eta1","0.880575425588627","2.73251599075762","3.04473558007434","1.13834088488258","0.240060318319511","0.599299261503506","0.117545542040957"
"macc-w","0.320525365354097","2.31402011796899","2.87503423230383","1.23791414323025","0.251518163839516","0.160262642480485","0.136721570476682"
"macc-eta1-w","0.125714546559761","2.36473584199565","2.98617330495499","1.34820288245106","0.263065094125691","0.179920822347712","0.145615316845513"
"macc-lambda","0.974452708701779","2.16992517495895","2.90739073478794","1.00275705955232","0.141465407233518","0.131394228056002","0.0836489047274714"
"macc-lambda-w","0.966482664091352","2.19806706706295","2.90714335980674","1.00300156690416","0.1475325592478","0.140706908519022","0.0823539048801106"
"aipw","0.987575041480835","2.47746883772349","2.97785613633499","1.0413240281501","0.156661897021975","0.252121900679632","0.0920315426385548"
"aipw-eta1","0.917340919607289","2.60731005092443","3.0254157549047","1.08506373007127","0.17481591308761","0.295829538726001","0.100901308835102"
"aipw-w","0.333161363142711","2.41097482293013","3.01339880573169","1.22608933111897","0.192264804963832","0.147395208990865","0.110097817849892"
"aipw-eta1-w","0.503036547583648","2.40136073398593","3.01838649942955","1.1416275379875","0.191342234700634","0.142669403434644","0.111417994473846"
"aipw-lambda","1.02055605074494","2.22632066831161","2.90109197651519","1.00131213045849","0.148425945844811","0.120392482048313","0.0819435096082529"
"aipw-lambda-w","1.04567648777165","2.20165778240047","2.85935406027241","1.00177468549727","0.143196064898249","0.123283490931809","0.097846806718569"
"mle","0.909524881715198","2.15969127470768","3.00264526604156","1.03456065872636","0.134804237137493","0.138739325145622","0.0827116912494302"
"mle-w","-0.474283550849566","1.60261132908673","2.54120177571727","2.62411636712867","0.302539993312468","0.366368891510515","0.335863018453243"
