"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14132698434311","2.03491351088292","3.04036538661383","0.976473690261101","0.100216009631165","0.0997062916976463","0.084009473860109"
"naive","0.261185082841707","1.23438203141516","1.69155394456385","2.88654432708077","0.247775887299105","0.34688957513332","0.300463989078248"
"cc","1.12969128375324","2.07219369363943","3.07163394307309","0.869353037689561","0.132018735480729","0.117109295460013","0.0986858817428049"
"ipw","1.00040287368629","2.05953963516624","3.11966507206099","0.877918850667177","0.179914370902913","0.121312906698877","0.149872995808664"
"ipw-w","1.1779105496297","2.11587682990529","3.06034157157333","0.871513027168292","0.148082406762369","0.134451531054763","0.109278793258073"
"ipw-yz","0.874726525002825","2.05146130500144","3.18493402996488","0.903304085453474","0.214432051560127","0.126348652897268","0.182553425794234"
"acc","1.10963048002148","2.05891500458","3.07952816181814","0.869665605173812","0.118471629331037","0.113493064768256","0.0848115404495491"
"acc-eta1","1.1213262730064","2.05605290615515","3.04794432935802","0.870024945965164","0.134171833902277","0.117726114924964","0.113098346100553"
"acc-w","0.977024373341292","2.07080225391671","3.08652947790461","0.881635673953703","0.136509672283728","0.13075868194451","0.0927037460395609"
"acc-eta1-w","0.780801355665519","2.09081011113106","3.16759657088805","0.928168429346968","0.139410640457973","0.14850045740633","0.0894124653967962"
"acc-lambda","1.03824882185514","2.06753093293173","3.07814944567477","0.873848926926344","0.112410800402222","0.114013245895535","0.0769978974803644"
"acc-lambda-w","0.961119353873513","2.0547305751259","3.04580844420442","0.888212643841165","0.121928462913448","0.121689269819185","0.0874757308845344"
"macc","1.07541601288471","2.07714822787778","3.08185664627039","0.870865008743709","0.122290289229024","0.111986912669122","0.0890418879905306"
"macc-eta1","1.06138499740958","2.05509864029248","3.09481282685797","0.871878701087007","0.113863706584639","0.117376960674291","0.0847380730520594"
"macc-w","0.844877610522139","2.09907048851497","3.05981455453142","0.917864801554111","0.138695989145722","0.141708717446514","0.0945663959112415"
"macc-eta1-w","0.780801355665519","2.09081011113106","3.16759657088805","0.928168429346968","0.139410640457973","0.14850045740633","0.0894124653967962"
"macc-lambda","1.0622485865814","2.06523920944922","3.07555775652518","0.871826982420479","0.110406614114857","0.116215687781088","0.080378244974903"
"macc-lambda-w","0.959856637966053","2.05235706884312","3.12705628814975","0.883946885133496","0.1245957481195","0.12061756248578","0.0834248160107758"
"aipw","0.897828075974338","2.08976813685238","3.13184611202888","0.895926362109281","0.136865338447227","0.116374644406359","0.110990860706136"
"aipw-eta1","0.93411651648491","2.04329698914857","3.13756453698696","0.888906103866464","0.128723043818761","0.121972877385633","0.101832227668695"
"aipw-w","0.73697132309475","2.18796224473773","3.1548651234096","0.951081098284946","0.14485604873663","0.154624547306842","0.0879980643126194"
"aipw-eta1-w","0.907855733615089","2.13549976584385","3.15214142693721","0.895394448434283","0.15374901391958","0.157819125854658","0.0928865849097647"
"aipw-lambda","0.898069076802006","2.04694665610542","3.16022624938902","0.896769685270697","0.117913557357427","0.121580126943811","0.0898391643947325"
"aipw-lambda-w","0.973175721834928","2.08399479078793","3.12202779757388","0.881541673566561","0.146661657964059","0.143216140625498","0.0879724067774296"
"mle","1.10090941021305","2.07484228364134","3.06514826508031","0.86481594521195","0.398044948502354","0.1100126996067","0.1361441803824"
"mle-w","0.499117005081306","1.75147128691374","3.02454783072975","1.41118265304237","0.27632483774244","0.282967347284159","0.23205378460925"
