"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975491109488815","2.24127241255953","3.03854205975657","0.788567235966759","0.0786451604404109","0.0826198156405305","0.0647766213389254"
"naive","-0.340447087535981","1.49004517462561","1.40377111852536","2.81456213118813","0.234234024901715","0.355100623157055","0.201421046585846"
"cc","0.997105055734096","2.3972064765909","3.08640312273355","0.686647599059243","0.103344433424765","0.0975499130455479","0.0840020536437726"
"ipw","0.95915718112358","2.40012943186493","3.11423833460925","0.688280987667993","0.11276916997828","0.0999688908807274","0.0856917629739544"
"ipw-w","1.12945894278214","2.4780009608412","3.06479016591778","0.705275196727741","0.102560475449975","0.0489744213302967","0.0834608601917676"
"ipw-yz","0.902610609070735","2.42513854544753","3.12189484879064","0.693659057842552","0.113190630525945","0.102878111273634","0.0875075869592367"
"acc","1.01992145059246","2.41078820014551","3.08800986922044","0.687164270342264","0.0984519524640305","0.0874449673293623","0.0788657342738774"
"acc-eta1","1.07195307538311","2.42681684353267","3.08069979022069","0.691492609540845","0.0995487839872301","0.0874755118466856","0.0800157024186422"
"acc-w","0.926868184946736","2.42337278054288","3.08305328127364","0.690709804598023","0.111280813915098","0.127841820291759","0.0912801422683145"
"acc-eta1-w","0.883675172513619","2.39254817646242","3.0517059451085","0.697794458716339","0.126749120081989","0.178879649376055","0.105310531302787"
"acc-lambda","1.03536996870165","2.42106683285117","3.06410309395354","0.688858069618614","0.0971843236283684","0.0863283361703033","0.0782516600663232"
"acc-lambda-w","0.983049447962525","2.40568671473067","3.08364703973436","0.686863732288462","0.0964283420351695","0.0930845276635308","0.0810078601384014"
"macc","1.02825953131629","2.40813171564274","3.09409691153303","0.687503419236444","0.0993419649369894","0.0927470163584722","0.0813180862570255"
"macc-eta1","1.07247084562422","2.43589642470965","3.08490078197454","0.691959317076884","0.0995749887886662","0.0886871741532776","0.0802438333112111"
"macc-w","0.8744738676238","2.37894101037925","3.0165563907849","0.703509666878922","0.115590323821071","0.169621808991314","0.100544146172818"
"macc-eta1-w","0.883675172513619","2.39254817646242","3.0517059451085","0.697794458716339","0.126749120081989","0.178879649376055","0.105310531302787"
"macc-lambda","1.03961720068767","2.43048207820629","3.06608734019341","0.689499345349008","0.0963871799143756","0.0883099138469391","0.0786565386335174"
"macc-lambda-w","0.979279387782012","2.37857011150452","3.08367259001699","0.68711862277695","0.0984991222874423","0.0986006081679174","0.083718858234202"
"aipw","1.02866971129588","2.41581742227422","3.13146631559905","0.689487554418281","0.10120722748243","0.101833527283289","0.0898095576627942"
"aipw-eta1","1.0301428775813","2.44270932456207","3.13100523426697","0.690009703253041","0.0983239064148941","0.0894444104372207","0.0822895936698815"
"aipw-w","1.00698837084162","2.45552749953624","3.01794743718164","0.6963109745924","0.0941773898542525","0.0853898868370689","0.0719856156105204"
"aipw-eta1-w","1.05369881999624","2.49340891703683","3.06687330831477","0.69691878382205","0.106039104918645","0.0725760417185295","0.0807201048266371"
"aipw-lambda","1.03048985465254","2.43082962842552","3.09794413872635","0.68825432541017","0.0972275211744574","0.0912144902891066","0.0804423381027202"
"aipw-lambda-w","1.10097385235931","2.47989728702083","3.07647721845318","0.699949017468189","0.0885318495719128","0.0469175650456096","0.0785990961429102"
"mle","0.998698929448167","2.37892896363297","3.05040036392223","0.674671136583626","0.0947421805748607","0.0943435932236354","0.0761377151302659"
"mle-w","0.334076041831857","2.18482041193457","2.90661315579839","1.1366146088498","0.285998933306638","0.207283193180525","0.198719460225112"
