"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991597167991354","2.14356758500524","2.88992349410463","1.01147018609479","0.103020897073058","0.0979784832965751","0.0858818001615618"
"naive","-0.052562606028646","1.47134078628423","1.36567010837397","2.84726966676538","0.296648246541045","0.275609372259568","0.264336143021068"
"cc","0.971101197631426","2.22301556533178","2.84732933481824","0.986419550658534","0.186327863679793","0.178838073671331","0.146200046742337"
"ipw","1.03382356770065","2.22812297970904","2.83347272756975","0.988231231744855","0.189378936730119","0.18615183762665","0.155697619940378"
"ipw-w","0.812090141386404","2.29141262344422","2.93555638403656","1.00046911740983","0.22446797980517","0.193417759675676","0.14592057806711"
"ipw-yz","0.889364137657547","2.24059614901617","2.88612649695286","0.989725750736061","0.209239135658156","0.184238577974206","0.169633328942328"
"acc","0.913129690505661","2.17741549108602","2.8339796711483","0.989323653391839","0.172913307311624","0.173399091523749","0.136524787190892"
"acc-eta1","0.82093023582758","2.1548701886601","2.86030014369347","0.999206223928176","0.166736724655745","0.183564993635723","0.129225665191294"
"acc-w","0.670724808266804","2.36645784851687","2.51622390513506","1.17740566361795","0.220734446218256","0.219646865431767","1.75711796071209"
"acc-eta1-w","-10.8769214299399","-1.54292855531138","0.0355927042986517","13.7736102360701","33.2534569548382","11.4168825646532","0.0888885083922281"
"acc-lambda","0.962382669053352","2.24619356211739","2.85208205429135","0.986663346534346","0.174527122598938","0.17950787180612","0.138562165474452"
"acc-lambda-w","0.876086953134625","2.22345402071474","2.87176294703041","0.990504343311617","0.175164072459429","0.179218380385734","0.137641665054134"
"macc","1.00950532999228","2.12068171127127","2.82401690481691","0.991147978519594","0.179253569663335","0.180870983534362","0.142805591447025"
"macc-eta1","0.82381862489033","2.15910071877127","2.87598630025275","0.998393289216697","0.167789193809989","0.183894585056999","0.126469972052533"
"macc-w","-0.951536242154259","1.72140488520394","0.214490875843149","4.5602387625491","1.57427629920792","1.1033225802005","0.157582582133546"
"macc-eta1-w","-10.8769214299399","-1.54292855531138","0.0355927042986517","13.7736102360701","33.2534569548382","11.4168825646532","0.0888885083922281"
"macc-lambda","0.944087834137101","2.25074220899792","2.85713967709883","0.987023861008629","0.17197653333514","0.178890882937356","0.137339832293841"
"macc-lambda-w","0.852261020992073","2.20801627323042","2.91799630104252","0.994711111160556","0.180951695299905","0.180919304586524","0.140214569688162"
"aipw","1.0888834374146","2.06821619571397","2.78302788603433","1.00152503399696","0.17732759790741","0.191385350442279","0.148981995942758"
"aipw-eta1","0.901029612148791","2.16715897859141","2.83433180779509","0.990560397779577","0.17537734657784","0.191892535007511","0.139724258969082"
"aipw-w","0.202788075422915","2.32157931343666","2.88358288807524","1.24471379778541","0.277250875328226","0.306428126790243","0.219363271027765"
"aipw-eta1-w","0.348058683572853","2.43469709359941","2.89263871849614","1.17292124339048","0.235431391790108","0.255219328544526","0.185131192743292"
"aipw-lambda","1.02327422409876","2.26224638540581","2.82889718355135","0.988517564498902","0.174694993600964","0.187727987994793","0.147375107178323"
"aipw-lambda-w","0.660986347240255","2.26262731961095","3.02965341314954","1.03774936448207","0.214551131446809","0.195085048388291","0.137234286241181"
"mle","1.10814965271297","2.05136439009966","2.81577083832611","1.01615847053339","0.144936339288524","0.140048299781682","0.11384275249279"
"mle-w","0.120807829130403","1.66046982193281","2.43121956007968","1.96666138796993","0.228036636313383","0.233626532859746","0.297043898406341"
