"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.881363664519572","1.96141631915867","3.01114292704999","0.911167944740189","0.0906526606954103","0.0935475756801683","0.0726288028504572"
"naive","-0.233372784811787","2.02526319639726","1.36298859024013","3.09175613003027","0.261760391934687","0.268759391857617","0.298909112100397"
"cc","1.04967678489515","1.89258361942655","2.99024523620059","0.933042200937091","0.145773015990704","0.146551905147739","0.0997066117903196"
"ipw","0.935426834443417","2.03512506048928","3.04255683686808","0.946517428196445","0.16777261453776","0.162671467244896","0.0998312219513324"
"ipw-w","0.898230333731771","1.87845673089433","2.97652667854166","0.946333839630478","0.188028145511557","0.222843530260422","0.135541241371992"
"ipw-yz","0.831115668585953","2.05065246736091","3.03720426779568","0.959395807759346","0.171132266763061","0.166614575407927","0.0968974151279368"
"acc","1.07912898580486","1.85629496447823","2.93679611557874","0.936242649327084","0.126885804748232","0.13081458616497","0.0967840490479478"
"acc-eta1","1.29016509505034","1.67732893055534","2.73371912509234","1.02010542211872","0.210637609618876","0.199868471064084","0.262013425833262"
"acc-w","0.893938624222038","1.82818020624436","2.84063555002654","0.970437121107747","0.147907842841236","0.151836874107213","0.120225766074139"
"acc-eta1-w","0.883971397004677","1.64185517011321","2.78091805523061","1.02868401377411","0.228006835839293","0.280370481311149","0.164495803567167"
"acc-lambda","1.12439196693642","1.76539881535789","2.92553303439366","0.944186305876691","0.123522899154032","0.140491286116005","0.0978228903836672"
"acc-lambda-w","0.95380686326352","1.93780031789067","2.94412283551269","0.939487084858366","0.131313174667188","0.127985629105828","0.0915831957397341"
"macc","1.07643563014343","1.81678054004193","2.96205407869093","0.936373838675151","0.130606025921581","0.139240968712755","0.0929577689316667"
"macc-eta1","1.26997876424045","1.71344959794417","2.73869635966211","1.01188578942827","0.200927455706325","0.17386004980937","0.262840630589554"
"macc-w","0.784578191325792","1.76979927977835","2.7500679193304","1.03449490833945","0.16532551335859","0.174674989714693","0.175935299666497"
"macc-eta1-w","0.883971397004677","1.64185517011321","2.78091805523061","1.02868401377411","0.228006835839293","0.280370481311149","0.164495803567167"
"macc-lambda","1.11646939203959","1.81001523926321","2.93530755156235","0.93928087675983","0.123766656028535","0.132951783574821","0.0988994888846566"
"macc-lambda-w","1.0721359052591","1.92902116413144","3.018111357005","0.934979030775715","0.131051220528331","0.123843546650291","0.0858110331318839"
"aipw","1.01903414858431","1.86282531748304","2.99203856764994","0.934490369936438","0.132843467912943","0.13362988338047","0.0748535852701415"
"aipw-eta1","1.04282705178055","1.92077016802052","2.92753185497291","0.937496161634538","0.128843322830963","0.114014863073129","0.0806035674295831"
"aipw-w","0.580492655096185","1.58888896623529","2.89084238911317","1.14576311636933","0.17572770327953","0.2220113552837","0.120206813900291"
"aipw-eta1-w","0.728535750261279","1.6519058045158","2.89467881164487","1.05207572822124","0.162627002421145","0.20180187774917","0.121011237258477"
"aipw-lambda","1.04204356853897","1.91231857952639","2.96093864995281","0.934155217598565","0.12656691336372","0.117979494643669","0.0795429860850195"
"aipw-lambda-w","1.01914745926797","1.98487776298223","3.01600018557076","0.937638274642901","0.13080579816394","0.164796431441946","0.119657416846194"
"mle","1.02964375942107","1.92262658916737","2.93596751190623","0.950599556918629","0.128588117570704","0.122645904189391","0.101224482934979"
"mle-w","0.240784058175618","2.08738433493622","2.76059307293223","1.59152248543699","0.287116374523949","0.158637449336074","0.203592699529392"
