"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01179139870598","1.95184131165081","2.92681186789872","1.02658652411604","0.10677826918016","0.126062906772447","0.0764906566992428"
"naive","-0.0257821012780249","1.08519818007942","1.50527983825965","2.90648821765929","0.267857363329509","0.330134650930722","0.216174819162391"
"cc","0.990340342211498","1.97904242636174","2.86006376189898","0.994625350944983","0.135922349933724","0.12990415045458","0.0964431323726374"
"ipw","0.970169556537088","1.98938513314733","2.8952174748195","0.995692247961449","0.140683151394354","0.141973234050529","0.108201529002611"
"ipw-w","0.95854703874561","1.94116096618279","2.88271700253668","0.996636328885459","0.204472077408784","0.151398423182883","0.0932576760557007"
"ipw-yz","0.86347597434627","1.97990058921153","2.88607280800387","1.00276319016041","0.144204920325467","0.134034552834186","0.107530023227484"
"acc","1.04562650970583","1.89786304864294","2.87808062431153","0.999112195237269","0.134382081154729","0.127475081844463","0.0926956572515253"
"acc-eta1","1.21155391296031","1.73775031325936","2.75888420687664","1.02880244505298","0.22567039936346","0.240715284994387","0.183132237153314"
"acc-w","0.956974074347206","1.88012035382894","2.86291378334192","0.999849388157118","0.142363710925976","0.150211588068643","0.108043524470579"
"acc-eta1-w","0.955915105945236","1.7934831095794","2.84023989846496","1.0092091313631","0.169776083553102","0.202835802271378","0.126513096593881"
"acc-lambda","0.984501011976086","1.94531891503276","2.86615313591564","0.995254039399022","0.13320202059237","0.126872434161968","0.0911773573611955"
"acc-lambda-w","0.921110504025778","1.9392851025574","2.87340756160277","0.998391982298206","0.131996621246135","0.12715663780246","0.0928753895414966"
"macc","1.04435456817042","1.88863047863471","2.89429043503244","1.00117970966079","0.135985367750415","0.125253157356979","0.0933004818523217"
"macc-eta1","1.26577791184861","1.68501210921591","2.72321037030706","1.04702275406242","0.259383342780058","0.28283493088505","0.219063048745039"
"macc-w","0.892316849772319","1.84213719134602","2.83936157371177","1.00885642196926","0.146097611414969","0.154928547385148","0.114057002906546"
"macc-eta1-w","0.955915105945236","1.7934831095794","2.84023989846496","1.0092091313631","0.169776083553102","0.202835802271378","0.126513096593881"
"macc-lambda","1.01646795617888","1.95999867451649","2.85348495053467","0.994990759070262","0.132114419101716","0.126323368677212","0.0902985430934397"
"macc-lambda-w","0.95289439949356","1.96169422857093","2.87221216999077","0.99571694116844","0.130716238917992","0.129725557716387","0.0927422868021788"
"aipw","1.09212003829171","1.85756105095443","2.91416146444882","1.00979495223953","0.137635741046029","0.124632475137112","0.0944421033772907"
"aipw-eta1","1.13915262951313","1.83177932323364","2.87520953485928","1.01211801325627","0.144126581240892","0.139670134266872","0.0947295537256403"
"aipw-w","0.796826864062618","1.79031996827035","2.89695872391126","1.03649314122795","0.199822813723428","0.19133908845589","0.107828397289309"
"aipw-eta1-w","0.918480963700572","1.80391388461746","2.90318722052381","1.01604011533433","0.188229439142563","0.20327473627246","0.108770004146022"
"aipw-lambda","1.0076454815126","1.94997251397993","2.86517977982157","0.995131972164551","0.130197554434946","0.12838270117175","0.0905098519514118"
"aipw-lambda-w","0.856726130396801","1.9288432756718","2.91226398932876","1.00818790675082","0.18117686685428","0.152059170200128","0.0913857408133355"
"mle","1.10724703377419","1.89002281051452","2.89007589236775","1.10449250810834","0.141623744571143","0.149355959683242","0.0944924194031805"
"mle-w","0.321030494081287","1.71375497155733","2.67290930839852","1.79657499947544","0.24898574796215","0.290870086323183","0.295303372132915"
