"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.905970735632356","1.8617377267057","2.99767313328321","0.926186728158968","0.0845299478458686","0.132792808077135","0.0696438505052092"
"naive","-0.999149454356768","0.916481335597463","1.52016878190847","3.02301053305321","0.28141689102304","0.362166455738699","0.218993983847393"
"cc","0.891686386466272","1.73876438614297","3.09345843213104","0.879191782950947","0.131850958904491","0.185629720658195","0.086325906546085"
"ipw","0.872756643459062","1.82713754108855","3.11847038762668","0.882408154788727","0.128428937405235","0.198466006335158","0.0898935002892866"
"ipw-w","1.03299297610667","1.79589585340654","3.10785942922457","0.892849654725012","0.151106784100416","0.235489454234221","0.10652626587494"
"ipw-yz","0.794575349945526","1.80774624487364","3.14600132436708","0.887540792198348","0.124620269181744","0.198957930798284","0.0895253734985154"
"acc","0.871132588768551","1.71402048009042","3.06445674418356","0.880446723102922","0.124058429607898","0.176387217739402","0.0814999049876728"
"acc-eta1","0.854358278266264","1.69582173208295","3.05642500219338","0.881850700414145","0.12553298380288","0.175425128172961","0.0848332455004027"
"acc-w","0.70234051548871","1.7691625976843","3.06240631951575","0.900594394473334","0.119509619569554","0.168536238925801","0.079611946600404"
"acc-eta1-w","0.572776369204024","1.76857894111433","3.0306426699155","0.939616478037993","0.125262473251866","0.167306922060334","0.0825544375244995"
"acc-lambda","0.895531908904751","1.70838152778571","3.06345933481877","0.88026885522567","0.122100002952167","0.173538665506561","0.0823402431658405"
"acc-lambda-w","0.776731214481183","1.82260141397966","3.11050131456987","0.888292252048073","0.114629411058897","0.174540764148093","0.0794921078221792"
"macc","0.885702299422988","1.71578727601766","3.06661139415285","0.880060395398238","0.123589293021818","0.174560655063524","0.0847730412478263"
"macc-eta1","0.845321806829339","1.70608943598077","3.07075769861781","0.881301359302214","0.125540945504491","0.173679687894782","0.0824019019073669"
"macc-w","0.629638058905396","1.76983569707885","3.02766531241564","0.9228947924062","0.118558987246794","0.160696569316476","0.0839175093387298"
"macc-eta1-w","0.572776369204024","1.76857894111433","3.0306426699155","0.939616478037993","0.125262473251866","0.167306922060334","0.0825544375244995"
"macc-lambda","0.886769147025825","1.73543180384873","3.0873224482604","0.879249942530557","0.119770711804255","0.175181297731047","0.078565676321357"
"macc-lambda-w","0.768675827872488","1.84063884025859","3.1062896054262","0.890502478781809","0.109306383773848","0.171254307507412","0.0787733719635896"
"aipw","0.87138398303296","1.7755121501168","3.07536853898051","0.880903945339212","0.12109623752483","0.189488660593645","0.096172764369353"
"aipw-eta1","0.827099883435755","1.78390814207351","3.08635117140826","0.882425040273016","0.123007285665173","0.188350422943431","0.0849393170112179"
"aipw-w","0.705631205591479","1.8448654159434","3.05746526981822","0.905365043123269","0.120043104645627","0.193938885791163","0.101483949566238"
"aipw-eta1-w","0.768610820176388","1.8295779012245","3.07516715561446","0.891732752641964","0.123352074845111","0.202475167441843","0.0943241745010264"
"aipw-lambda","0.870989385045424","1.83325456579448","3.10994262679794","0.882926774700895","0.114920909980088","0.187826074605246","0.080869355179825"
"aipw-lambda-w","0.838358301636584","2.02555895376656","3.15890472441574","0.912200749567534","0.104761907623011","0.210076600949045","0.100400003830662"
"mle","0.887831002686961","1.74423834271072","3.01960840095106","0.884577817325364","0.115644422870678","0.171879474003208","0.086655193227508"
"mle-w","-0.423323316640971","1.27396411089368","2.44092937878695","2.1044907420385","0.25203959525146","0.286259997769604","0.25643207261276"
