"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.892207535952377","1.76642195532643","2.93197125833984","0.942429676070777","0.0975311735743991","0.124815556649919","0.0671789436578919"
"naive","-0.378728857226774","1.11295608856433","1.68660002879368","2.89188329177057","0.27733405421768","0.34373152043523","0.194557081230914"
"cc","0.732536577071861","1.8325644140507","2.94608517132936","0.913024788352474","0.146430813347382","0.137783871144343","0.102894751077337"
"ipw","0.729632375520647","1.80975693417353","2.92536222391897","0.913454068113392","0.138529896590082","0.135738609575704","0.104203487026066"
"ipw-w","0.84763522325455","1.94328174194872","2.95974763250896","0.923104169872968","0.221466227908886","0.187556678879466","0.158980454108391"
"ipw-yz","0.622050225263731","1.80775063845451","2.95458432060171","0.918938537503628","0.139023443204923","0.138098472337514","0.108286122140898"
"acc","0.761226910215587","1.87163488183173","2.96031065319057","0.913992661309201","0.141979808105661","0.131033439989032","0.0959292389316955"
"acc-eta1","0.749457931744015","1.97194912069301","3.02090301811865","0.921798308023348","0.15569602727884","0.139092486739179","0.0981917226720506"
"acc-w","0.584172862115808","1.63652999299293","2.85782162765762","0.93952940681287","0.153845277896763","0.235611365218544","0.16622765761027"
"acc-eta1-w","0.446131771628239","1.7404005380572","2.95561193416737","0.953183960453362","0.177054684575389","0.290066980097588","0.186601542216324"
"acc-lambda","0.752993873986876","1.88453732270828","2.97538051804472","0.914518484102602","0.144139968429221","0.12817045381465","0.0940478583774389"
"acc-lambda-w","0.651379444578805","1.83271865674248","2.9638334146726","0.916177505462639","0.138368250244138","0.126956449491129","0.0918878399317757"
"macc","0.741810849250104","1.88769150380148","2.97287061593017","0.914352238981344","0.143266718273787","0.130437548831121","0.0951545065854576"
"macc-eta1","0.744140718947287","1.97306321912332","3.02197775462118","0.921876991170088","0.156820346636307","0.137739683496973","0.0986679126926254"
"macc-w","0.468640519110327","1.61989951295873","2.79066887399449","0.981928909527983","0.182532614244393","0.370024593924901","0.263807257460426"
"macc-eta1-w","0.446131771628239","1.7404005380572","2.95561193416737","0.953183960453362","0.177054684575389","0.290066980097588","0.186601542216324"
"macc-lambda","0.743481954075292","1.8787349686362","2.97684996186023","0.914251346536632","0.145214055950434","0.13165581255098","0.096851642312735"
"macc-lambda-w","0.615999760540406","1.80527445861863","2.97824801248029","0.919796139363719","0.136877207199804","0.129199157874831","0.0917007721956637"
"aipw","0.729963174150339","1.95858518702885","3.00880276811083","0.919809911972662","0.143389424605477","0.13564777976331","0.0991031503676677"
"aipw-eta1","0.755555821417578","1.95146132535707","3.00139745054338","0.919129213960354","0.145906850017927","0.13769230569453","0.101818607959469"
"aipw-w","0.379808449793882","1.95167052182423","3.02706133468852","0.982029268425136","0.211647011030127","0.156442997206297","0.113225317198555"
"aipw-eta1-w","0.550532538214656","1.90308379422723","3.0470668590845","0.933261468947468","0.199582159099606","0.132557712005921","0.11535110891284"
"aipw-lambda","0.735321403541982","1.84971014227118","2.95488255655933","0.913156614599517","0.137548369395177","0.131623043918193","0.100434292386316"
"aipw-lambda-w","0.606989329066567","1.83582634673103","2.9880651781068","0.920755782484448","0.191789469996805","0.127924274862523","0.112239725413756"
"mle","0.765441592613057","1.86793141020196","2.94559451822592","0.896959015460054","0.128377992837059","0.125689093399436","0.0843446963720261"
"mle-w","0.118428956270648","1.55819055750709","2.77553463127665","1.32960279634748","0.278671573237187","0.261370314247965","0.183611859123481"
