"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.897471287397644","1.88178533190908","3.02515550430445","1.10427161483836","0.119764490520328","0.131555628147695","0.076097154732092"
"naive","-0.619008685369837","1.32775379528492","1.82156098714358","3.06076415347416","0.340168029214355","0.363714738890627","0.19592923952435"
"cc","0.994036126097768","1.7280736399389","2.99550351294761","1.14880068657459","0.176197920960321","0.165891591973563","0.0988165177915198"
"ipw","1.01616938341981","1.68629524403826","2.97594646377837","1.14970315707083","0.1857570601925","0.192920675766096","0.102583640377716"
"ipw-w","0.998142596254397","1.68404491646034","2.91754581139004","1.1543276825972","0.172264981750931","0.156519781944238","0.0979915827622702"
"ipw-yz","0.842984503757052","1.73685508951571","2.99788777138327","1.15845726239427","0.189242816303986","0.19222269166581","0.114622699981581"
"acc","0.986173239117698","1.70340025702789","2.95342555161435","1.15053287356384","0.168230799714295","0.152878510519608","0.0972116269685342"
"acc-eta1","1.02131275104862","1.76400565134025","2.94741486577784","1.15283323097154","0.198556900505992","0.197035144394185","0.135098395988104"
"acc-w","0.701341047156997","1.51376876319568","2.89974636699126","1.22083413139505","0.237357156079734","0.30361490377903","0.285644631779541"
"acc-eta1-w","0.511886038216368","1.44667730097523","2.90779116692792","1.30379841501539","0.280408342407331","0.381940127397479","0.385240497828459"
"acc-lambda","0.960749783533396","1.71059195502629","2.96929242716185","1.15012425185161","0.166625226411448","0.152483970511096","0.0970808188156686"
"acc-lambda-w","0.94475100766476","1.75350844792561","3.01184709895056","1.14996285147842","0.1739402576894","0.161220426084676","0.0983968935215855"
"macc","0.977842476779461","1.71247333723522","2.96752658232083","1.1497282851638","0.168787447360552","0.154761546527535","0.100472513801053"
"macc-eta1","1.00100417804546","1.7443430537706","2.94741848364618","1.15158514102509","0.19905694068782","0.1813112130721","0.14272221707213"
"macc-w","0.557479102234693","1.46216931366577","2.85533460594922","1.28869305829138","0.276196538372584","0.381669224017456","0.389698698997407"
"macc-eta1-w","0.511886038216368","1.44667730097523","2.90779116692792","1.30379841501539","0.280408342407331","0.381940127397479","0.385240497828459"
"macc-lambda","0.978373450081891","1.75281509764416","2.98742429794132","1.14930633834927","0.170502103118979","0.154485694194839","0.0977768341821627"
"macc-lambda-w","0.978302697174947","1.75984074647501","3.02348923623168","1.14967933168776","0.177106449084066","0.164707795285206","0.0983999791615836"
"aipw","1.01048369484162","1.7143609194441","2.97325982219668","1.149299052129","0.172809511588149","0.168166264850109","0.114679900773853"
"aipw-eta1","1.01181927707433","1.69712912387381","2.94428261909279","1.15117356180997","0.181578824808906","0.168684511422178","0.124543199192949"
"aipw-w","0.52273517541797","1.51912389516351","2.93514060742792","1.2781063044477","0.232765497864336","0.237982188991259","0.17369144171235"
"aipw-eta1-w","0.662842979650095","1.51004962960278","2.91498447193863","1.2314141384868","0.219684305549366","0.224391427685623","0.152967202129233"
"aipw-lambda","1.00283511270211","1.72007576914208","2.96959714313202","1.14941438772045","0.176479588431787","0.1632683752711","0.100281303005337"
"aipw-lambda-w","0.988387505401698","1.72820933978428","2.95176580241495","1.15076324864042","0.173466131834745","0.153261742960731","0.0995204164235408"
"mle","0.927093106061392","1.73226570061607","2.97729463263399","1.1439157182608","0.160446373796445","0.158477478953606","0.0950279481073694"
"mle-w","-0.14465599100588","1.54935163245792","2.66694859784024","2.01410080846127","0.261945876007169","0.239753091388356","0.207852684350095"
