"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04701271167063","1.88248573754373","2.93411707530456","0.947890312692606","0.09482840006458","0.0845195348127909","0.0617895064979041"
"naive","-0.330402860101281","1.58370742164452","1.26376936363302","3.50078234521124","0.316667312846005","0.350396346208681","0.240070661338868"
"cc","1.10143449203661","1.84757216994597","2.98435214300437","0.888934921251115","0.137852384052209","0.119138768757538","0.0852059627577283"
"ipw","1.07393723019588","1.83742420682699","2.98960820246228","0.889504737263456","0.136350362409546","0.123952656197998","0.0774168360272152"
"ipw-w","0.976884145734676","1.8277866396668","2.99689834758383","0.898234829631782","0.178725060040024","0.142930625308586","0.107597535134446"
"ipw-yz","0.983461045425443","1.83016060070684","2.9958764067459","0.89720949081004","0.144922790818513","0.128310999011712","0.0869851273060435"
"acc","1.06088956130045","1.83986257850799","2.98573468722452","0.889957730472315","0.131329252136144","0.117773992647528","0.0777601017081247"
"acc-eta1","0.974778177433878","1.85608025707742","3.01792491470718","0.897620306478782","0.150801634464861","0.126603039799626","0.10242559674656"
"acc-w","0.962992205806279","1.80603687869666","3.03173019105639","0.903490236930107","0.138227102906807","0.135487208609829","0.0839673866446282"
"acc-eta1-w","0.82319106137122","1.82688160754672","3.11640503872442","0.942252542859893","0.172307024612387","0.165942326540277","0.106706570074837"
"acc-lambda","1.05156902561471","1.81280969257826","2.9925610245674","0.891647741869538","0.130655730819865","0.117103721434344","0.0773137893994713"
"acc-lambda-w","0.958434097016045","1.83308505522493","2.96423360035933","0.902100214861296","0.128968305674532","0.116397678309845","0.0773910728865858"
"macc","1.0928365841565","1.80977902437683","2.98764255505239","0.890136712778976","0.130966113306338","0.115684044496877","0.077858228981507"
"macc-eta1","0.983686904748145","1.85412278591717","3.01111250094028","0.896364153391521","0.156273032034078","0.127181582995506","0.110624038251672"
"macc-w","0.900032149859264","1.73202365649597","3.04108326505471","0.928525548164035","0.15200632012466","0.146314628486469","0.0919739476054272"
"macc-eta1-w","0.82319106137122","1.82688160754672","3.11640503872442","0.942252542859893","0.172307024612387","0.165942326540277","0.106706570074837"
"macc-lambda","1.05962498960243","1.84355343854829","2.97934707159475","0.890045353866602","0.133411902334423","0.117227556622078","0.0813643397374606"
"macc-lambda-w","1.01832073002383","1.86677124181886","3.01489471975869","0.892779505333409","0.127395898443317","0.114842691905131","0.0787966041287716"
"aipw","1.04324148587968","1.78130218555624","2.99563691764527","0.895084554874228","0.132260543835628","0.12047499203366","0.0706774722892265"
"aipw-eta1","0.974717105573634","1.8293213505043","2.98663340778469","0.89857851789086","0.139179341536385","0.128475482134202","0.0784134005288341"
"aipw-w","0.696366927331852","1.72507021425462","3.13255291625107","1.00918650509697","0.160273905968033","0.149414790765096","0.108080629255107"
"aipw-eta1-w","0.750957445990869","1.83022376004877","3.11411320761255","0.962833250716853","0.153353116572494","0.162197880894454","0.100083266290066"
"aipw-lambda","1.03298112725736","1.83199114165822","2.97891030483576","0.892070045045864","0.131344033098674","0.121987483484637","0.0684816910200825"
"aipw-lambda-w","0.81745540883675","1.87370514619018","3.04939832426192","0.930773866668257","0.141337724599738","0.129585295551451","0.0899693722244741"
"mle","1.00491432294495","1.87916522841017","3.03718109074441","0.893744926430894","0.130542731519553","0.111058004210315","0.0763607241358158"
"mle-w","-0.259107936740562","1.80139572377371","2.64085595153828","2.37152173524955","0.285151453326995","0.311881428812997","0.415328833275062"
