"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.833014090268083","1.81441566232806","2.95705992041879","0.977604806584721","0.0978751756502353","0.0994061636319088","0.076310715002569"
"naive","-0.385944473340508","1.14488423685296","1.57563786542285","3.07759984699491","0.274550622707816","0.249383969911011","0.26443990758789"
"cc","0.827096134282865","1.59223862144428","2.83097525042017","1.04916938360697","0.186873255037029","0.136230713634188","0.128974057801432"
"ipw","0.839164895542032","1.58995652906185","2.7974574407707","1.05021664297911","0.198059411790352","0.139267240774634","0.14015342784947"
"ipw-w","1.01298792099174","1.68590167728522","2.76786663881187","1.0676198644821","0.197064691997739","0.137999518661859","0.138216214439596"
"ipw-yz","0.695420261351731","1.5750276563582","2.83921864596236","1.0567006010613","0.184857873637263","0.136451248143768","0.13531325730344"
"acc","0.730797641599444","1.66143287623628","2.88773213559634","1.05607180166206","0.175672438405968","0.132966754409176","0.121651415390769"
"acc-eta1","0.581632089027975","1.71133993164834","2.9412864562659","1.08300320037702","0.175246891234503","0.145718265217834","0.118627628254772"
"acc-w","0.416183035112783","1.69885505984486","2.95385553623668","1.12482843812961","0.233117678900788","0.161426664847967","0.143630545154879"
"acc-eta1-w","0.0272208430925706","1.80168099771636","3.00318888601173","1.31716971857144","0.265302058571761","0.188986285826336","0.152148876355492"
"acc-lambda","0.737153310128489","1.6644790865619","2.87960682285598","1.0555369167364","0.171880050360859","0.134753897527665","0.117820323201453"
"acc-lambda-w","0.677293373809952","1.60959172189581","2.82867955562845","1.06065107316006","0.170443841620652","0.131070593891946","0.116388546074013"
"macc","0.79008759786543","1.70969702790886","2.87843247042735","1.05659584811506","0.172878560201653","0.134356446236702","0.120271421611094"
"macc-eta1","0.576518465862342","1.70683211448436","2.94160245084893","1.08351251351215","0.17117645703836","0.140148445750047","0.114632017186408"
"macc-w","0.247452937438163","1.77949890224297","2.92354119682244","1.20873082291657","0.26856119894143","0.172515217219791","0.149526939874726"
"macc-eta1-w","0.0272208430925706","1.80168099771636","3.00318888601173","1.31716971857144","0.265302058571761","0.188986285826336","0.152148876355492"
"macc-lambda","0.741073237476859","1.62645522168332","2.86511329215063","1.05302490176262","0.171867062157661","0.13021984232595","0.116969010593984"
"macc-lambda-w","0.710409394524621","1.60002901746339","2.83581139058856","1.05555414309587","0.176863020152598","0.134432472555036","0.1224508307669"
"aipw","0.775060747339859","1.76518042562486","2.83839057912698","1.06658744819144","0.178159092670242","0.140548129047822","0.12441953133803"
"aipw-eta1","0.630954583270775","1.68421106053295","2.86616173091178","1.07122947393245","0.183481109685714","0.133850834806687","0.128615198042586"
"aipw-w","0.314526653777656","1.95368792307824","2.94519935598462","1.22563931049551","0.225583326740751","0.1869351608631","0.153002495110346"
"aipw-eta1-w","0.455157172958136","1.82292604402285","2.93072125950897","1.13560934926625","0.217853515898646","0.180890876031707","0.15420317352696"
"aipw-lambda","0.746694118948706","1.64228022415702","2.82824989503947","1.05446605448492","0.183379240379566","0.129396996321536","0.128833927416864"
"aipw-lambda-w","0.836851214791111","1.66206680441345","2.79015956970161","1.05450018641696","0.185051466942461","0.144013934178444","0.134455133621598"
"mle","0.858819435350996","1.68588925241067","2.83434068259901","1.04678647886885","0.141488664265527","0.124152534014425","0.103664128539841"
"mle-w","-0.0405662693224102","1.41114233377576","2.7133620382652","1.70798975569985","0.234931929243238","0.199613941192307","0.213662525119475"
