"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07459802595754","2.2365661154772","3.07856114783758","0.916050228194462","0.0908351211417331","0.091865811278368","0.0733083274357225"
"naive","-0.38359298932341","1.64785879690659","1.56301429520289","3.18875761219764","0.305390431520815","0.324746528091771","0.197880280690545"
"cc","1.44697943966091","2.15592944335493","2.83940986063122","0.938317445454353","0.153237056980173","0.185849943756802","0.120557658669139"
"ipw","1.43718327333968","2.17693714463522","2.86754859921933","0.938940591070331","0.152671446649406","0.217239376506996","0.11124888422076"
"ipw-w","1.49917033260296","2.02191392776664","2.82307603158601","0.946857399996648","0.145522190065656","0.146746028421201","0.101725174904047"
"ipw-yz","1.32882144871815","2.21055690286038","2.88216769109009","0.946200958082171","0.163109410241648","0.220511002329454","0.109932641304551"
"acc","1.3422540068922","2.1738151074469","2.87345460337948","0.944278376708145","0.144728759546034","0.151245652750608","0.110330655266458"
"acc-eta1","1.20379933438177","2.20250900059836","2.9334092554644","0.971224743307753","0.14821043328723","0.131668878604945","0.115476966887255"
"acc-w","1.34310143350892","2.15921458420776","2.87407962996942","0.944475204871734","0.166103896191862","0.207477606129738","0.129419414245783"
"acc-eta1-w","1.15479455870717","2.18110082149092","2.91437863532456","0.983054764597919","0.199016108109303","0.231480916536146","0.194574215786407"
"acc-lambda","1.33426374088417","2.16603564195729","2.88490553826253","0.945780744137483","0.138235890005516","0.143185430095193","0.105152821972087"
"acc-lambda-w","1.36297706806573","2.18976516192164","2.87834561084153","0.942530046290639","0.145972875283673","0.170371788235907","0.110108343862928"
"macc","1.36423800677326","2.15061283360951","2.8751049393393","0.942749845108743","0.143883646156754","0.168450791788319","0.106581997876394"
"macc-eta1","1.20770387161826","2.22195405161737","2.93451160252233","0.970152575350436","0.153442250750002","0.135735941701743","0.122802680803623"
"macc-w","1.28122062948468","2.06870308437569","2.88424568789161","0.960846036551631","0.16324972736607","0.249645805964292","0.126432515757899"
"macc-eta1-w","1.15479455870717","2.18110082149092","2.91437863532456","0.983054764597919","0.199016108109303","0.231480916536146","0.194574215786407"
"macc-lambda","1.34459112066803","2.23260692183351","2.88312685775354","0.945356284620082","0.140085642112208","0.141261421009544","0.104051970230954"
"macc-lambda-w","1.40672977295015","2.17931661352056","2.85552914997755","0.93929819458807","0.148083310803911","0.17795587090328","0.114604418896909"
"aipw","1.30460902375217","2.15675002397038","2.90054285655174","0.950888394228429","0.138904285946728","0.187833703930146","0.0896721894158215"
"aipw-eta1","1.23657094298564","2.22678455617246","2.90299586824588","0.961744577188562","0.150432241516165","0.155736190429382","0.0984543897775432"
"aipw-w","1.26039675653562","1.95432999504918","2.84553035879144","0.982562230083934","0.147283011855778","0.180886681745059","0.0887910811188953"
"aipw-eta1-w","1.29228077651229","2.05411656902888","2.82846900831439","0.958553061577851","0.169807087948569","0.15732156134682","0.0983559959372213"
"aipw-lambda","1.33348135386937","2.24869534912928","2.90926373905519","0.948394044821942","0.142147417260881","0.155940288913716","0.0896197833155943"
"aipw-lambda-w","1.48496906805745","2.03886588532277","2.85219368642487","0.94576365989178","0.137396257342742","0.142383298583039","0.0859792388874614"
"mle","1.31199989100602","2.11038025164383","2.94159370508048","0.936566599352042","0.132341406128728","0.150348450244886","0.0981118908768957"
"mle-w","0.0993797599163696","1.82029365982973","2.5478095607468","2.13698661643311","0.281988105332474","0.253973162116182","0.227359292142658"
