"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.932198621952862","1.75784364095283","2.96329950875756","1.00784091250514","0.0998365718054862","0.0944893812064868","0.0866629076826871"
"naive","-0.216455823600292","1.41980889239907","1.6063488519964","2.61799327591627","0.256081127409884","0.216607212974263","0.192938413422293"
"cc","1.06280202758297","1.61985916324958","2.81612995917321","0.826901907157158","0.109558398345986","0.119348574346724","0.105578666782129"
"ipw","1.15740474239145","1.61210704951241","2.80526037763255","0.831946247374582","0.113138075982229","0.12910857619858","0.0990098355450414"
"ipw-w","0.944821954744223","1.70137561785141","2.76332319792905","0.843689496165429","0.0983989820325944","0.107285130410444","0.0932931086031263"
"ipw-yz","1.07276527841332","1.60072924851454","2.79174250207737","0.827309566618105","0.110748582153222","0.122939581225169","0.0932525957742458"
"acc","1.02655608864485","1.69138600949343","2.91057304231677","0.832873846175044","0.116917245863624","0.118323890383179","0.0929410910665751"
"acc-eta1","0.964965506761998","1.76445133701789","3.02304953958189","0.854553967159161","0.136227636250822","0.122426591099701","0.0957767162426634"
"acc-w","0.902655985163279","1.73714111757817","2.93143760249614","0.845366942725031","0.139367641926793","0.152759021224592","0.0995687165862337"
"acc-eta1-w","0.736607939796973","1.84568572053295","3.03614124473417","0.897653027364439","0.155846922399401","0.163671675123674","0.102049494483941"
"acc-lambda","1.06533743539019","1.65789039663674","2.88832418191368","0.830419715643411","0.1102821356559","0.113999538020456","0.0932362365166014"
"acc-lambda-w","1.10275477971768","1.58528962436565","2.83620765196224","0.829303555301037","0.10927426272875","0.115076534076504","0.0965907778304193"
"macc","1.02902782348326","1.67428327189357","2.8937421941199","0.830824237781346","0.114107201413521","0.116369162386107","0.0921063051970449"
"macc-eta1","0.995958624369032","1.76853264152424","3.0287531486033","0.855704759032189","0.141842143031245","0.123583064846527","0.0974974370183065"
"macc-w","0.856413400461621","1.75637158730115","2.93103865191083","0.853923791850029","0.154338409866583","0.172996952555044","0.10469527871578"
"macc-eta1-w","0.736607939796973","1.84568572053295","3.03614124473417","0.897653027364439","0.155846922399401","0.163671675123674","0.102049494483941"
"macc-lambda","1.01439686246015","1.64156160186576","2.87211200438628","0.829444957213835","0.107879030521904","0.116653495485494","0.0970222151068287"
"macc-lambda-w","1.1390320163102","1.54798894726014","2.83800954272718","0.834505406873183","0.105293343756486","0.112375033230705","0.0994347635305328"
"aipw","1.09698479772075","1.70600561276853","2.95293231458488","0.842294922890239","0.122067397399507","0.128084598259894","0.0914897519173558"
"aipw-eta1","1.11509797276354","1.76022349692659","3.01099408147415","0.860023071497782","0.137005880781627","0.136680437455799","0.0931097670898998"
"aipw-w","0.674250147820831","1.84697496549401","2.91690220549054","0.913558690064546","0.138458716176461","0.146688992074132","0.0882744275013943"
"aipw-eta1-w","0.698398164399833","1.84932715974738","2.93476794986119","0.905027217666996","0.126560768941429","0.129564738141278","0.0826982564481862"
"aipw-lambda","1.06449892679472","1.61711436037352","2.86550509934098","0.828879358750819","0.107750462035845","0.128082732057775","0.0884298398221312"
"aipw-lambda-w","1.027409074728","1.62756661656121","2.81111137666053","0.82770974597614","0.0961316460080091","0.105159291536837","0.0911267019001074"
"mle","1.02363020285453","1.66961474222376","2.85009465346308","0.81228541806109","0.10109813910311","0.103658840071214","0.0903224541216981"
"mle-w","0.221695358043591","1.5583628457956","2.59850757482595","1.59677530622968","0.253222385400521","0.160851023711495","0.255133272493294"
