"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02090476303856","2.01627290738807","3.01090024189853","0.917900659415222","0.091735691478808","0.104567913002864","0.0812981614839093"
"naive","-0.327163437111608","1.73491022739307","1.80663396584888","2.7840953727664","0.237531339234835","0.367406604914872","0.252797091057271"
"cc","1.03298020701903","2.087946934508","2.91524664923728","0.926992519581018","0.137012525411689","0.171107161956638","0.125292119676423"
"ipw","0.978037488834608","2.16199517761453","2.99562425177461","0.932884199439243","0.141588048883823","0.186722839513824","0.134363545451778"
"ipw-w","0.95367160409454","2.32106639744163","2.82582565470053","0.955731257442496","0.147241630547788","0.174072465485193","0.145124349392194"
"ipw-yz","0.887449623426798","2.16506580648592","2.98441914223817","0.939407595327644","0.142093877268016","0.184288363935398","0.13378233303517"
"acc","1.00929798577971","2.01945273318999","2.95438768314608","0.930309233504376","0.12714482331786","0.152973877549635","0.115240260292709"
"acc-eta1","1.07731937577807","1.72595459392551","2.88369001202583","0.96913217553408","0.192155699758725","0.307537586591633","0.178148258693296"
"acc-w","0.871602791044362","1.94380570721821","3.09069362493966","0.96884597125284","0.136822372958574","0.169071653708425","0.133722887456802"
"acc-eta1-w","0.732223968994722","1.69076554742639","3.1261492586402","1.06325061370204","0.155279536062827","0.206810972954104","0.158513050365591"
"acc-lambda","0.973415920909162","1.98586824603992","2.95618545063571","0.934409649385055","0.126447751570599","0.154738570447533","0.115242940301553"
"acc-lambda-w","0.95044861112562","1.97196019266008","2.94908387270799","0.937179076919347","0.12837225740396","0.157236799082858","0.118963354756569"
"macc","1.01323468718303","1.9852684158624","2.95600752732611","0.932563398330094","0.126633611833109","0.152266877589242","0.117069576865533"
"macc-eta1","1.06623851566917","1.73063712543327","2.89320303758095","0.968297658850069","0.184588069842387","0.293042431973352","0.168028737764989"
"macc-w","0.774219230192317","1.7877960759869","3.07682479969351","1.01520045458037","0.150183133814755","0.188276384127761","0.152537263438843"
"macc-eta1-w","0.732223968994722","1.69076554742639","3.1261492586402","1.06325061370204","0.155279536062827","0.206810972954104","0.158513050365591"
"macc-lambda","0.992574301379873","1.9817898078332","2.93501791692502","0.932655605118051","0.126903086824056","0.160075356158422","0.115232199633662"
"macc-lambda-w","0.941904933813964","1.93717237023616","2.96397015732957","0.942557100019246","0.131686547250911","0.161346767383704","0.120938099992877"
"aipw","0.973312761907647","1.89984067229131","3.01141072914622","0.949674369180613","0.121461357474855","0.134369185508497","0.123147389496518"
"aipw-eta1","0.963377713110248","1.89706255830757","3.01834423443047","0.951797225286596","0.121910419103669","0.129974949335835","0.110663525059154"
"aipw-w","0.64775744890085","1.92135708990927","3.0314369692836","1.02223195373598","0.167827080345014","0.164383449260271","0.192624857680404"
"aipw-eta1-w","0.748914913069321","2.06188386549159","3.03961435396085","0.974045816475147","0.152867085432098","0.16858484988891","0.175245019533626"
"aipw-lambda","0.956362852015039","1.97526084090444","2.9997430396184","0.940315708022703","0.120511642476579","0.136695722435435","0.108478035851191"
"aipw-lambda-w","0.855190925333691","2.13849502529027","2.87228280202948","0.94674913137725","0.145594876139527","0.159946916275435","0.142290287117147"
"mle","1.0056416902204","2.05140593138931","2.94236963511237","0.91196759900766","0.119944359766948","0.143110784301037","0.104385433386821"
"mle-w","0.196181643492921","1.9886257356335","2.89350377271366","1.54216266039495","0.279272099805201","0.252760286942675","0.202926612846151"
