"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14500149071258","1.92809253326548","3.04626108513356","0.964607849567744","0.0953184793564563","0.108790149082095","0.0681693557829869"
"naive","-0.481333374418611","1.45975523498444","1.76369374394697","3.2289137000338","0.279552777475582","0.347090955969321","0.2277306166635"
"cc","1.2931685912111","1.76053909928761","3.01952571702758","0.984475336755267","0.13587428505131","0.142937180258764","0.0934649981314309"
"ipw","1.28492411166711","1.73528000002444","2.99950506420391","0.984917049828077","0.126970355236875","0.140072873205881","0.0943525325047356"
"ipw-w","1.49501827426398","1.8405041777618","3.0284754930206","1.00982231935733","0.18202521480479","0.203867224264733","0.121340418143428"
"ipw-yz","1.19204499977115","1.71866856036526","3.01689035720638","0.991049326036142","0.125439755579456","0.141783986006128","0.0944649450179407"
"acc","1.30788885505766","1.79882804333604","3.04300769359124","0.985351149391629","0.131474522896764","0.139777721468238","0.0917460617495954"
"acc-eta1","1.27416702692979","1.87180523683709","3.14453880900426","0.997024226919834","0.144613745716675","0.153092174712586","0.100733866946016"
"acc-w","1.0877952667995","1.73256522235318","3.06685762598958","1.01055337076648","0.144870104272695","0.161808780399483","0.11284460919047"
"acc-eta1-w","0.834082649011776","1.68711242637157","3.11471489252257","1.107994358385","0.214927431653892","0.221899095695216","0.171836565506175"
"acc-lambda","1.33183272386639","1.79611876924873","3.03474030339832","0.985907459774198","0.131149400289764","0.142742073868928","0.0890315376913566"
"acc-lambda-w","1.21228138531719","1.74926647480234","3.02321178602633","0.988041706983394","0.131612681279654","0.137686837301703","0.0924324787496827"
"macc","1.30426545587161","1.7855740571495","3.04931367839137","0.985248739918755","0.1312442444099","0.141684967770648","0.0894039441015226"
"macc-eta1","1.28231318929446","1.84923000672785","3.15226798057365","0.997939917554006","0.150590902902537","0.155076040312563","0.103854218873514"
"macc-w","0.834336468914125","1.55710092669787","2.88177986665843","1.11215192434835","0.193408314431413","0.234900524802812","0.180489749865179"
"macc-eta1-w","0.834082649011776","1.68711242637157","3.11471489252257","1.107994358385","0.214927431653892","0.221899095695216","0.171836565506175"
"macc-lambda","1.30329260693056","1.78112015914606","3.03967094272755","0.984882803980512","0.132053989352964","0.139965267760658","0.0911236281179458"
"macc-lambda-w","1.1599418275401","1.713111369513","3.05364307030903","0.998018233895125","0.130679867202411","0.134799397800847","0.0949692479145763"
"aipw","1.28928240260746","1.79121423390193","3.10113657280587","0.989815800188767","0.130580264835359","0.146948032101375","0.0953021215077463"
"aipw-eta1","1.29852614782794","1.80840444781409","3.11138103649732","0.990983543013271","0.137647905303976","0.148089347604895","0.106490457815893"
"aipw-w","0.876511776004169","1.83204120146155","3.17078727727465","1.08619226651094","0.193321220423045","0.253720498393099","0.115341538746597"
"aipw-eta1-w","1.11963621113089","1.9349071727682","3.2460032063674","1.03727905849249","0.201374563800573","0.240811769179956","0.122719375150966"
"aipw-lambda","1.28923457898011","1.76074513379311","3.01772393618893","0.984486022032675","0.122391750078707","0.136146982553362","0.0932879938889848"
"aipw-lambda-w","1.19635696334873","1.80387524835258","3.16815919190131","1.00782037796605","0.174658321159667","0.181723692968114","0.117187263366264"
"mle","1.2787462279698","1.90148897429387","3.04320264322645","1.01614592477558","0.124438986753319","0.145704884930703","0.0830138482163893"
"mle-w","0.302628618956744","1.83032303913654","2.86516761613797","1.81293677851734","0.31636401278186","0.240301382141821","0.184449828534586"
