"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1531109664502","1.99598586810972","3.12426890918467","1.01703477837014","0.109775749620252","0.0942523398223412","0.077851147452065"
"naive","-0.227403230203705","1.19600362538202","1.87285054765265","2.96875029325552","0.255762354399357","0.337780138289965","0.249524748067799"
"cc","1.24777350164743","1.96969377536604","3.05842108279865","1.00671982359572","0.154173147366816","0.137090448243667","0.113363806308221"
"ipw","1.22450643729559","1.9818043287692","3.16283224094033","1.01629457642343","0.171909350479754","0.15201814843533","0.110052534079146"
"ipw-w","1.36114786023363","1.88976594003877","3.10159128042862","1.01607753420872","0.143679765609394","0.098720736695937","0.125587691414899"
"ipw-yz","1.09363296901244","2.02639783072183","3.14450259941158","1.02309786578794","0.170322631093963","0.162692981548582","0.0985777777265312"
"acc","1.28277798951956","1.90650481803384","3.0330242888535","1.00899978513177","0.142425465187113","0.125376178202575","0.0988002240643118"
"acc-eta1","1.54313433847216","1.58524593024609","2.678059156859","1.18363983672383","0.41249207832559","0.441864638710974","0.648238421263468"
"acc-w","1.19454232461661","1.86636708605258","3.04565291877254","1.01426903901211","0.175310657242943","0.156849378073444","0.114608418816867"
"acc-eta1-w","1.10724652390381","1.78037033993684","3.06583547542022","1.03842843618104","0.20253873598205","0.181422301270105","0.135089142617958"
"acc-lambda","1.30015978937856","1.89690844365545","3.00982269511892","1.01121888482978","0.142742558352944","0.127391315452017","0.102067355451506"
"acc-lambda-w","1.20471917097756","1.88963727488621","3.01751374397947","1.01264404361845","0.148559491696107","0.130539082508334","0.101265091647868"
"macc","1.27873984359109","1.92656460204299","3.04096302324923","1.00789980385014","0.144318393800545","0.128916644795761","0.0987069586933458"
"macc-eta1","1.54036788024544","1.58438260970399","2.67610443697738","1.18443926097268","0.442033268979437","0.470773809694234","0.692525880611628"
"macc-w","1.10397105526789","1.89855995017339","3.02857549008607","1.02241439153869","0.174474646040153","0.145112023407029","0.123053554056411"
"macc-eta1-w","1.10724652390381","1.78037033993684","3.06583547542022","1.03842843618104","0.20253873598205","0.181422301270105","0.135089142617958"
"macc-lambda","1.2864665348299","1.89192862524949","3.02024836893002","1.01044349166368","0.144391865153901","0.130624513408476","0.107913643760781"
"macc-lambda-w","1.19851885685018","1.91845442739878","3.0102234375468","1.0116896873477","0.152263575086399","0.13968240180958","0.108367920198188"
"aipw","1.30026465527973","1.86113179384165","3.06239311605993","1.01213112382035","0.157008688988203","0.138878332412715","0.0854556271945473"
"aipw-eta1","1.32709123405674","1.77378099190669","3.03339247939083","1.02345723037462","0.163317140370868","0.137898690218513","0.0858348954208338"
"aipw-w","1.15847057854352","1.80704983264651","3.10155404069164","1.02768113341479","0.152101692818492","0.110906710264438","0.11782181631827"
"aipw-eta1-w","1.26361791736448","1.73667433039035","3.10693706191291","1.03313103669413","0.161646887849397","0.119867701079631","0.106079890994026"
"aipw-lambda","1.27423233284549","1.87270559345308","3.09046893189756","1.01190497353145","0.159926187694427","0.133017331628013","0.0842427645856745"
"aipw-lambda-w","1.30133062781784","1.86327316331369","3.03813700881822","1.01204198180446","0.137287414759444","0.0942203378753504","0.0959419364807465"
"mle","1.26545414382139","1.91834644312571","3.03999903218268","0.9745739492712","0.133851938282888","0.125148766790389","0.09802408896038"
"mle-w","0.436728835406532","1.51575125982353","2.89382379707531","1.71374569734488","0.251678459734063","0.300693269936193","0.189968585234995"
