"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01715106778319","2.00587979885843","3.0803537833525","1.0700009520326","0.107543654338915","0.116460158217507","0.0753780851887456"
"naive","-0.336431001040124","1.26388207550727","1.25316316952438","3.9441829823307","0.368273133268921","0.489568710863091","0.346203146371471"
"cc","0.869123501363713","1.94047658096443","3.08184000921334","1.14469994393885","0.175507528734531","0.218240769549639","0.145864925105237"
"ipw","0.937544775284371","1.84396036639439","2.97283071481528","1.15250464172771","0.169565845315383","0.211538564850881","0.144977330023337"
"ipw-w","0.607442237889621","1.71882794015839","3.08547359597012","1.19163702696743","0.242407701175899","0.271874762694452","0.188161107035274"
"ipw-yz","0.779550588854402","1.86087083802328","2.99798879699756","1.15650753606102","0.184427142817003","0.218975786540975","0.150676656874607"
"acc","0.767516082146431","2.0582327163074","3.17767286390437","1.15351492508851","0.177800472526501","0.201894096448353","0.131017691816059"
"acc-eta1","0.611118892681411","2.15977820139917","3.26436851877546","1.18365529691542","0.180891338236459","0.19989887889178","0.126095750938921"
"acc-w","0.734433479270418","2.11067267432373","3.14886884011684","1.15960835813448","0.174208766129368","0.185453079419495","0.132423826472528"
"acc-eta1-w","0.514339186150375","2.25768631433712","3.25766309940465","1.21536630863429","0.194857093900651","0.190219301207991","0.142583324258157"
"acc-lambda","0.82708028050595","2.03208034170289","3.13514209058918","1.14820689978209","0.174960714661755","0.197029861163365","0.132924349705819"
"acc-lambda-w","0.789085393161714","1.96977786191973","3.08600712900953","1.14770146467644","0.172670251763488","0.196301191767485","0.133380887475484"
"macc","0.796472921905251","2.01696148974497","3.1460659065091","1.1487399992435","0.172078061067611","0.195125963550061","0.130880507442032"
"macc-eta1","0.609689097275094","2.15527971333309","3.25324161316842","1.18252677511957","0.177729839280623","0.197243508987693","0.122991585284572"
"macc-w","0.646923567086316","2.06856962841685","3.1298183337457","1.16794491544025","0.184734323711896","0.191488004565236","0.149419751403053"
"macc-eta1-w","0.514339186150375","2.25768631433712","3.25766309940465","1.21536630863429","0.194857093900651","0.190219301207991","0.142583324258157"
"macc-lambda","0.810039827468139","2.01255372415532","3.11845203056948","1.14745231313148","0.17327478537016","0.200654663499846","0.130806578639832"
"macc-lambda-w","0.784565715621218","2.09022725954178","3.15094956185545","1.15407191200239","0.173977844643355","0.179978927200717","0.128441352073079"
"aipw","0.798916037263984","1.96612603723523","3.06688905530808","1.14789869697024","0.167410839762246","0.184109396316115","0.128430748983029"
"aipw-eta1","0.718810391474102","2.06017738729654","3.12957355920094","1.15701323018097","0.17801653302089","0.197317740092551","0.126011374109606"
"aipw-w","0.153214572925687","1.92798770867681","3.23005418005167","1.32706376250333","0.251643105677942","0.225829837915866","0.193259973173572"
"aipw-eta1-w","0.273902012493694","2.03306971163334","3.24103876970566","1.27105742048943","0.21722020912532","0.204780940903364","0.167473120148332"
"aipw-lambda","0.886258460925748","1.90861124415341","3.0024150106364","1.14855592389994","0.168377715956815","0.197714406864394","0.131690875876043"
"aipw-lambda-w","0.38838561773021","1.86414494847616","3.18438336246825","1.23413473151045","0.215054075847833","0.206549995825873","0.168281646314469"
"mle","0.848675701392746","1.96492127035038","3.1129325480791","1.13011018996993","0.147187301509528","0.172697726590725","0.116816704678168"
"mle-w","-0.275909864468538","1.84362126239127","3.0491017507833","2.15093255175464","0.377256538551102","0.277700229867835","0.274368818386629"
