"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04274206321104","1.97047631953405","2.96613049571925","0.943735344247643","0.0954483104703915","0.092893288522377","0.0836129464397194"
"naive","-0.0931552378841213","1.3437665419111","1.75147196070587","2.73862373868817","0.249388110761183","0.285295361678056","0.302428980095297"
"cc","0.910079723940084","2.01733846161372","3.0210925436611","0.924818720199391","0.141039563830784","0.100043426278763","0.14564747675461"
"ipw","0.87706681987127","2.02272763825844","2.98761249674354","0.926509701310341","0.138713008808105","0.0930183979128014","0.148600552154472"
"ipw-w","0.771396087225078","1.95527101485119","3.07076372802857","0.938629061973523","0.15304442779662","0.116642178859124","0.114568448940347"
"ipw-yz","0.776992655434243","2.01846850001034","3.02576187125526","0.934203234022115","0.141607861683367","0.0987446049110609","0.133072689458561"
"acc","0.940136881814891","2.00984510513739","3.0739366513901","0.927706160383069","0.137271224493619","0.0933493361825886","0.13790835273694"
"acc-eta1","0.935666538691765","2.00149975383264","3.15458489805329","0.938366467676129","0.14508432831554","0.100989200978385","0.143057482202608"
"acc-w","0.783599724717291","2.03099773946802","3.06007294470495","0.933014846670612","0.157676295088272","0.112078105558012","0.182931465601396"
"acc-eta1-w","0.655677303187488","2.05170261373096","3.16650785060209","0.961293716458815","0.185406209853946","0.13683647578088","0.210285101233718"
"acc-lambda","0.945634930596075","2.00787861492557","3.02526978382216","0.925638815982811","0.136672497953268","0.0945298583271351","0.137580477249463"
"acc-lambda-w","0.860530958095833","2.01878647840642","3.02733577294035","0.926088766326868","0.13837784154364","0.0953177590849973","0.143653588927124"
"macc","0.928295212827526","2.0161222989095","3.08697315264631","0.928064661257101","0.137520495878244","0.0959849156529331","0.134030772625636"
"macc-eta1","0.921717851001719","2.00465587377674","3.15784866034136","0.937916344500602","0.141562905269305","0.101230338274131","0.137516677282517"
"macc-w","0.66581544114831","1.9755621387777","3.01276940036152","0.95767768128138","0.177190166715446","0.131442199576935","0.220776327639295"
"macc-eta1-w","0.655677303187488","2.05170261373096","3.16650785060209","0.961293716458815","0.185406209853946","0.13683647578088","0.210285101233718"
"macc-lambda","0.914685769398352","2.01349470477992","3.05014052633139","0.925459818231259","0.135245633107213","0.0958927835770289","0.137424988637137"
"macc-lambda-w","0.875646025676292","2.02486848114561","3.03089855831016","0.925439647016449","0.14063304014361","0.0976498341605183","0.146402450909646"
"aipw","0.884894903317586","2.03295185224815","3.11849668262116","0.929859608303471","0.135707663031347","0.0959755443276864","0.13809461335441"
"aipw-eta1","0.896161682785035","2.02086750099712","3.12273439408147","0.930841636345635","0.133562708378236","0.0913079966561639","0.138107936540577"
"aipw-w","0.418757068933634","1.96002153483398","3.21399419493349","1.05221035318021","0.178406373326636","0.127556213325063","0.168154502673273"
"aipw-eta1-w","0.560352909490614","1.996595689691","3.21455647545546","0.996251372786974","0.161023888628843","0.128129102324838","0.149698051999666"
"aipw-lambda","0.887432675022513","2.01403000291414","3.01258167919732","0.925181486615448","0.129081111516586","0.0884165326440553","0.139304448608118"
"aipw-lambda-w","0.714177086254474","1.96120730697033","3.08163157741418","0.947898202640674","0.147591528231942","0.112567872786748","0.114032906865052"
"mle","0.955333662006458","2.01624902317656","3.0532439161906","0.92455855705799","0.127882728890052","0.0938079944004174","0.125612367677747"
"mle-w","0.395191084558682","1.95374894808159","3.03763597540503","1.22827359486016","0.199523360984288","0.121329703199528","0.178093523661148"
