"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.91822467273868","1.83293077109749","3.01540185978855","0.973741166648136","0.0974286602798946","0.0894500708406456","0.0680676741364181"
"naive","-0.482539706546439","1.04327284932209","1.55939048380337","3.27565210377518","0.301557526698185","0.311982321312641","0.247577962419285"
"cc","0.818523723118363","1.68203529583073","2.9687687717446","0.973268455849101","0.140653645089763","0.142774957417453","0.103898475009753"
"ipw","0.858428033186796","1.67622743259187","2.91758770032354","0.976526259579394","0.133313656245007","0.173277512072437","0.117895723329998"
"ipw-w","0.900137752570842","1.81889832088892","3.00432410274791","0.984007471214304","0.155044768746335","0.185880348992748","0.152990244212559"
"ipw-yz","0.736259513387541","1.71093410620492","2.97097036415837","0.977030192957632","0.138817321584823","0.171135323525389","0.129696148685835"
"acc","0.888028515894545","1.66775214507636","2.92246053992627","0.977266124004685","0.137513688629175","0.134508287389802","0.105136444660123"
"acc-eta1","1.14342156230177","1.6675169424638","2.70120425626467","1.08433766054033","0.282073724689999","0.138808196879588","0.307715205087062"
"acc-w","0.740792283733256","1.64580988408724","2.94764516483445","0.977313942058581","0.146126508641068","0.166608003854288","0.101974387642655"
"acc-eta1-w","0.754347003737295","1.61264886638795","2.87411774222248","0.984870529822151","0.208265574604364","0.182278119721295","0.174785787070489"
"acc-lambda","0.854813111735009","1.66213152618251","2.94923478128432","0.974180516842431","0.138920802454765","0.134757509891813","0.10133740071574"
"acc-lambda-w","0.790578083132167","1.65996945315208","2.94559637364197","0.974313202046639","0.13711919976292","0.138140618902369","0.0995034946705255"
"macc","0.882738577355053","1.69016701865663","2.93170776195459","0.976717990908262","0.141875432577148","0.134060428786785","0.113074803565348"
"macc-eta1","1.30378600599343","1.64076946958002","2.50166537527032","1.25049512214981","0.722403267766953","0.249973162913697","0.981628357169757"
"macc-w","0.637154475824556","1.63741282447629","2.94862823449288","0.99152589010254","0.150675082334629","0.165371604933673","0.104808729450275"
"macc-eta1-w","0.754347003737295","1.61264886638795","2.87411774222248","0.984870529822151","0.208265574604364","0.182278119721295","0.174785787070489"
"macc-lambda","0.830750464819057","1.69640220709603","2.99430992353107","0.974019661050955","0.136703253618898","0.137741854806358","0.0976577800026155"
"macc-lambda-w","0.809742938904879","1.6518500358427","2.93255020884889","0.974606042473158","0.139297533273948","0.140091145561273","0.10087885094948"
"aipw","1.01504211806247","1.76372653532892","2.85428853952429","1.01185376669809","0.166547767426236","0.158152417442246","0.154469753715864"
"aipw-eta1","1.08213298373881","1.73682728326916","2.81385070629889","1.03343914628351","0.187560881513604","0.1631645273308","0.169427773839267"
"aipw-w","0.67180376402068","1.82048336315681","3.00568770373157","0.98999179024056","0.180306627625065","0.208484198628255","0.158851985500721"
"aipw-eta1-w","0.835980568547523","1.79904167386675","2.96707484907322","0.979609751079226","0.181389957558632","0.212238949107579","0.157048879966566"
"aipw-lambda","0.866927831554015","1.70127294397103","2.98886114071366","0.975050053558241","0.12475848072674","0.161977074712942","0.0950244378071764"
"aipw-lambda-w","0.900696138453756","1.80063627434101","2.96414823493062","0.98326050560089","0.150374405265775","0.182789518646577","0.146588778238354"
"mle","0.868365850642348","1.76603588837196","2.97166036402496","0.950871164198895","0.123138914745188","0.120807323971252","0.0901537081455932"
"mle-w","0.155939868910504","1.53992923118363","2.85864109233968","1.44616234765421","0.262870816729178","0.198286783752637","0.159944029481723"
