"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11865987016999","1.97845877497005","2.94324346707299","1.05438786493906","0.10514288654042","0.102637667727927","0.0659115886001531"
"naive","-0.252639889750724","1.46467328759492","1.48970899241269","3.29714125952101","0.303227965218019","0.304335465225031","0.225598190300169"
"cc","1.21407410090326","1.76415088090734","2.90783625138902","0.996141006375103","0.142942662963835","0.14008107736912","0.0779856641415724"
"ipw","1.19812499826556","1.76727551202666","2.94702799576941","0.997817050214253","0.146121847429176","0.131938901770352","0.0784401854343877"
"ipw-w","1.06390229323918","1.6383248968679","2.81118907358531","1.02171925379694","0.150440248467456","0.107329565631848","0.10466823246284"
"ipw-yz","1.08976070031446","1.74012655635306","2.93085851586392","1.00415387976244","0.149301834376486","0.140152648702958","0.0743832761495477"
"acc","1.22307260117921","1.77928273789716","2.90509047983056","0.996312761933113","0.137232392031325","0.134644123362864","0.0710418714053505"
"acc-eta1","1.25639582059878","1.76920369011157","2.83755258746299","1.00209712293149","0.19518540164588","0.158175954019066","0.154187644543663"
"acc-w","1.09210035286263","1.8144324778264","2.99280895405422","1.00987650296791","0.159041886338794","0.176923833536459","0.0733037274781494"
"acc-eta1-w","0.840673178348331","1.84508782184832","3.06916750664944","1.08162957202096","0.204634032192867","0.264511174332288","0.0992401124672873"
"acc-lambda","1.22665565878003","1.78499300226444","2.91352799635348","0.996428646073107","0.138438346701518","0.136926143326292","0.0720562081877611"
"acc-lambda-w","1.12762527122051","1.77970363217161","2.94576368471537","1.00090444856192","0.140223497986697","0.135911589634524","0.0706514419072026"
"macc","1.23606335619389","1.80404253308075","2.92585690852779","0.997290025610257","0.139064367314792","0.140594659532658","0.0725817942338697"
"macc-eta1","1.32004001522901","1.7242282496787","2.78330440433077","1.01562709391321","0.249750581924378","0.180377324083796","0.226841893011565"
"macc-w","0.929308520216737","1.8033231622554","3.00742144116805","1.04198550334771","0.188343319084903","0.236607331092893","0.0829525709504161"
"macc-eta1-w","0.840673178348331","1.84508782184832","3.06916750664944","1.08162957202096","0.204634032192867","0.264511174332288","0.0992401124672873"
"macc-lambda","1.22216554058615","1.75781511124096","2.89361502507363","0.996367048231711","0.13925342511537","0.136117511503538","0.0755238502649655"
"macc-lambda-w","1.13571044609392","1.79490040717868","2.98110627516177","1.00393141045731","0.146747578837469","0.134737925099454","0.0692641771920094"
"aipw","1.25628840610554","1.82569227688401","2.93748514341745","0.999262249015667","0.151984569685123","0.142382181764154","0.077678951030232"
"aipw-eta1","1.24301127934739","1.75685663272579","2.88163096011725","0.997155666041157","0.158617726100862","0.137811215404882","0.0819524255432472"
"aipw-w","0.587059308630579","1.71639747233115","3.00896892148758","1.17684530069894","0.205303515000501","0.183868110104869","0.0989262080975248"
"aipw-eta1-w","0.777803516614691","1.70446951887959","2.95330024329943","1.08651951372995","0.178730149361775","0.153997310063704","0.0900405979665542"
"aipw-lambda","1.21348554897827","1.75790938263056","2.91871595817276","0.996320362337511","0.141590154198833","0.127569711808628","0.0670820598398081"
"aipw-lambda-w","0.969924581353835","1.66947476398244","2.94682367179495","1.02939310940285","0.161382430998363","0.108636264175198","0.0839603204080577"
"mle","1.16748332793534","1.93013667371893","2.96087268244099","1.02603163443354","0.135617421842745","0.129922686310875","0.0689008782765281"
"mle-w","0.0577131927290961","1.77383072234182","2.65733390364129","2.08788944510219","0.282820373507039","0.218230366847983","0.240847383160507"
