"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05500279581437","2.17958276673087","2.99052806761804","1.05496225909463","0.105922943290763","0.105245375951029","0.0748686692961445"
"naive","-0.186115823733483","1.2759229649942","1.69463265138389","2.89457645350664","0.28239208111604","0.289615087015884","0.226264539509403"
"cc","0.86939507304664","2.30995188892401","2.92973362360038","0.975112157381028","0.148645711878471","0.141283476711244","0.094381704608343"
"ipw","0.884801253293563","2.32029621242722","2.98947238137402","0.979016298567243","0.152673875188484","0.137004248692877","0.0992521859610523"
"ipw-w","1.02803724455655","2.34255629974006","2.99082009579683","0.994454447622115","0.163578662148304","0.152460858467352","0.102533790348844"
"ipw-yz","0.769070642944105","2.35066374839842","2.98401461230526","0.98065083558529","0.145672184745682","0.14690807008044","0.0934997766662371"
"acc","0.884751594863559","2.33138276457941","2.92358733226407","0.97562447371559","0.142187658748535","0.140816682491219","0.087243342100961"
"acc-eta1","0.972646897373156","2.36019283972853","2.85822341895626","0.988155041667438","0.192442046725843","0.14836721560472","0.125628626117335"
"acc-w","0.747422812959095","2.2906755177828","2.84159548298235","0.99363327353084","0.164120682195358","0.196030806966011","0.161424001325375"
"acc-eta1-w","0.674897632707455","2.23178802716343","2.75467846025388","1.03128920804584","0.227389924467852","0.30193971959143","0.290808601154372"
"acc-lambda","0.885003715231166","2.32188131280347","2.91378161558132","0.975671996730384","0.143325501842841","0.139579629560826","0.0881215814373415"
"acc-lambda-w","0.808939885563395","2.34838591949034","2.93301540061431","0.977536672488111","0.141466131953633","0.139869628170648","0.0863682930791126"
"macc","0.897755249370961","2.33333113047499","2.92724562071709","0.975899959301924","0.142207192367909","0.140403456397997","0.0901443693096423"
"macc-eta1","1.00848312082329","2.36283388478447","2.83982949446991","0.995215213025699","0.21657194379906","0.149119786016242","0.144764848959317"
"macc-w","0.631180783818787","2.22437333040809","2.73618568071869","1.04991438978694","0.17341652065787","0.278530997683954","0.269580390668872"
"macc-eta1-w","0.674897632707455","2.23178802716343","2.75467846025388","1.03128920804584","0.227389924467852","0.30193971959143","0.290808601154372"
"macc-lambda","0.88620683474534","2.3205893452893","2.91085249893215","0.975771977549929","0.145864491471295","0.139629744815094","0.0915363245565597"
"macc-lambda-w","0.846877163422554","2.3155067611656","2.90051920315843","0.97665874610971","0.147692867521148","0.139491533680199","0.0913047175320499"
"aipw","0.967043983824512","2.36003517418928","2.9580290534756","0.982354899631987","0.149796834829891","0.144065927634967","0.10168542991032"
"aipw-eta1","0.968281724016852","2.38303834985933","2.95087900034191","0.983497458448288","0.159318013075756","0.146314880093745","0.0958272353385612"
"aipw-w","0.716226554793286","2.37125560192882","2.91914668246306","0.989799765071885","0.194754024269051","0.192605495105677","0.129600905401171"
"aipw-eta1-w","0.883833154646081","2.37084903773258","2.94542520511958","0.976965026702413","0.212605232934786","0.185136401588753","0.122585028276709"
"aipw-lambda","0.926756535137671","2.32557877072023","2.94570028663189","0.977372934834068","0.14598982781871","0.135123215169359","0.0908067910640759"
"aipw-lambda-w","1.02625756275477","2.34273340463737","2.9499912066554","0.989504872402284","0.159026419019726","0.148983586981904","0.0960403108169968"
"mle","1.01818526338346","2.26645027779612","2.92189508815412","1.00834653930381","0.130516921691221","0.124672120522293","0.0812053911673465"
"mle-w","0.264896284116664","1.89224930707661","2.72244375210019","1.64763385402934","0.245104641465759","0.291051132290827","0.249790693389099"
