"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996597562986478","2.01641344706463","3.08930961818907","1.00607404799073","0.100490017614457","0.107691650064085","0.0703979113292298"
"naive","-0.108001643183637","1.28618936646997","1.79960662903154","3.13837209870033","0.305738528058","0.386886121991002","0.208158714324471"
"cc","0.799509972393448","2.16191335921956","3.27743665129034","1.0374095227138","0.158215653666919","0.183468767267821","0.122362147906062"
"ipw","0.85066981299002","2.15679798226763","3.22819504473677","1.03956050969044","0.148898574046575","0.172854585218963","0.117059118903343"
"ipw-w","0.881996644421832","2.17286636505944","3.34242262322083","1.04776354426868","0.147485602335486","0.191272061118441","0.121457584953308"
"ipw-yz","0.73315152858589","2.15776839571629","3.23642549402352","1.04277619267364","0.152271750139933","0.178038736399725","0.114958165698475"
"acc","0.771769157368402","2.20250276764541","3.30045406557136","1.03806250234629","0.161336479913353","0.179412694521378","0.120959519461309"
"acc-eta1","0.720066525706158","2.18288502118974","3.32239166651929","1.04006172104061","0.176195919142106","0.193262511533147","0.128456434172812"
"acc-w","0.567174015644917","2.3214970071365","3.16657709051683","1.11390923248196","0.191663906782601","0.197404699990678","0.227513984009514"
"acc-eta1-w","0.288265528000058","2.33671530860547","3.18107590970586","1.21653175810976","0.24939958789618","0.258536751544519","0.378439094634807"
"acc-lambda","0.791593582181279","2.18302266478573","3.28909246336302","1.03755317398609","0.157092168232983","0.178313278869717","0.118891873202675"
"acc-lambda-w","0.736542601858499","2.18258932539923","3.22302959119061","1.04546709776651","0.155154726697342","0.170690162084416","0.119246105943667"
"macc","0.775973713134433","2.17219580691772","3.28544717194164","1.03763217505939","0.156893576930231","0.175830552866832","0.116572483857633"
"macc-eta1","0.721658616573484","2.17681571122992","3.31036874238296","1.03975458894804","0.169933458566908","0.189521188999582","0.123987854787119"
"macc-w","0.321707452991653","2.30059843767576","2.96376500359704","1.33824927395425","0.201532055644795","0.252502310819288","0.657697283685439"
"macc-eta1-w","0.288265528000058","2.33671530860547","3.18107590970586","1.21653175810976","0.24939958789618","0.258536751544519","0.378439094634807"
"macc-lambda","0.788593310056088","2.16291978242994","3.27347294461668","1.03751301019775","0.155546280034874","0.178767250019727","0.116878789410177"
"macc-lambda-w","0.752248113467656","2.13181095905266","3.20631874694677","1.04458096119777","0.155666143788304","0.176708352768827","0.122963115409746"
"aipw","0.809410853270616","2.11758496466905","3.22775454057044","1.03907177568103","0.147543734982993","0.167377427090021","0.109191245571449"
"aipw-eta1","0.791977146777805","2.16381449094064","3.2460813753625","1.03865123104039","0.152594682472912","0.173615106616953","0.112612638334137"
"aipw-w","0.25581950619257","2.36056304524747","3.41384970243863","1.15259644066253","0.193679595699281","0.207500393106136","0.15230541365431"
"aipw-eta1-w","0.558953942842524","2.31551928505963","3.38907460441883","1.06214570880009","0.191889848342813","0.212743070868174","0.148048776831344"
"aipw-lambda","0.834061815179584","2.17130140873741","3.22858517239711","1.03981621110968","0.143877501222863","0.164498900643703","0.109456371692701"
"aipw-lambda-w","0.840030257841231","2.15458144651019","3.2521387971626","1.03817110229293","0.141649536622668","0.168485249644171","0.115563694690707"
"mle","0.929114123268263","2.16196938302605","3.21974943581394","1.06533371325462","0.141602493278585","0.157960684208773","0.108562163849483"
"mle-w","0.211513656860201","2.08750290995939","3.20949681866346","1.55504761614561","0.294996497245325","0.278654296231611","0.213745774054683"
