"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.731412820607425","2.06221339982482","2.9617870044886","0.886999243712121","0.0890694357664935","0.0971000081757398","0.0612796014079632"
"naive","-0.957991041434226","1.60417768634517","1.75262016992991","3.27470841594295","0.300140634685156","0.323522339485888","0.21530611935871"
"cc","0.876335409619233","2.09091614117261","3.01267368370414","0.786869798500766","0.113703941446053","0.113498631322639","0.0772597501594617"
"ipw","0.936148921172219","2.10254820712583","2.97571112554212","0.790920222099656","0.129863782724087","0.117611733216941","0.0952667246418382"
"ipw-w","0.906850717611677","2.0560169738262","3.07288067092226","0.794206293790325","0.18069688907894","0.174640942732129","0.102895905737982"
"ipw-yz","0.839255496702953","2.08840272224488","3.00483596147742","0.787889470141881","0.122823593259417","0.116867965312152","0.0856673900707512"
"acc","0.884610312302336","2.09310231108418","2.99903130451725","0.787159012220427","0.112874091351617","0.112464412685035","0.0775630023788828"
"acc-eta1","0.915199969115073","2.1071817530567","3.00701918771609","0.788150319434613","0.130282608491572","0.117983790603006","0.0842786843975468"
"acc-w","0.766779419872441","2.08356895057454","2.94652408866061","0.801516014827743","0.11928962086803","0.146205225727048","0.109284899729956"
"acc-eta1-w","0.650051143899591","2.05410902683765","2.98227274326573","0.822836574927016","0.131719577560548","0.159497288890746","0.125057328221536"
"acc-lambda","0.87807520545772","2.09732038201645","2.99771655875484","0.787236536964239","0.112735932482952","0.111738984563573","0.0774918617804545"
"acc-lambda-w","0.843343065855169","2.11283881003365","3.01907596191336","0.78775099162944","0.11075112097587","0.111966650451913","0.0758608605220294"
"macc","0.894130531733672","2.07616146217","2.9908800010331","0.787611263333946","0.113990903146174","0.110695240803576","0.0782964488635031"
"macc-eta1","0.948454024554214","2.12173065796645","2.99812620839328","0.79143959393675","0.153457141244529","0.123307646487511","0.091640408244732"
"macc-w","0.679294222092508","1.99985646122901","2.88910202932937","0.838593925690346","0.129672883441421","0.153702268468244","0.136899292890363"
"macc-eta1-w","0.650051143899591","2.05410902683765","2.98227274326573","0.822836574927016","0.131719577560548","0.159497288890746","0.125057328221536"
"macc-lambda","0.87049095613956","2.08816534270878","3.02791414377793","0.787210058542569","0.112638765976229","0.113625545324077","0.0739222846906848"
"macc-lambda-w","0.809315717339116","2.13095679719399","3.02160648549795","0.790300974663807","0.108267810951906","0.111743907861428","0.0766563254797041"
"aipw","0.988346735489314","2.08526816210525","2.96212228172363","0.796929456240741","0.153831176670146","0.122636051205793","0.0972041584356079"
"aipw-eta1","1.0042854605313","2.14039345423495","2.98303785255788","0.800902090416154","0.170849163384987","0.130129345553141","0.0965477475325153"
"aipw-w","0.572184019860028","1.96249690555092","3.02870858525803","0.860047731021787","0.177900309991293","0.191454493357439","0.149059435586216"
"aipw-eta1-w","0.685264745218446","2.06162373063662","3.06949490468834","0.814005410397021","0.176990592231839","0.209042741670404","0.136556540812024"
"aipw-lambda","0.907476111794684","2.09418790906401","3.0177082598333","0.787564775484736","0.123247275767412","0.117446146377107","0.0797342863528186"
"aipw-lambda-w","0.769899593813349","2.13939664686262","3.09102059505506","0.799880886357207","0.163851616438663","0.177284975069489","0.0977816806632027"
"mle","0.861132802937133","2.04555986474954","3.01651163290426","0.775949598069186","0.103638748234355","0.105294222054217","0.0720712175751922"
"mle-w","-0.254200038590935","1.77217237754083","2.84342306368493","1.92307478565358","0.385474545793089","0.275358728195929","0.270255769433117"
