"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03138276918229","1.81236932276215","3.03375351628428","1.04148595253409","0.103757235735729","0.115857798108153","0.0746327799129246"
"naive","-0.287121246281666","0.738360224491841","1.4818251562507","3.16209829343922","0.278721730223705","0.318140609213842","0.226430008881982"
"cc","0.913834054168319","1.97424875113772","3.09298302883101","0.953733316733895","0.143778195868061","0.157899990296484","0.0945630513284213"
"ipw","0.891488200595023","1.95287607049094","3.10290963332662","0.954203629981067","0.141005699220121","0.152666483827875","0.0904058919774985"
"ipw-w","0.853209372843989","2.00405467824545","3.17737252782523","0.961348669777143","0.150359743157691","0.138203984772237","0.0981158127469278"
"ipw-yz","0.791987101523684","1.96459288866853","3.11906855347801","0.960986246957397","0.13857481475728","0.139307504143106","0.0932551320537847"
"acc","0.93891651141745","1.93322263375767","3.05421845326718","0.955839026704191","0.134106588631447","0.150721660879056","0.0890996333610936"
"acc-eta1","1.00570742505809","1.8487316005488","3.00096692737879","0.970702567681377","0.154984012012326","0.175875599477036","0.107373878346368"
"acc-w","0.820695514926869","1.91748147351599","3.06020520646421","0.959993028976357","0.137833679232197","0.163465346284023","0.0973498169819219"
"acc-eta1-w","0.715615227414039","1.84737286019578","2.98828192558033","0.988877184509771","0.147872782270855","0.175648182629652","0.11680171665478"
"acc-lambda","0.957610028579932","1.98668217385893","3.04234644427029","0.956818824775174","0.137314400221141","0.150533494972997","0.0904554800220001"
"acc-lambda-w","0.824222153819362","1.96681472843442","3.0658609610174","0.95927739503427","0.134213283250983","0.156091947859952","0.088320329692209"
"macc","0.96219570566484","2.00782026116923","3.0645743508549","0.95582168043014","0.136624700469448","0.14723971054877","0.0915453465227741"
"macc-eta1","0.998690628012938","1.82656735260681","3.00086637916866","0.972780032219679","0.15921896066007","0.181837844742388","0.110906777189699"
"macc-w","0.755057145860967","1.95565074637273","2.96877080653841","0.987445411027648","0.147103036153858","0.169562082341507","0.109592889064895"
"macc-eta1-w","0.715615227414039","1.84737286019578","2.98828192558033","0.988877184509771","0.147872782270855","0.175648182629652","0.11680171665478"
"macc-lambda","0.928839061589389","1.9507889507359","3.06467685950729","0.954672171767162","0.137263887441737","0.151662380031873","0.0920325066528565"
"macc-lambda-w","0.838749889015924","1.9724151688782","3.06047470950596","0.958520291118782","0.13546383645859","0.15643763699282","0.0934082237980571"
"aipw","0.983662765233752","1.99836087046038","3.06824660294606","0.95642236647918","0.13610032875948","0.139222508209531","0.0951909903186988"
"aipw-eta1","0.941733859732583","1.84775914074205","3.04249061941305","0.962873269928241","0.135758706297847","0.148419396906567","0.089302531689756"
"aipw-w","0.656359835263983","2.04579343136387","3.09677444091794","0.994403929735775","0.154686076781169","0.143917221970285","0.106544356728506"
"aipw-eta1-w","0.718136265287342","1.93140394377422","3.15401006349027","0.973246418460501","0.136799466826715","0.146361045429995","0.0976694819013807"
"aipw-lambda","0.909544331323105","1.91976440056173","3.07007403216652","0.955295649140804","0.132155280502771","0.14293271018181","0.0865818965781742"
"aipw-lambda-w","0.774379746434033","2.01748073893403","3.16741357661243","0.967486694818176","0.136167943010087","0.13747763377412","0.0949060489133812"
"mle","0.964329250276029","1.98650858803026","3.06255885659339","0.927380347232097","0.125584480396852","0.143765574668242","0.0846949220440092"
"mle-w","-0.0134611051348029","1.18272595795997","2.65589326220541","1.93854000496486","0.270144591828042","0.440910876274068","0.412055208894404"
