"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08547490553715","2.01256361481757","2.99055966318803","0.91286885123962","0.0913781254869218","0.0824031656876905","0.0775497624359132"
"naive","0.44697095203486","1.79050921868844","1.08856062564803","2.93448433735377","0.288362102334323","0.34279069154871","0.250621257482827"
"cc","1.19501380132359","1.89918821357732","2.84994972601236","0.856111491441149","0.124791893911205","0.0983188883340542","0.100866462271695"
"ipw","1.20176869874071","1.91161740196305","2.83398749937673","0.856418365381025","0.126333803022923","0.0973435441474753","0.110808297932325"
"ipw-w","1.24241126165047","1.9582364773384","2.81900213137091","0.860702257496009","0.146985528333653","0.104996617934133","0.101686378365123"
"ipw-yz","1.12118372743093","1.90193827649921","2.84924908300541","0.859258181969959","0.123049485435313","0.100030874586822","0.100279446317348"
"acc","1.14381632774372","1.93964899297055","2.92307189064432","0.85959306248934","0.122315422630953","0.100799967065892","0.0959526891170469"
"acc-eta1","1.03799835245043","2.00755828388242","3.00118523652046","0.875826793977241","0.125972146856717","0.1096713281472","0.098845662521214"
"acc-w","1.07193363963781","1.92050318962145","2.99656232013447","0.871271067551192","0.125423409536489","0.107946848790986","0.104292915146731"
"acc-eta1-w","0.911180257315171","1.97010962206727","3.08679037197804","0.908308273352224","0.131754202648474","0.123542979016797","0.121172993602024"
"acc-lambda","1.16851358233292","1.89662301599161","2.8987298812969","0.857646023773034","0.123086498704276","0.0968625200422524","0.0963566332613163"
"acc-lambda-w","1.10972963347073","1.88275551781891","2.86816175927656","0.86061074241014","0.12329372276972","0.0949610726214805","0.0963677706983959"
"macc","1.14699161181473","1.89331325243715","2.90932032658994","0.858887838526329","0.121304284497704","0.0969744702728568","0.0965775141353461"
"macc-eta1","1.03714621969477","2.00753523310157","2.99978542723275","0.875750189074622","0.123984372138899","0.109593058867418","0.0975796962430173"
"macc-w","1.0218390146988","1.83100346737931","2.94627257201946","0.880625788747139","0.125655793847627","0.108374222887812","0.107898167368009"
"macc-eta1-w","0.911180257315171","1.97010962206727","3.08679037197804","0.908308273352224","0.131754202648474","0.123542979016797","0.121172993602024"
"macc-lambda","1.14761776872071","1.90598388362985","2.89496879845779","0.857856977225206","0.122264069642945","0.0983145145456303","0.0950499162521785"
"macc-lambda-w","1.11482865161919","1.86952535610612","2.8897787697419","0.861146972789101","0.122422653805039","0.0937308226315922","0.0976818731507313"
"aipw","1.09503737006447","1.90541860840363","2.91793004219614","0.862284430934656","0.123155330543977","0.0974456794000019","0.106703742557862"
"aipw-eta1","1.07375429694691","2.00658292689802","2.95089800733167","0.868086514617312","0.126168410550895","0.111650697801509","0.106217910363656"
"aipw-w","0.898266894126978","1.92565277515199","3.01226946533841","0.903697375046904","0.147762069666083","0.115155491442496","0.127616768008545"
"aipw-eta1-w","0.949384432032078","2.06436271788734","3.08319886267403","0.902661549229428","0.148387924585732","0.126136245968564","0.120744331367522"
"aipw-lambda","1.14606503291148","1.91989963238542","2.88368503050436","0.857506096822685","0.124053042869758","0.0986037582401091","0.105262497712062"
"aipw-lambda-w","1.10672120097758","1.91482685607091","2.8987979701275","0.860296763655768","0.141326710055739","0.101681947590256","0.0954571426211759"
"mle","1.158021957408","1.94622302659121","2.89403308332501","0.847620272112309","0.110319186684839","0.0931921637411918","0.0898166684601091"
"mle-w","0.664894713159207","2.11351612513753","2.9450606861734","1.13411195149025","0.215427244464784","0.144550176824418","0.142317562553934"
