"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.924132344263631","2.05484689096522","3.05759158113026","0.985995174623213","0.0976798815528184","0.0969706833080364","0.0801412222053067"
"naive","-0.104845176720915","1.54748299688185","1.63253729686503","3.2873549305719","0.308523479280064","0.312830764114366","0.305655640749438"
"cc","1.14189430414662","1.91760772671338","3.07026339941747","1.07397512392467","0.140517392065626","0.113462711036271","0.107660825073956"
"ipw","1.1593795191597","1.92023356036246","3.05162140891592","1.07444518034226","0.142068121087152","0.114093548770456","0.128094059400449"
"ipw-w","1.14301283330774","1.97988901725366","3.10591525953369","1.07703683446506","0.129186551871348","0.105933918905488","0.0934933187432112"
"ipw-yz","1.0443902129112","1.89128306609583","3.07426245720291","1.07962546347354","0.141982888530942","0.117997083161397","0.129601689967038"
"acc","1.09593481739244","1.97079138990477","3.03422951421378","1.07944866086238","0.137087281397795","0.112665662042617","0.107511700377057"
"acc-eta1","1.06081843307836","2.0137519121141","2.98358210220723","1.09669674025472","0.147465963407657","0.113643148659496","0.118136578100294"
"acc-w","0.737230477710874","2.04171977427337","2.9195520696298","1.19305008333278","0.207954743387999","0.149754422760419","0.178554546094815"
"acc-eta1-w","0.167577187294148","1.97944481057621","1.94058417828715","2.3824996921607","0.265926606379324","0.352949722435523","0.435135529556922"
"acc-lambda","1.10597071651119","1.96197166808541","2.99309344626477","1.0847035953439","0.138257471567772","0.111670928407472","0.108828213600878"
"acc-lambda-w","1.04427150727146","1.89305398901212","2.98416711186165","1.08820824600983","0.137960489662573","0.116092446332249","0.107359361866945"
"macc","1.0889078570284","1.92601906780596","3.03160505402258","1.07752018473862","0.135175061745081","0.109184029665003","0.107738763552646"
"macc-eta1","1.04905353470635","2.00846754429331","2.98482789275196","1.09636832859267","0.149925546497163","0.112267413185949","0.126821762955345"
"macc-w","0.488899877493881","1.99058970829512","2.65918549289714","1.46082943714341","0.368722649744362","0.178456128914179","0.484952458974746"
"macc-eta1-w","0.167577187294148","1.97944481057621","1.94058417828715","2.3824996921607","0.265926606379324","0.352949722435523","0.435135529556922"
"macc-lambda","1.09076589033722","1.97673064208597","3.01310310070815","1.08331347179041","0.137548886129075","0.111291731957948","0.111972299545426"
"macc-lambda-w","1.10082500094311","1.88584873036911","3.04377925430278","1.07642980718789","0.138426599894735","0.116588814291416","0.110553069623159"
"aipw","1.06279206408228","1.90886675176419","2.9924322771816","1.08468360559699","0.13481958441241","0.107265107187005","0.127073942132843"
"aipw-eta1","1.04478565028823","1.99910073590188","2.97809617144887","1.09698763338774","0.139608937090182","0.110126192786641","0.134510449422718"
"aipw-w","0.572009327305418","2.0631399815322","3.02731341014083","1.22077621827981","0.175284098014616","0.134321235468646","0.100865119698028"
"aipw-eta1-w","0.730931065335183","2.11816064680484","3.06745219630392","1.15845231863466","0.153514141217951","0.126190361172643","0.101078476028387"
"aipw-lambda","1.07552395783002","2.01267935274676","3.03413807556161","1.08538539515659","0.138256370876445","0.109618117777388","0.127868492669793"
"aipw-lambda-w","1.12432632138939","1.93884090193132","3.15344721773341","1.08018090910274","0.117897879869202","0.108201005698491","0.0857606651177301"
"mle","1.08317324226015","1.92627327456491","3.02605200340874","1.04603267668459","0.126375961436265","0.108200900670753","0.104413240819193"
"mle-w","0.200583809999644","1.93679347931039","2.83583263157478","1.81569747535856","0.292512614174176","0.18915962366128","0.266586819920113"
