"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1192848242804","1.88445643738037","2.94895450149447","0.951857213304848","0.104422137862669","0.106226972609212","0.0777410744478865"
"naive","0.0221874109891295","1.43841628675181","1.53051441067352","3.01181387358676","0.320365901196053","0.348515503832632","0.26283192404813"
"cc","1.06711717780878","1.85953208162034","3.02097991558074","0.961645094514187","0.162918381012217","0.177103381259341","0.0971840794589746"
"ipw","1.09043285848437","1.82665560191435","3.03785740502351","0.962683522501114","0.173076346744873","0.214704216406852","0.119682867775424"
"ipw-w","1.08258225248843","1.98870027370665","2.98523054571088","0.972469010945226","0.163404576763559","0.152970198963417","0.100809331930007"
"ipw-yz","0.959776874964833","1.9016204617286","3.06399300822896","0.967499679363908","0.174709987153983","0.215669871932156","0.12425230977763"
"acc","1.13284102512009","1.83633366848764","2.98813097788681","0.964161863838768","0.154120220874619","0.163475295010328","0.0869396584972372"
"acc-eta1","1.20443461310648","1.79220676261934","2.95376685607012","0.972044747055305","0.158554970083008","0.155891730544989","0.086289203777549"
"acc-w","0.916991852035926","1.84695426088076","3.10174130428208","0.979433557151014","0.205945766303833","0.271954771664183","0.0980440465081827"
"acc-eta1-w","0.730206865936221","1.79227556407726","3.18231163758199","1.04989951194626","0.242368733762779","0.325199326025786","0.105576306032176"
"acc-lambda","1.13966447214586","1.80642161034238","2.95558855972104","0.966857682977073","0.157884369142646","0.163206119318923","0.0846377754852616"
"acc-lambda-w","1.00144971363796","1.85547615285095","3.01881164242349","0.964003218350763","0.157873958966621","0.176438856287415","0.0840165708406606"
"macc","1.13312849721817","1.82040969670097","3.0006017901051","0.963653959222554","0.157187610896453","0.164531143181081","0.0901871761436907"
"macc-eta1","1.1965929044957","1.810595672884","2.9752327861197","0.969779908757606","0.162642295901563","0.156752991257504","0.081638189449556"
"macc-w","0.718721572849662","1.72768681917726","3.08068191304498","1.04762899227688","0.233173803019886","0.323004039023339","0.101839400463826"
"macc-eta1-w","0.730206865936221","1.79227556407726","3.18231163758199","1.04989951194626","0.242368733762779","0.325199326025786","0.105576306032176"
"macc-lambda","1.11766961152381","1.82496932093438","2.98709231830308","0.963440731520286","0.154001722355207","0.157687010838267","0.0808748905376381"
"macc-lambda-w","1.00929545505489","1.76098353489003","3.07729667924025","0.974267344480408","0.16377768903269","0.176127937898165","0.0905130925719432"
"aipw","1.16962249455956","1.77101558171632","3.03681625582423","0.968362846251844","0.167137160384332","0.185239125668424","0.108599152306294"
"aipw-eta1","1.18730959504912","1.79569643008775","3.01471512597557","0.968076517625486","0.168783681274141","0.182958205334842","0.0972047484095594"
"aipw-w","0.551029033678632","2.02529731708391","3.246322219507","1.09715448653476","0.252389850430748","0.280896826276379","0.120405148000907"
"aipw-eta1-w","0.823343914603115","2.07062051340176","3.20477301127098","1.00843173155897","0.227557965234145","0.254162026898198","0.118984307059871"
"aipw-lambda","1.14273867464817","1.76017426451611","2.97631129759394","0.966334867883634","0.154667704239394","0.175355338596479","0.0872520440740678"
"aipw-lambda-w","1.02958669618603","1.89045253468337","3.07333391409343","0.964414432895092","0.168895536585242","0.1709705160172","0.09448739839317"
"mle","1.11844296216633","1.89106010113805","2.99886756350194","0.95891907270255","0.243912406662164","0.292174085139716","0.0888382375318622"
"mle-w","0.405177003880261","1.92955581232657","2.95960568257527","1.40249243134072","0.251820282130601","0.175731316496466","0.154724642772448"
