"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.898249507245486","2.00089687656481","3.04268941544951","0.891699295772883","0.0899988597217961","0.0844179739588804","0.0527815282458527"
"naive","-0.458538458058393","1.41365689133407","1.99857322050892","2.95829564524237","0.27928444077274","0.280553521464597","0.237559914669008"
"cc","0.991979389641077","1.93725210022982","3.04844869229091","0.796508864477203","0.107996526352687","0.0992890295896177","0.0765495076618202"
"ipw","1.0094917267967","1.9444628028424","3.06148447925031","0.796957952439972","0.104546138036643","0.0898503798110192","0.075334476363722"
"ipw-w","0.94961211655283","1.93440537604735","2.98898262395694","0.802915673550098","0.111479459127342","0.0922087498309686","0.0814257535731335"
"ipw-yz","0.943067387980817","1.95322692791585","3.06311552296773","0.798390805667566","0.103119900453448","0.0866664783885976","0.0737511080368478"
"acc","0.995747997106583","1.91043719654738","3.04062333398646","0.797073603407171","0.107608624613304","0.0977210577862717","0.0749232088401219"
"acc-eta1","0.978238487765921","1.90239988943773","3.04829923205524","0.797370100211523","0.118417696253764","0.104098936888956","0.0839065804285186"
"acc-w","0.911964843267493","1.89829076600832","3.07630833733344","0.801212074381284","0.117966839654941","0.102628839670354","0.0768831241596988"
"acc-eta1-w","0.796979676946753","1.89520365002399","3.10703455481403","0.819846733531226","0.132623567419288","0.116238973493322","0.0840916673173442"
"acc-lambda","0.992502867887199","1.9040714751944","3.04620356955167","0.797313580114694","0.107531455605163","0.0999022537817597","0.0751970964112159"
"acc-lambda-w","0.972984298865691","1.93072229393297","3.05831297476505","0.796807752235719","0.108177931585862","0.0995768651614068","0.0749765252362496"
"macc","0.982540511261883","1.93279112157027","3.04919683618188","0.796564841362493","0.106608976886635","0.0968368250069276","0.0744261656678014"
"macc-eta1","0.988353358548218","1.90427724807988","3.04585950903997","0.797266490576699","0.119567187290528","0.103826030455592","0.0849440396296687"
"macc-w","0.845331207006352","1.92970511910633","3.04945061436133","0.80952021510482","0.122177856980222","0.106549505696639","0.0802542770248504"
"macc-eta1-w","0.796979676946753","1.89520365002399","3.10703455481403","0.819846733531226","0.132623567419288","0.116238973493322","0.0840916673173442"
"macc-lambda","0.991498401320502","1.91818484973543","3.04669379389267","0.796768436829136","0.107257649220341","0.0991952186327026","0.0752777720379907"
"macc-lambda-w","0.991208536254871","1.92896296861502","3.08338456351587","0.798218246106203","0.108188346424049","0.0997605738982234","0.0746115155795038"
"aipw","0.979147133878957","1.9597800351191","3.07777385690816","0.797789463982237","0.105921758674071","0.0885983377939406","0.0718902100565335"
"aipw-eta1","1.00381250021745","1.9164632442077","3.0591628494254","0.797282909853042","0.109340441631406","0.088570363931635","0.0746766793016861"
"aipw-w","0.690946268665126","1.93931212744994","3.01802903216558","0.855867454887049","0.130516304755446","0.103668932419106","0.0803549860602534"
"aipw-eta1-w","0.764325060077753","1.88127583708228","3.0400946399314","0.82704148891223","0.129787310143905","0.102003213831051","0.0813444599270217"
"aipw-lambda","1.00782656267756","1.92216706428406","3.06006980748901","0.797224963381018","0.103534805177253","0.0874084280326827","0.0730180850185229"
"aipw-lambda-w","0.941375913733919","1.92665086656463","3.0266990333336","0.798918280322109","0.111438012394511","0.0941791406855176","0.0789177954704085"
"mle","0.963327153412891","1.95605589950919","3.09391883361982","0.811417345364508","0.102140652211864","0.0927319707899392","0.0732429385404885"
"mle-w","0.239003265623556","1.76122591917085","3.08748859007393","1.43118006259503","0.332254540849125","0.171386829368531","0.144603677648314"
