"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.927896144266658","1.96057611171781","3.03247871250385","1.01760052365548","0.104980957317126","0.145372821680536","0.0932812193383234"
"naive","-0.436315605752164","1.00609906593181","1.55452544227334","3.10276643335651","0.266825452358787","0.414191827717767","0.263057721038886"
"cc","1.03938770427426","1.62199461584246","2.86281794248302","0.972802454144227","0.136438988133067","0.183224947714165","0.134821990154039"
"ipw","1.02444428097097","1.67495271197897","2.90384714460455","0.973955953871616","0.138804867033964","0.180121675092016","0.138971017476698"
"ipw-w","1.05752447517721","1.61215570390904","2.84618109142197","0.973065008162134","0.143806286466513","0.197263947827892","0.127933671074939"
"ipw-yz","0.926003583044252","1.68776915318056","2.88594703076199","0.979920884289382","0.141080057901156","0.177296963005408","0.145958700325631"
"acc","0.963917762829252","1.81966577898972","2.99407177487796","0.98637413752281","0.126406727664078","0.183804280273693","0.125942105106359"
"acc-eta1","0.866685747353085","1.92824442933955","3.07933171935327","1.01201190836437","0.131671342506253","0.193920304932926","0.125959302546108"
"acc-w","0.812551913884966","1.86801254844108","3.0108984144548","1.00817254376154","0.142143268308347","0.199158357050492","0.144712443355207"
"acc-eta1-w","0.593652410744781","2.00018338037487","3.08210836509168","1.08495585639934","0.161384002000431","0.211728224436389","0.161499331918697"
"acc-lambda","0.911885932401918","1.73330539166969","2.94672939475594","0.983100811896156","0.123578542478111","0.172605524484181","0.120389122637802"
"acc-lambda-w","0.918878106045988","1.71209624124621","2.92817941142527","0.981122913782298","0.126477214092625","0.177517647902043","0.123239460830818"
"macc","0.967948821359504","1.77218350568948","2.95771679992199","0.980851555626839","0.125375267539856","0.179847998812336","0.128993001939655"
"macc-eta1","0.855989158815389","1.93576549705392","3.08218928539481","1.0142729669441","0.130785468661237","0.190684590584584","0.125829582798738"
"macc-w","0.737623989786054","1.84132818811446","2.95458402014243","1.02384816996596","0.15578682271861","0.206608726823997","0.158549141932525"
"macc-eta1-w","0.593652410744781","2.00018338037487","3.08210836509168","1.08495585639934","0.161384002000431","0.211728224436389","0.161499331918697"
"macc-lambda","0.945946719678492","1.70179143669701","2.93264494551185","0.97865739532551","0.125749781311983","0.175350447581651","0.122669949427021"
"macc-lambda-w","0.895352880234728","1.70695559819499","2.92332946771437","0.983641073533354","0.127527235056239","0.177816313635203","0.124294611835235"
"aipw","0.910984602334494","1.81685545737853","2.99291977128049","0.989668763897026","0.127039029464911","0.170529780130324","0.130782292684148"
"aipw-eta1","0.880431120516998","1.95321870603555","3.10101473117357","1.01635577348973","0.13010576049792","0.177300846346063","0.122770242309911"
"aipw-w","0.649791252036026","1.84939101143625","2.98025829265598","1.05029038254064","0.139601304711905","0.202186218229198","0.144671034943243"
"aipw-eta1-w","0.714411271044395","1.9233387305071","3.05548688941935","1.0375922810815","0.134793265622264","0.203843116425074","0.137545161529198"
"aipw-lambda","0.919105152226447","1.78345201677697","2.99275959014925","0.987488984243473","0.127220820229494","0.168050019148465","0.122571689473216"
"aipw-lambda-w","0.827006266510077","1.73620503158498","2.9062054408424","0.99696623027249","0.127103593937167","0.18635930670045","0.116240021854489"
"mle","1.00208723842098","1.79937262364554","2.90465659078876","0.985433807507884","0.122668616474275","0.161259481354018","0.109772395259392"
"mle-w","0.125983180017865","1.72026385792405","2.88697749209914","1.66690023274314","0.292610415085877","0.303560696324866","0.208070790322342"
