"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.16325906101282","2.04439342254111","3.01021836549105","0.982231878667042","0.0988605790335421","0.107982003930718","0.0727835111118854"
"naive","0.0464622439618029","0.815339335551904","1.38384879174474","2.95672119182245","0.267369645516584","0.294219660547763","0.212328044820946"
"cc","1.14190079373154","2.12748545645696","3.14663595606402","0.871887622764965","0.132039495067027","0.122258334786207","0.092927798669077"
"ipw","1.1513237083477","2.18049929939211","3.10931169852667","0.876669732822073","0.130908921233343","0.129407249967986","0.0962820371149786"
"ipw-w","1.08394190588701","2.25428235043245","3.22229966317989","0.879839973999005","0.128027780346855","0.116573572914058","0.0825991822827981"
"ipw-yz","1.06842227229027","2.18339724945306","3.12282448182311","0.878769984366052","0.128674722415419","0.123995796019903","0.0936487526841498"
"acc","1.1229167113962","2.13037161620523","3.12466373760265","0.872771755159101","0.127914280770919","0.118062483889307","0.0968268007806721"
"acc-eta1","1.13454883854993","2.1159664583382","3.10536198719965","0.873518654718787","0.130448586141864","0.119317002039096","0.104994995433136"
"acc-w","1.0425375587256","2.02066880414796","3.07848569205501","0.884643996826214","0.133719740180161","0.140129041173788","0.108645207919889"
"acc-eta1-w","0.985115535769464","1.96279489204821","3.04073382881712","0.902729910820367","0.135383702237951","0.160607199839634","0.131286892976031"
"acc-lambda","1.10141293320576","2.14495231916495","3.15709347531626","0.872850571730538","0.123585070323844","0.116729994237215","0.0922636453587801"
"acc-lambda-w","1.07442134939037","2.15683568445406","3.13056735228875","0.875852545830158","0.124204613045451","0.119230347239637","0.0929289109342051"
"macc","1.14128698708675","2.13276924638003","3.1321996392334","0.872198181151725","0.127263500314308","0.118745661523278","0.0960827410195464"
"macc-eta1","1.13548154840851","2.12271256734001","3.09699626802391","0.874482008137522","0.131514645945058","0.11783182543441","0.108163749041904"
"macc-w","1.02711990799304","1.96969174333997","3.04039827023293","0.894623145584817","0.140357035345907","0.168178921448111","0.127387140433934"
"macc-eta1-w","0.985115535769464","1.96279489204821","3.04073382881712","0.902729910820367","0.135383702237951","0.160607199839634","0.131286892976031"
"macc-lambda","1.08919946676728","2.14591250539381","3.17139183970967","0.873634038133263","0.122356256371758","0.1162354764737","0.0882713734025433"
"macc-lambda-w","1.09134741594316","2.14057332589234","3.14102674387492","0.873591229610272","0.127305094977722","0.118005132569819","0.0932473155575827"
"aipw","1.17892772230369","2.15803231630766","3.08366852023","0.878657603646582","0.125409890724339","0.131771171799685","0.102153714067104"
"aipw-eta1","1.13628869740064","2.17037938910869","3.06334301595073","0.883594304421242","0.123402730887975","0.122306382755112","0.103889485513057"
"aipw-w","0.967458217330798","2.1285491156036","3.15577767224612","0.888894012654496","0.14538405457368","0.158584221592531","0.130483167694035"
"aipw-eta1-w","0.965302802011776","2.16166850008431","3.18012876908887","0.88902851800187","0.125422925180477","0.12596987169744","0.104221712930401"
"aipw-lambda","1.09567740369125","2.19362967174819","3.13858786545035","0.876119686678383","0.118286558678122","0.120104507701082","0.0912371485084744"
"aipw-lambda-w","1.02211217427639","2.28559808253717","3.22813336480446","0.887792948624176","0.120197974664926","0.105073392833709","0.077282257384352"
"mle","1.23678442954759","2.0181294044669","3.03779007586937","0.867975613740314","0.117519598613326","0.0991677427981553","0.084345734070019"
"mle-w","0.278383533638537","1.38997408543336","2.51530809109783","1.8453489224528","0.242280086985372","0.286943558433471","0.273083484314847"
