"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02650506814561","2.00294206642958","2.89100179666944","0.919842783625603","0.0921671145414107","0.105507515154073","0.0787845033580973"
"naive","-0.426973578218292","1.61985466073934","1.72349954529599","2.81181180284074","0.242616294278078","0.328558214484016","0.193235743149961"
"cc","0.926272109779257","1.8942464210938","2.8701487613066","0.929241195617619","0.133496762856605","0.171111900468045","0.136769886705372"
"ipw","0.871459206471409","1.84697217490086","2.91103052413325","0.932341206858467","0.134742980248676","0.168055460253782","0.138137753511343"
"ipw-w","0.97349794712273","1.78356206004275","2.90449703640652","0.936038529751993","0.14391617706396","0.156009038706328","0.133801638684001"
"ipw-yz","0.784892706339408","1.81377850859187","2.8931563943383","0.942103382834087","0.134504878954648","0.169671981150648","0.136207123651442"
"acc","0.928666966738656","1.89940930427934","2.87464797999286","0.929275226212395","0.121777730136532","0.155013319421582","0.123351614048375"
"acc-eta1","0.904870838497566","1.90607177932858","2.88812147007514","0.929649070732977","0.126921123059133","0.160524867824592","0.12104068662649"
"acc-w","0.821156361142286","1.91495563740688","2.90923921612395","0.934955222485036","0.129010106924505","0.161730926616502","0.132708217643292"
"acc-eta1-w","0.694662457013726","1.9447011973928","2.93580057650606","0.955962780768079","0.150676041901444","0.176535688773935","0.133209489568052"
"acc-lambda","0.940545809772493","1.89815460962837","2.85896340753805","0.929403582608175","0.120519799107937","0.15638416794974","0.12151033572112"
"acc-lambda-w","0.808928289210416","1.86804870474472","2.82718164246522","0.940372570273429","0.124451680531047","0.155054790962342","0.128398250098476"
"macc","0.944807080876586","1.89135252549314","2.85092336026624","0.929599596534962","0.122830337811099","0.159342304272252","0.12293813312228"
"macc-eta1","0.894347513626844","1.89002160992904","2.88360462719541","0.929794757019157","0.124544892396705","0.158909559523321","0.119926777637498"
"macc-w","0.756312948772776","1.95282649839609","2.86250663242406","0.945816514228004","0.139189709427945","0.16056903948199","0.133687855089454"
"macc-eta1-w","0.694662457013726","1.9447011973928","2.93580057650606","0.955962780768079","0.150676041901444","0.176535688773935","0.133209489568052"
"macc-lambda","0.903765148581907","1.88390811259058","2.87419460405988","0.929545052887364","0.120518969970044","0.157881279161756","0.121759714751025"
"macc-lambda-w","0.83343452877233","1.89393556548682","2.88880888983151","0.933522779121812","0.126019149125283","0.159771932737954","0.131556306758922"
"aipw","0.887092478612155","1.85674181629756","2.86961080334571","0.930660573621846","0.125974569211055","0.160322305141759","0.122918522281906"
"aipw-eta1","0.849502465054035","1.84957323287835","2.90848378817636","0.933432316788721","0.11975589830887","0.150364724905255","0.117378314518658"
"aipw-w","0.727267838889341","1.84239281798846","2.91339791003191","0.950236494053367","0.12318165550596","0.143253717679657","0.135568722814035"
"aipw-eta1-w","0.800633883676431","1.80232899696706","2.96822489144237","0.944627886028243","0.113134312483385","0.141858697601998","0.128298044409192"
"aipw-lambda","0.849999139919508","1.83650894663656","2.90636476915976","0.933857167092155","0.119298514872333","0.151625984037642","0.118705182108497"
"aipw-lambda-w","0.806987739662637","1.81308244444743","2.90893850839306","0.939274038846832","0.115264801196216","0.135431511979115","0.126061255627562"
"mle","0.979495903939654","1.93524827632131","2.82139915468196","0.929597064139304","0.066903615454128","0.0671037565455252","0.117658730174157"
"mle-w","0.150628029834754","1.68937546971776","2.76307222522544","1.55515881618495","0.252186526586268","0.226068025893449","0.194211781143421"
