"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0994619417531","2.08347967811432","3.04564606375169","0.926729085131767","0.0931653095120693","0.109058453219825","0.081249004136586"
"naive","-0.157694719872457","1.26389653831909","1.39375427275468","3.06450308503385","0.278200882044956","0.309296716029199","0.222963262618572"
"cc","1.03632083556533","2.08673797579113","3.12906584535397","0.809645848762724","0.124889438255082","0.129253887384168","0.0966238501257099"
"ipw","1.09335172383884","2.11898395865909","3.12538928618263","0.812508079854257","0.131383544335615","0.148229856883125","0.132144136927185"
"ipw-w","1.01477858758961","2.17747551154286","3.07272481308482","0.81804770626765","0.122357726792097","0.120801382823163","0.0979414943400116"
"ipw-yz","0.999631601902705","2.1142115113544","3.16625828200886","0.811190467068979","0.129692961215649","0.138505359301104","0.125910378481939"
"acc","1.06608612892134","2.12781044490212","3.1298493191717","0.811160743730877","0.124582192552042","0.136166620625072","0.0913231825825297"
"acc-eta1","1.10024584768179","2.23470280200165","3.07720930426038","0.828204728699383","0.138493627556808","0.157849420426273","0.107701468067407"
"acc-w","0.945846296765838","2.20516662134941","3.22006564718383","0.820095093251791","0.147201411272869","0.172558162977185","0.104439023937607"
"acc-eta1-w","0.832903175092352","2.30775108089853","3.25602848449764","0.844699834821638","0.165801851136699","0.208468076135525","0.117995955935341"
"acc-lambda","1.05048346794481","2.07909548685522","3.11768413942903","0.809826513387773","0.12411762375546","0.128177495544805","0.0929899988764629"
"acc-lambda-w","1.04761536012202","2.07945999956154","3.13519024922835","0.809792198867486","0.125026791087446","0.128996142869974","0.0949798001937598"
"macc","1.09237439410691","2.09639557998148","3.13579889891521","0.811814039918892","0.126819231130856","0.140225994064881","0.0952706091999302"
"macc-eta1","1.12155614055762","2.27000802002728","3.07572837496926","0.836981266013106","0.150172696255222","0.175401146534446","0.115866859045862"
"macc-w","0.880668815827045","2.16792448254441","3.17931392207417","0.823959803001174","0.158047827740796","0.186056676881167","0.106864306887679"
"macc-eta1-w","0.832903175092352","2.30775108089853","3.25602848449764","0.844699834821638","0.165801851136699","0.208468076135525","0.117995955935341"
"macc-lambda","1.02485492707361","2.07106838848939","3.14434571918268","0.810145210236574","0.122695003658851","0.128149498627052","0.0881411367249918"
"macc-lambda-w","1.08144056271299","2.05315592675596","3.1314099194796","0.811112762088295","0.123991214898756","0.125302618720545","0.0956097312113111"
"aipw","1.18173788039658","2.16208917161896","3.1188889354107","0.827413031921368","0.143319460547126","0.17427932839244","0.126190682028133"
"aipw-eta1","1.14944338049463","2.27404937371945","3.11442072178385","0.83751668497297","0.149255002197968","0.184440153966889","0.118916693144415"
"aipw-w","0.783223198789934","2.25866592615623","3.14477841968016","0.850019501274532","0.162712456400833","0.170875749082462","0.113599748536583"
"aipw-eta1-w","0.851062944278245","2.31754606989436","3.18517599270715","0.839816885098439","0.150573800767999","0.157423316589338","0.112650988491919"
"aipw-lambda","1.06625145018793","2.08280271487304","3.15836195269815","0.811134987030255","0.126394553980482","0.139564969269666","0.111954238962016"
"aipw-lambda-w","1.0822569783087","2.12884080982341","3.07759581267947","0.814944768854611","0.122308923141864","0.120531837959375","0.0947523462134598"
"mle","1.08330899300553","2.05982586147664","3.12122255723672","0.832854048550805","0.116357826321426","0.127916317242077","0.0907941439836872"
"mle-w","0.0972723772181373","1.67899862202725","2.63509803930245","1.92721911559906","0.272190705106113","0.348383345563814","0.349733009564546"
