"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.19600328026378","2.22486976033616","2.99382482623723","0.900085266304799","0.0897032930348995","0.110311425142551","0.0710004697232464"
"naive","-0.0837876031642061","1.17361985976732","1.43830497110838","3.17049805656715","0.252475745273176","0.329929832620392","0.239381738719631"
"cc","1.12273355813429","2.19864418454432","2.9636146541846","0.948710914901595","0.125266335530119","0.157327351601575","0.0947688598604939"
"ipw","1.13222029623223","2.15215258699592","2.97909552144675","0.950632194593189","0.131911134147436","0.14226710885044","0.0750021182198004"
"ipw-w","1.07463742860456","2.15505851229742","2.96197228822706","0.950611257417759","0.105558913936042","0.142991621927849","0.0603200484794271"
"ipw-yz","1.04525048131286","2.1708923197674","2.96303595847652","0.951996756914238","0.121327133883226","0.130630531054451","0.0731563543028369"
"acc","1.16750223253422","2.19764269176652","2.94742570609931","0.949882501333114","0.123292902174232","0.152339294142549","0.0911676094946015"
"acc-eta1","1.31065011057723","2.22531082606314","2.86540335527057","0.974865024059135","0.176175044359908","0.194044828115781","0.121972593731297"
"acc-w","1.08986628767068","2.16928753569031","2.94628541690816","0.94984694285495","0.14974182111993","0.176705558468876","0.110420076092469"
"acc-eta1-w","1.05240617582464","2.07409290807235","2.88406401170774","0.961899579977803","0.217400680789323","0.27519195268097","0.200212266489171"
"acc-lambda","1.1463202039606","2.20044724710057","2.94725776026699","0.949238742395906","0.123592613021809","0.153429215560045","0.092450216872333"
"acc-lambda-w","1.10981092894937","2.204772233331","2.95173061040248","0.949086360839467","0.124879844360551","0.15156499239187","0.0937419533148762"
"macc","1.17474411009781","2.22777321741546","2.95305615823501","0.950527329554149","0.122388254053446","0.146475320949893","0.0897314728135904"
"macc-eta1","1.38164558702617","2.25811849812207","2.83128486435598","0.998923513765878","0.209584188982361","0.210718828618075","0.141625738407062"
"macc-w","0.945732512030567","2.18280351217129","2.94483168038563","0.966063595655252","0.169126661930978","0.203769246073209","0.123177857616263"
"macc-eta1-w","1.05240617582464","2.07409290807235","2.88406401170774","0.961899579977803","0.217400680789323","0.27519195268097","0.200212266489171"
"macc-lambda","1.15748141258106","2.18689291749372","2.93923975952072","0.94980358595222","0.123912683726767","0.154176765053979","0.0954655740537353"
"macc-lambda-w","1.11547159402214","2.18277793060475","2.95529997950664","0.948880910831162","0.126224717368034","0.157761613063354","0.0980029122495202"
"aipw","1.24811921520637","2.22729275669236","2.96114892370472","0.956891986299404","0.129223654391603","0.128330990936367","0.0802122163406153"
"aipw-eta1","1.29223264963455","2.1982736287074","2.93388114811651","0.96340447885972","0.137626002371344","0.139848082171282","0.0761733285538932"
"aipw-w","0.850573062933038","2.1430125987451","2.95775698853424","0.986990269604162","0.138506280615237","0.15146581498984","0.0789691362621553"
"aipw-eta1-w","1.02200103992556","2.09970735928372","2.9357820991935","0.957941935482067","0.129797850866151","0.14483558630469","0.0764174038525993"
"aipw-lambda","1.19234102148666","2.14529997113251","2.94057550146578","0.952663144428723","0.125461624388978","0.127957241671402","0.072414897978237"
"aipw-lambda-w","1.05362098294884","2.11330526201543","2.95099213566963","0.953997218894523","0.103279536011023","0.13341398754468","0.0589391249591217"
"mle","1.1819812647064","2.15052003111387","2.94296415409181","0.928618628087083","0.243248576110204","0.1540391074357","0.157144232528253"
"mle-w","0.308621007671778","1.63684941285132","2.69425337750127","1.66801686040623","0.263162862421897","0.262253452379604","0.219140168138253"
