"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00512694221658","2.01056887633954","2.97654499960049","0.992662642068802","0.100025616928901","0.114534368224827","0.0642624814597937"
"naive","-0.393828403303997","1.0244267283569","1.68646020139121","3.01281277470802","0.269728152674159","0.419044716027586","0.211657765238164"
"cc","0.890524516077455","1.91908159838561","2.97680263678282","0.981164390799742","0.134416719300965","0.170651467202878","0.123108123062097"
"ipw","0.871688144953608","1.81860558669202","2.85404140990348","0.992444585996538","0.137218797458837","0.16791202420132","0.129627527513266"
"ipw-w","0.925655586085499","1.89121568579854","2.87963892473948","0.988941829591376","0.146175754787161","0.177597965767751","0.147383069233804"
"ipw-yz","0.754091833241964","1.82816622113227","2.86823428272973","1.00122706280377","0.145350958402597","0.183203846142795","0.130858379092832"
"acc","0.895593187725818","1.89913845769696","3.00152707754143","0.982255261195436","0.13162922013051","0.154132300057572","0.113915701073528"
"acc-eta1","0.916893554136147","1.87907967640804","3.04822155634623","0.989235270127084","0.161113274273049","0.168247178087697","0.117932485636694"
"acc-w","0.759797606173303","1.83472595784367","2.99395232794606","0.992713135276233","0.141941417200966","0.166131264912247","0.129130398440153"
"acc-eta1-w","0.632834517741029","1.85333413093853","3.08583246766312","1.0253855306133","0.153707753477292","0.173323277155766","0.125805321631014"
"acc-lambda","0.908380407496192","1.9303106823621","3.01603093656433","0.982725663135753","0.129263631020305","0.141761653231411","0.100381965319752"
"acc-lambda-w","0.807949523478732","1.8456084299905","2.90760984957607","0.988978558534657","0.128774502749064","0.148080711545714","0.106267170387562"
"macc","0.880313887551155","1.90628880812777","3.01098546269384","0.982612074844356","0.133584946771167","0.151887264843371","0.108396794216297"
"macc-eta1","0.940216100328178","1.84654035025875","3.01413998350902","0.987926268834394","0.192311044190506","0.193379221181761","0.133439589406135"
"macc-w","0.658168685793256","1.83652709589125","2.98691370670678","1.01009267234071","0.145817710940909","0.174805421335044","0.128804147728652"
"macc-eta1-w","0.632834517741029","1.85333413093853","3.08583246766312","1.0253855306133","0.153707753477292","0.173323277155766","0.125805321631014"
"macc-lambda","0.930475823878735","1.92871751153645","3.03390875833031","0.985266088106176","0.131411576021446","0.155299661276784","0.10336253058637"
"macc-lambda-w","0.854943677656796","1.91753939591576","2.98049878425848","0.981798886780897","0.132300936714955","0.153717132369663","0.110907345401045"
"aipw","0.898525014737893","1.8259397373581","2.94340180760625","0.983574452315631","0.160903381847106","0.171540168294275","0.114320403166912"
"aipw-eta1","0.928374682643989","1.785568849967","2.91680293278224","0.986860651569655","0.175464862322129","0.179249913603903","0.121547019897406"
"aipw-w","0.577846905228037","1.8784925442038","3.01499441899975","1.02986953262498","0.159835379178461","0.182540604905887","0.141463709750184"
"aipw-eta1-w","0.706802073971671","1.83131784803796","2.99701535995688","1.00108770386391","0.156365687072096","0.163750272406073","0.147393066287189"
"aipw-lambda","0.932587260768218","1.84497145181708","2.93428529974259","0.983712112928768","0.13019118017862","0.152114590703108","0.106313030174707"
"aipw-lambda-w","0.895006303693251","1.93548053948927","2.89836248386175","0.98796667652457","0.139927904173205","0.158566910274509","0.13138985207541"
"mle","0.914918130983259","2.02894347358516","3.01251633578043","0.996765626139739","0.124597539729054","0.163389712772829","0.0977673591387733"
"mle-w","0.142102025577175","1.62469734879401","2.7726444318038","1.65816273351159","0.262685311899175","0.35675968307767","0.209112539520584"
