"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13498882409554","2.01532787943745","3.06152746629031","1.02349972600852","0.102098244436584","0.11363878043579","0.0765267690800925"
"naive","-0.554413710853309","1.13594234798098","1.52755051877641","3.28000794599286","0.293813159829697","0.392004288709721","0.21935197363367"
"cc","1.21218532148889","1.97621346778076","3.05400353155656","1.06485720226227","0.165622363773153","0.187870196670218","0.101683962490909"
"ipw","1.22449449301995","1.97630999221203","2.99804755143753","1.06869512046985","0.172654877796775","0.200159832864823","0.112751758262996"
"ipw-w","1.18607441529962","1.9856326338938","2.99066987319306","1.07051306363488","0.148512562822684","0.154991727425673","0.097545219776344"
"ipw-yz","1.07797246515762","2.01490496978318","3.03024459611315","1.07524555862179","0.186859008978566","0.212620931640573","0.114266647840396"
"acc","1.18293782175908","2.06166089844122","3.04561889376303","1.06927554077004","0.155938612655247","0.169627014106248","0.0964743781876583"
"acc-eta1","1.11307541849047","2.18644633581979","3.11397303337789","1.08357059302402","0.159789153139727","0.182897193709616","0.0990703201401942"
"acc-w","0.985304151940183","1.9759681881852","3.00084373635815","1.092090311973","0.205413423616806","0.310119928650463","0.157054154486786"
"acc-eta1-w","0.760099451946083","2.15210443478456","3.07285746289634","1.16595726827818","0.243594414838758","0.378577404826607","0.170872067454276"
"acc-lambda","1.11485528996394","2.03381915090478","3.05348549974849","1.07070916378383","0.151403713098943","0.167926083158705","0.0953318109309638"
"acc-lambda-w","1.12890990059376","1.98208222427765","3.03416351462795","1.06867917682994","0.162512452939651","0.175934881687784","0.0963565599330066"
"macc","1.22355132069901","2.10415717621887","3.06308199484367","1.07179285715431","0.157782687153132","0.177360715461102","0.091929156793849"
"macc-eta1","1.10073793814984","2.21694600684688","3.12136605935471","1.08917259293312","0.164839429851242","0.188413269555837","0.0975194308396812"
"macc-w","0.934826419462857","2.04529147842879","2.98941138954346","1.11035515511165","0.237905236357285","0.407961669847641","0.184786311396737"
"macc-eta1-w","0.760099451946083","2.15210443478456","3.07285746289634","1.16595726827818","0.243594414838758","0.378577404826607","0.170872067454276"
"macc-lambda","1.12590959045029","2.03516049712767","3.0763610952633","1.06935711737917","0.156659321723804","0.173562990914636","0.0934640653775792"
"macc-lambda-w","1.19660815246316","1.94445733150334","3.06028273535715","1.06566867333311","0.165175718097444","0.179989863763247","0.0972134424057126"
"aipw","1.21844742872199","2.19958169395862","3.06278622193216","1.08665687419028","0.161311926445202","0.189558243225308","0.0994782013502453"
"aipw-eta1","1.11321975424208","2.20020191019555","3.04527114815415","1.09368474936496","0.166026574597399","0.189611795352492","0.103895149299408"
"aipw-w","0.864727322899901","2.1319740896144","3.00010100630024","1.1391065193744","0.19884069462686","0.259723680488923","0.107391476759759"
"aipw-eta1-w","0.866184362190754","2.06738103938323","3.00867022282931","1.12802545927844","0.172600583816039","0.196553831271783","0.101790716167879"
"aipw-lambda","1.12708536973723","2.05359692788298","3.0207284272233","1.07426402717161","0.162196669196603","0.18120645197395","0.10265653488477"
"aipw-lambda-w","1.19103941673754","1.86417315611852","2.99574557591117","1.069822464214","0.146483171787243","0.141111589162088","0.0880876242340307"
"mle","1.20564641538875","2.0891356365074","3.06166320548725","1.06011853098774","0.144951838337694","0.158312961875973","0.088920362595734"
"mle-w","-0.0903068276930016","1.55378994191611","2.54219481228643","2.30477252315667","0.275890329707443","0.326664994313924","0.248752713478075"
