"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12479618663107","2.06598529403039","2.97309647127304","1.0465580507035","0.102934092863326","0.126587395903267","0.0776171045471325"
"naive","0.0905724890469973","1.13800754671278","1.45338170647582","2.87123346348588","0.254658116034909","0.306591334636254","0.192238541362816"
"cc","1.07816172270953","2.03354756665644","3.03353605956478","0.984601054376552","0.150540070674266","0.165088517860937","0.121610358089559"
"ipw","0.956275371976689","2.13496367751002","3.08048679957359","0.992847202302908","0.156525498555749","0.165157006549878","0.130796855130343"
"ipw-w","1.10609755443622","1.83350128399873","2.90279359756819","1.00215984483435","0.223920150302576","0.244763641250179","0.222057809951025"
"ipw-yz","0.872160554000328","2.12449111969805","3.08288758263976","1.00395570383176","0.153401479413004","0.170824434914502","0.133973788672023"
"acc","1.09005223759066","2.0047280909515","3.0284819203347","0.984918848607942","0.132894463841852","0.146331258511129","0.111721386611221"
"acc-eta1","1.19443993163634","1.89570245966569","2.99956605761135","0.995364691612488","0.155691344876711","0.152927879753804","0.126376709231718"
"acc-w","0.786377454044933","2.10718299494808","3.05394123918819","1.02519174792049","0.170470193267243","0.175029825585092","0.146655460514736"
"acc-eta1-w","0.627481982367912","2.02269345102956","3.10047587945387","1.07499916503599","0.226824186604056","0.226530415471218","0.185237708819572"
"acc-lambda","1.11859278465763","1.97470673707403","3.01503945837592","0.98616878339363","0.131695966740047","0.143662651738231","0.110969412023927"
"acc-lambda-w","0.97350936836257","2.04213971782244","3.04734987802864","0.989613319453521","0.1305680187673","0.146924412380268","0.10893971071736"
"macc","1.12027461929128","1.97829138522231","3.01075560353686","0.986061609284819","0.134236440239727","0.146713896524873","0.110509816945228"
"macc-eta1","1.16772035605939","1.9069089558975","3.00730890359058","0.992570748877322","0.147291010847992","0.149707276172537","0.120328095985866"
"macc-w","0.587464506004437","2.00706457999603","2.94112929182132","1.12484544794801","0.222838746892221","0.221381501361969","0.226118476889421"
"macc-eta1-w","0.627481982367912","2.02269345102956","3.10047587945387","1.07499916503599","0.226824186604056","0.226530415471218","0.185237708819572"
"macc-lambda","1.12520298885895","1.95589456077378","3.01928982991357","0.98734106984783","0.129683923528449","0.142973307252221","0.109235068949368"
"macc-lambda-w","0.944015556859721","2.08351644973646","3.10900311631034","0.993359285021434","0.138523517210865","0.156437935300603","0.11221648039419"
"aipw","1.07719939497564","1.99984316366518","3.02568453437162","0.984993264895161","0.135107502653854","0.147120726467768","0.11237438494045"
"aipw-eta1","1.02412429994644","2.03718594954722","3.07079566047627","0.986422286539503","0.121955225451034","0.132461861914504","0.102953335854568"
"aipw-w","0.249105569368147","1.91271668755817","3.21746619632927","1.27615581386221","0.296611671035972","0.312785422360906","0.237812064593021"
"aipw-eta1-w","0.581758428263636","1.95939709153387","3.20509724004755","1.10279250621655","0.250343965237961","0.267142827602238","0.22838632104411"
"aipw-lambda","1.02602313399239","2.03029911451578","3.05207114570986","0.985916238444798","0.121303420273512","0.131266836740944","0.101080232197672"
"aipw-lambda-w","0.899156655059368","1.9921631358114","3.07358440859202","1.00092943465374","0.213535074110283","0.218362397347647","0.216708288943555"
"mle","1.15388473439071","1.99934561815117","2.9803561663409","0.938054465963534","0.124830009087149","0.129983000051946","0.102609084075544"
"mle-w","0.470171116989339","1.81433347996243","2.90755901574509","1.36304305549519","0.26767746685769","0.265853978688962","0.252857161731013"
