"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03268857765737","2.21444820587432","2.97406847622052","1.1111693058037","0.11829380801771","0.135935450237548","0.0907640324846547"
"naive","-0.52250531320015","1.16407520538448","1.54699770797234","2.93809799585606","0.26287388050574","0.328810552158682","0.214868806663286"
"cc","1.15982253676324","2.05391871933006","2.83876727930231","1.03152016864728","0.159144592236843","0.191941684118392","0.141580743030291"
"ipw","1.25071482657797","2.0870604591094","2.85626993907951","1.0353154766191","0.15569273349387","0.181942758341033","0.14040856579937"
"ipw-w","1.20146865464447","2.2502445591305","2.9966689612269","1.05209036340033","0.152328574124798","0.199686012426005","0.163781872875634"
"ipw-yz","1.12309057583487","2.06537875005344","2.84957336419049","1.03232308629551","0.161884773710537","0.189219342855064","0.140921429919311"
"acc","1.12312123191099","2.10152126502939","2.92620573269033","1.03722141213905","0.16395604715473","0.202483044540905","0.13607125735949"
"acc-eta1","1.01396648316403","2.13742432380873","3.00342728069372","1.05919377720401","0.178382852624562","0.205395940771947","0.130700552260628"
"acc-w","1.02957009298963","2.08638640409832","2.91492768301997","1.0432227182138","0.179815781375442","0.223464275440233","0.143928919111632"
"acc-eta1-w","0.805059591788088","2.06057147493114","2.96330825470306","1.09595036733436","0.212939522763354","0.237989334619439","0.152968326694676"
"acc-lambda","1.13535026239932","2.09161575765861","2.90169397612441","1.03446043929887","0.160003479425727","0.191518160955179","0.134736295641751"
"acc-lambda-w","1.10588190929719","2.04703427903927","2.86448236998301","1.03320155466177","0.162675429178361","0.191184148681216","0.131454853354607"
"macc","1.15301651535186","2.17874293933342","2.93691389199661","1.04001325773457","0.162870738764436","0.195173537318115","0.133328398081497"
"macc-eta1","1.03748378010855","2.15726128026038","3.01546234076475","1.05938701640345","0.186775474247544","0.208144148881807","0.128105099991145"
"macc-w","0.926077617154853","2.07317062617564","2.84313998276655","1.05889034433948","0.183726071875707","0.226549972441024","0.147311758576242"
"macc-eta1-w","0.805059591788088","2.06057147493114","2.96330825470306","1.09595036733436","0.212939522763354","0.237989334619439","0.152968326694676"
"macc-lambda","1.13653093443695","2.09708922108182","2.8909691928065","1.03377619884453","0.160362812789966","0.189102684246918","0.132772284639733"
"macc-lambda-w","1.11990538585865","2.03898419972531","2.88012208553425","1.03349551802741","0.162811742486989","0.192319709495635","0.132777075374757"
"aipw","1.20537228600679","2.27061753866384","2.99379714941056","1.05324757310618","0.166334155590239","0.178173333241075","0.12696348777753"
"aipw-eta1","1.16936333342596","2.17914510643429","3.00207254159709","1.04951817475848","0.184410529446233","0.19516265948731","0.127181861850488"
"aipw-w","0.844301637210249","2.36483213501108","3.09237242499234","1.14373398402354","0.173418371649708","0.20982070585485","0.141343220536371"
"aipw-eta1-w","0.943179637518537","2.33725347468343","3.13917421427446","1.12330680764634","0.17450337721678","0.213126774113553","0.147879525667022"
"aipw-lambda","1.22800059535347","2.13551418976524","2.9012444288172","1.03628928284952","0.156832700706032","0.178442485816782","0.131353345100274"
"aipw-lambda-w","1.17711908805195","2.25139997404268","3.03774072772775","1.06021047791169","0.154547764137483","0.195808256507084","0.149791974103058"
"mle","1.11713244216714","2.18633850928964","2.89578302795616","1.10307191308628","0.159633978630883","0.200374316479226","0.12276147000052"
"mle-w","-0.149323220995525","1.41967355623894","2.33039766294334","2.2121042606011","0.246486377450891","0.313711021787132","0.231639901284019"
