"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988962280444127","2.16422558882336","3.09002843772112","0.998573055617224","0.0999997942399","0.121654461600402","0.0877172073261193"
"naive","-0.784593598620243","0.956522019799277","1.82160538082104","3.21833373601296","0.291050684232676","0.373717234375449","0.227976271015889"
"cc","1.03711273907245","2.26171522946559","3.12586203726094","1.14978600342532","0.159083326109545","0.177131761697008","0.138976497533579"
"ipw","1.04523377568679","2.21808394432119","3.09776311583687","1.15077794292172","0.165572841464516","0.179127238857971","0.143300287603804"
"ipw-w","0.92207646027166","2.26052960368753","3.14739782031525","1.15534902139907","0.148831913429985","0.175840644607283","0.123367846171105"
"ipw-yz","0.892915135700022","2.25112229133641","3.11617729160342","1.15900738277542","0.173637565899669","0.175631979263212","0.131946594781393"
"acc","1.05060070176392","2.20361726648233","3.10955157761893","1.15120651927249","0.153655965703596","0.178968603261453","0.140938150194184"
"acc-eta1","1.03158210847031","2.15231051098028","3.11663666279598","1.15477291464381","0.165797455890611","0.190417020065016","0.148029795437219"
"acc-w","0.912461334531173","2.14491250165693","3.05787861560137","1.16275609691569","0.179681804734696","0.211179355434333","0.176316573568244"
"acc-eta1-w","0.698889991412605","2.054809946153","3.05308076089401","1.20962080343407","0.217974981165979","0.245375368306818","0.219558205097407"
"acc-lambda","1.05507980052307","2.2020547861565","3.09318930395358","1.15152969016772","0.153513633435764","0.17884353639057","0.139527807454331"
"acc-lambda-w","0.947593779964394","2.23703642010174","3.11836799168263","1.15331932485","0.15791463926504","0.181108237188442","0.140519229582925"
"macc","1.04255294701408","2.21023135287626","3.10343543192775","1.15086908676325","0.153433822545348","0.173510142198702","0.136000823764622"
"macc-eta1","0.999928903497231","2.16337395447848","3.12142552728643","1.15411214952513","0.165541702234384","0.187140794289246","0.144116769583833"
"macc-w","0.738398782080248","2.09641827515402","2.97535843931302","1.21233479022528","0.199842763092433","0.231111160506859","0.207600491163808"
"macc-eta1-w","0.698889991412605","2.054809946153","3.05308076089401","1.20962080343407","0.217974981165979","0.245375368306818","0.219558205097407"
"macc-lambda","1.0422979409454","2.21327015654798","3.10929609101757","1.15070702980995","0.152873113281087","0.177404983767775","0.137602756237584"
"macc-lambda-w","0.957343820653036","2.23173762131666","3.13399145912442","1.15263218868161","0.161131885118995","0.180901372471429","0.143094163862133"
"aipw","1.01860006514802","2.14590981921982","3.07720537250765","1.15511380119531","0.156032036922374","0.175641128964658","0.136673986600051"
"aipw-eta1","1.01169194130633","2.12378059652582","3.08312651567066","1.15696089705326","0.161595302487126","0.186542080683867","0.145715488779799"
"aipw-w","0.493724548863523","2.14866654381314","3.09429127582942","1.27129666602684","0.177658244969787","0.18496047847647","0.155740955248961"
"aipw-eta1-w","0.691863842033133","2.13198318545706","3.11633105412764","1.20134136390669","0.160955215647272","0.189792384544301","0.146466319553314"
"aipw-lambda","1.05401759810893","2.16808206392016","3.08079159576094","1.15359616739816","0.156271958509953","0.17803185060629","0.141297499687221"
"aipw-lambda-w","0.816723791595301","2.20947528642766","3.15239370924168","1.17018688617587","0.148474284982649","0.175325911554828","0.124831314160683"
"mle","1.00760182680007","2.10751962420631","3.08401329497472","1.12919153434504","0.143495723727548","0.166338846485513","0.120446680350029"
"mle-w","-0.160069029892696","1.51373202478623","2.81832736066338","2.05865278260203","0.290222470971026","0.323044966561196","0.213397893806784"
