"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06619637071159","2.06532433274915","3.07546119611313","1.07646811355123","0.107022410666411","0.110497254997873","0.0824278283539385"
"naive","0.0923596826144297","1.40283543057849","1.55298294440483","3.01578167518544","0.287017584880681","0.313480904840355","0.264596369801032"
"cc","1.04363001918254","2.15792861538676","2.98384181416299","1.03747326124389","0.154562311249028","0.170906215683636","0.115754751328272"
"ipw","1.02461570743454","2.13418728237093","2.94784802952759","1.03882290326429","0.157434757203853","0.204312175215182","0.111686485917882"
"ipw-w","1.14400202365792","1.98043638637761","2.90086286533329","1.04951871648249","0.152675769823695","0.180683488281622","0.115599251786339"
"ipw-yz","0.895369110282508","2.19994647535926","2.97333526628678","1.04943529512002","0.173291592958283","0.216390994350859","0.11207568389138"
"acc","1.07564553888612","2.15973698158033","3.01908099848751","1.03939017564171","0.148062749457951","0.155967582803351","0.105422706626417"
"acc-eta1","1.0346245843415","2.1591028101688","3.10404159039458","1.0485786249066","0.1660127118412","0.171186435916727","0.11571841202932"
"acc-w","0.808649088294599","2.3347609791614","3.01308711488853","1.07003546057489","0.187095260820014","0.201158497303262","0.124283608583299"
"acc-eta1-w","0.568007342505538","2.44814133987731","3.14479059239532","1.14097755846965","0.216190045064999","0.224683155680693","0.144462783339831"
"acc-lambda","1.08165757960072","2.155510798246","2.99392596852737","1.03841529548159","0.14905472341905","0.158310361150595","0.107531337798449"
"acc-lambda-w","0.966077222473692","2.2001540357802","2.99955670284808","1.04040499815653","0.151132986645058","0.161740293264519","0.104172648059873"
"macc","1.08466164732946","2.15618204982754","3.03658369567128","1.04141433877534","0.152035564724191","0.163123485002969","0.108333765263586"
"macc-eta1","1.02033545456557","2.16437751518388","3.11171753705522","1.04930355532329","0.168987893432214","0.175620952248406","0.113647898566099"
"macc-w","0.663155971122871","2.42993679793586","2.98935862746853","1.12698518573703","0.203751368370255","0.202785747031408","0.154432220239783"
"macc-eta1-w","0.568007342505538","2.44814133987731","3.14479059239532","1.14097755846965","0.216190045064999","0.224683155680693","0.144462783339831"
"macc-lambda","1.03949868398601","2.1972003700955","3.02845719257832","1.03884723823468","0.15080341292822","0.160294234557678","0.106886413448658"
"macc-lambda-w","0.948728049335153","2.22488024510963","3.03316541766002","1.04207317013714","0.151646690837458","0.164674243972685","0.105760267449931"
"aipw","1.06122838906817","2.13144874304442","3.0737966289458","1.04593007093392","0.160877029774585","0.195055604675318","0.111710533268653"
"aipw-eta1","1.03175207518009","2.13037963512638","3.06434530869226","1.04352165976805","0.161707515408865","0.195388922060252","0.105625042540117"
"aipw-w","0.656365884372412","2.24365941153693","3.07957750073559","1.09935445064242","0.198365098064392","0.261475111420635","0.11995502912132"
"aipw-eta1-w","0.811897513918915","2.14397749152457","3.05044913445506","1.06097956846839","0.193350745159636","0.269178619468835","0.117761038387834"
"aipw-lambda","1.01420939451899","2.1860633114105","2.99426888409073","1.03800816816146","0.153534215717561","0.193118919637815","0.103047499456191"
"aipw-lambda-w","1.01927216622612","2.00496699114288","2.93642374355936","1.04545311124857","0.148560389434857","0.177571946281058","0.104318045803473"
"mle","1.09716622640658","2.13332931042748","3.02596938356878","1.05338696610867","0.138301815375804","0.144269372645099","0.0996965467699644"
"mle-w","0.211059584174296","1.67001066691922","2.71573168147616","1.90773455002488","0.257569788164284","0.276690562247763","0.254868227276482"
