"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14739633998945","2.05199986117543","2.93752861726568","0.981826855199311","0.0975616569225224","0.125062907643273","0.0962664044411281"
"naive","0.183296482406449","1.19066955952988","1.33883589077067","3.04788768021234","0.267385321293626","0.343833461079947","0.267681498485807"
"cc","1.25804553566334","1.8849384218629","2.80667553557157","0.923123740489588","0.127463959403657","0.142918106061565","0.103412099094261"
"ipw","1.22313854496642","1.82528710301477","2.77165107359183","0.925791990786624","0.132552619230904","0.151417066727949","0.110884013376767"
"ipw-w","1.31390496599968","2.04200244567424","2.83733824399701","0.935740765010457","0.157384235890621","0.17475123975673","0.145148190002817"
"ipw-yz","1.13408341926525","1.84939723987712","2.78147353745186","0.932961564448979","0.130300899384265","0.150888187298798","0.108929164377972"
"acc","1.25772071863191","1.8553778060332","2.79063790606471","0.923514990258569","0.121062868064947","0.143619757630691","0.0990958623192671"
"acc-eta1","1.2319942537035","1.88313661256757","2.86742586187994","0.926671043137364","0.134813220712843","0.165610306033501","0.114066270559809"
"acc-w","0.876285504337666","1.74651989492385","2.56471675835203","1.06066962200091","0.196974776130266","0.202799458125024","0.280225619482827"
"acc-eta1-w","0.652877682432533","1.80968089222305","2.62186195043358","1.1495965314617","0.259825044285158","0.265888043322381","0.330365239116655"
"acc-lambda","1.23677137769043","1.86422801022301","2.81736462577729","0.923787163543151","0.121142994469026","0.143624232457905","0.0955107209126874"
"acc-lambda-w","1.10478074920283","1.79448810884071","2.75639847839722","0.941605955088719","0.119117109479476","0.143788695924163","0.100118673553554"
"macc","1.25609957723372","1.84516781065295","2.8000926704268","0.923810069351678","0.122078628033102","0.144465114441725","0.0962496596191711"
"macc-eta1","1.24211856363102","1.87180355328672","2.8633287846933","0.92664475959592","0.138546318415253","0.172659715816782","0.118110336541007"
"macc-w","0.672700758364077","1.68477652535992","2.39123567848195","1.24785625892604","0.362048495973131","0.358466535451153","0.621064027242344"
"macc-eta1-w","0.652877682432533","1.80968089222305","2.62186195043358","1.1495965314617","0.259825044285158","0.265888043322381","0.330365239116655"
"macc-lambda","1.25135490331623","1.88235221019861","2.84941296849854","0.924887014627891","0.123821097264339","0.146062297374336","0.0953296094064857"
"macc-lambda-w","1.14305288700499","1.78100600573387","2.77976608390894","0.935656164511153","0.119989666914324","0.141914418711165","0.100291888296709"
"aipw","1.20994536004951","1.80292131256276","2.83924029904571","0.930152673882376","0.128551111314223","0.164399258465728","0.104029395602393"
"aipw-eta1","1.21995854233599","1.80648544003518","2.82417589304068","0.928077529246139","0.130766613925596","0.17720254317933","0.113316228596439"
"aipw-w","0.65535680029976","2.08147867270584","2.89709623417202","1.10231482969827","0.160507466615831","0.212960710092644","0.136833992070026"
"aipw-eta1-w","0.824376064634317","2.03705524955636","2.87758155336592","1.02039264934031","0.142724083108933","0.201387814437687","0.150307828681251"
"aipw-lambda","1.21653892942127","1.82351531238849","2.8270923540642","0.926995029572887","0.127010059439109","0.15614835535558","0.0994192234461322"
"aipw-lambda-w","1.08858279533234","1.89566200245824","2.74585833863683","0.944977136701907","0.123795786204341","0.174075478837358","0.113382994033029"
"mle","1.24616990216812","1.86651509829863","2.80339994317867","0.901061880387532","0.115389405834349","0.13838810434201","0.0939526627095858"
"mle-w","0.480387303833681","1.69587222802168","2.60551526572706","1.58803676608865","0.268393541901454","0.259169041410417","0.203110210286209"
