"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04415311031329","1.81037084915796","2.88366442243974","0.972556823112229","0.0963517802311558","0.0968037097865607","0.0812603658383487"
"naive","0.142570282322006","1.44404018766098","1.32038107309124","2.60842106506818","0.249379370885911","0.235589353958152","0.249118841769734"
"cc","1.16271463595964","1.65542961332206","2.85505599576222","0.943613377972923","0.12989913108415","0.113286959358265","0.109689111017033"
"ipw","1.23020048547361","1.66729164137002","2.78350693872877","0.949507865698585","0.135701743003749","0.118270735933244","0.0990601847138703"
"ipw-w","1.15235999954002","1.63941348120136","2.76981269023526","0.948755108501677","0.129673745782666","0.1075793372798","0.101587145925316"
"ipw-yz","1.11514635655264","1.65002751043604","2.80793228190415","0.946610969407969","0.130458555143831","0.114654742311818","0.103263553984256"
"acc","1.18347317977307","1.648087622689","2.8819467113913","0.944501316074713","0.130104359659549","0.118006318104206","0.113229975868467"
"acc-eta1","1.17799599637017","1.65002989350425","2.91560115485786","0.946578364451266","0.141646229756717","0.13749327064495","0.12904131351585"
"acc-w","1.12164342246772","1.65216937946962","2.90789318219855","0.946333873580897","0.132534153618864","0.122972503368546","0.11611632325363"
"acc-eta1-w","1.03550020635981","1.64318735919037","2.93107615041455","0.95561203615653","0.141943002903131","0.138883141217565","0.129126606578882"
"acc-lambda","1.18830861039681","1.64771706330226","2.86904080384921","0.94419442206076","0.127351684225187","0.11339331487791","0.107585275130889"
"acc-lambda-w","1.10732931975952","1.64616661051704","2.82199622495812","0.946207923896028","0.128702856662809","0.113315693762414","0.110319060102137"
"macc","1.18704825150322","1.62767251932102","2.87215763364939","0.944702257816911","0.131196879844304","0.120833508314553","0.111696243123439"
"macc-eta1","1.20647256179745","1.61552485327144","2.89251595116021","0.947014392061444","0.154385461132397","0.165546930954106","0.150010064794449"
"macc-w","1.07786176275611","1.59869999062842","2.88165841331082","0.950026706590816","0.137504044692485","0.124341286502402","0.117033403558979"
"macc-eta1-w","1.03550020635981","1.64318735919037","2.93107615041455","0.95561203615653","0.141943002903131","0.138883141217565","0.129126606578882"
"macc-lambda","1.16699012279529","1.64864971205938","2.86890596392506","0.943817411062298","0.129312498147652","0.110784359886116","0.106447929436215"
"macc-lambda-w","1.13329620756927","1.62661549637463","2.8510131949592","0.94454815553251","0.131708199035677","0.114217430116276","0.110112247199421"
"aipw","1.2516016939586","1.62204945684159","2.8153071590999","0.948642416143646","0.144116028490362","0.13961873687678","0.110444420773569"
"aipw-eta1","1.27345512978557","1.62895241554194","2.81915682015121","0.950565959651959","0.152362296961821","0.155198423520482","0.126361064675835"
"aipw-w","0.988408147489097","1.5705069867304","2.80953649925765","0.96527982650091","0.146815682054569","0.10892678659396","0.125065075443113"
"aipw-eta1-w","1.03955050171055","1.63948184022105","2.83458330142077","0.952321397026553","0.135088483741206","0.117347093048078","0.121326072637051"
"aipw-lambda","1.23057020572057","1.66318317259975","2.79839215931913","0.948107239332402","0.135569127333448","0.115099825853695","0.0945323150594035"
"aipw-lambda-w","1.09209331645375","1.58456058779002","2.78158310101449","0.952158054486947","0.129121034408659","0.107236539112086","0.101056975041453"
"mle","1.20395119720495","1.6634639204646","2.80389457486899","0.966384129856814","0.122168113720212","0.110423434927616","0.104859710089325"
"mle-w","0.521628542941023","1.60734175227636","2.57154002307267","1.39910661166813","0.179335354701778","0.148174118884138","0.214843064959711"
