"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02495998361172","1.74899783923883","3.05724954330527","1.12646497675021","0.117718503446303","0.135681427941028","0.105644310208361"
"naive","-0.392816347225986","0.880832105535827","1.42324108388521","3.18199684687538","0.340007522510736","0.352633124286786","0.271281748589925"
"cc","0.931493947546863","1.85885629164959","3.17022881721861","1.0967262960626","0.211188399941169","0.25697769889073","0.181087359689747"
"ipw","0.916280097500158","1.88889327227138","3.15149593915863","1.09747164386336","0.215775343605652","0.284992309649466","0.207842947537381"
"ipw-w","0.713902018638352","1.99853456966623","3.33281263024859","1.12570696804343","0.33061010842364","0.35698251068841","0.190610334008366"
"ipw-yz","0.728194746709379","1.93266694096835","3.21780329752039","1.11219121048164","0.262062171276758","0.354837866101419","0.222726082542807"
"acc","0.937703894947652","1.88311939906149","3.16579011104705","1.09704859956817","0.180494146914839","0.208208754846327","0.150131745971544"
"acc-eta1","0.972084200009916","1.88906788381919","3.18728771463756","1.09833769480691","0.184741693534202","0.18315608839738","0.131084707290844"
"acc-w","0.75827695459251","2.02686632858573","3.22360372897743","1.10894467754034","0.163495546747331","0.201644449041965","0.153205589789649"
"acc-eta1-w","0.661214739349755","1.94298917675119","3.27873906605772","1.12860525207609","0.181362673391217","0.23919141266602","0.177628782759153"
"acc-lambda","0.989428552075413","1.81587558740306","3.13290503956127","1.09849410470775","0.180798254709254","0.200644858727203","0.143934028352749"
"acc-lambda-w","0.822681679406546","1.84304790798111","3.07626318953905","1.11012379116136","0.162293588812285","0.180600728916543","0.142289250759143"
"macc","1.00296783417479","1.77920318340281","3.1509484006086","1.09901957133477","0.19138000493464","0.223291045780442","0.168462386193612"
"macc-eta1","0.953334391279808","1.90543774087091","3.21288022823506","1.09895032655505","0.207977467134015","0.200807856499296","0.141049294599572"
"macc-w","0.711554188896774","1.9092658512909","3.24960466251042","1.1181399295124","0.202688992649795","0.279148961874567","0.172708190095224"
"macc-eta1-w","0.661214739349755","1.94298917675119","3.27873906605772","1.12860525207609","0.181362673391217","0.23919141266602","0.177628782759153"
"macc-lambda","0.91089185753361","1.89114104486637","3.22530376903738","1.09884426759881","0.184336061497639","0.207599092187274","0.133977616506599"
"macc-lambda-w","0.784142496827601","1.93777387160114","3.1835565820232","1.10444163781016","0.151977713881639","0.172878537348284","0.154436178941855"
"aipw","1.08965641400736","1.69917436240319","3.11498964361563","1.10730329397593","0.21827155291604","0.252401330985248","0.191024650320121"
"aipw-eta1","0.942580462228747","1.93160949413068","3.19569386940587","1.0988567258481","0.21871917981655","0.226996420222933","0.167992420104656"
"aipw-w","0.445638986807962","1.93507039469238","3.47168415784053","1.2392219224032","0.283241703064983","0.321291259018337","0.173236359851536"
"aipw-eta1-w","0.500748262662359","2.06136506216258","3.41930167120867","1.18775383609887","0.217869960119681","0.236614632662249","0.140409949344433"
"aipw-lambda","0.890105656990274","1.91492614968578","3.21112674461997","1.09829685789778","0.189260927346847","0.232389863738311","0.151663516382846"
"aipw-lambda-w","0.457242489098142","2.1727149977026","3.39804367191639","1.18956053540536","0.19495039950433","0.208625618273416","0.153018196698807"
"mle","1.07320816962725","1.68305080091584","3.1026438717387","1.08334750834254","0.156080448337614","0.180442652266302","0.149863421369323"
"mle-w","-0.0169934253815249","1.23947628842994","2.77579552694893","2.05644127514038","0.253299736543844","0.348042114430381","0.277750402095457"
