"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04470669505405","1.94204453746992","3.0103244253487","0.877506955366672","0.091627644863918","0.0964168611018271","0.0625002018621935"
"naive","-0.420114267862799","1.74830550634752","1.76512650476146","3.28138142296806","0.296182889798455","0.341264523011044","0.229103919400615"
"cc","1.16852804871857","1.99247259360728","2.94447536855745","1.03448554239085","0.184971385982478","0.257052860365632","0.151747295423558"
"ipw","1.24655898143183","1.86213785815318","2.86444436069139","1.04109723611244","0.172393471397073","0.248699836723086","0.156327812459016"
"ipw-w","1.18444400462881","1.84827073645435","2.90019133924668","1.0392209799987","0.244673392981261","0.320540764464807","0.155283905720298"
"ipw-yz","1.11869572873802","1.92047624080357","2.90380431347757","1.03892304297062","0.172828076429279","0.244463865153226","0.154467499839097"
"acc","1.05307184842541","2.09096937343619","3.01738756367051","1.04164076728562","0.190307582189703","0.239721121263978","0.143842155790333"
"acc-eta1","0.92482806533328","2.15878917978088","3.11125708232809","1.0668595232568","0.190419674405724","0.247706731481888","0.13246802259121"
"acc-w","0.84193516606822","2.08633700413595","3.01947724837998","1.07734504461135","0.210881462247791","0.254548043392826","0.181092639810638"
"acc-eta1-w","0.518375455912098","2.11486351041054","3.11457934853721","1.19713606991093","0.230765825029597","0.273764683235472","0.191055920193901"
"acc-lambda","1.16946813547038","2.00010094026055","2.96960913797276","1.03503343048371","0.189692132594415","0.243575292526794","0.137545132922384"
"acc-lambda-w","1.068590036289","1.97016130482862","2.92325295368979","1.04081223953916","0.180370758002534","0.234838750381366","0.140058051228785"
"macc","1.08850485195219","2.07539455798735","3.00535808172954","1.0386500201899","0.182432950580374","0.228532144178998","0.134946063025991"
"macc-eta1","0.933716099850477","2.14353967277934","3.10335718102352","1.06420491639952","0.189578342711799","0.250353687788628","0.131470101043575"
"macc-w","0.69944403692399","2.03329976208912","2.96522128509727","1.13087175609679","0.221570421304501","0.259585646251121","0.208584770761352"
"macc-eta1-w","0.518375455912098","2.11486351041054","3.11457934853721","1.19713606991093","0.230765825029597","0.273764683235472","0.191055920193901"
"macc-lambda","1.17201908915103","1.98774060617334","2.94297237986069","1.03449312054593","0.187745610100786","0.239847055974931","0.13558532028281"
"macc-lambda-w","1.16923167188536","2.02292968331698","2.94046162665231","1.03474587861169","0.187171447514568","0.239000798641672","0.144415779488953"
"aipw","1.13646175762103","1.9741642937201","2.97004929687778","1.03548668847687","0.176882929574804","0.241657999326431","0.129959881689282"
"aipw-eta1","1.05499944423271","1.99926580683791","2.99834350393548","1.04066615740183","0.194097074384494","0.269313306297802","0.14796195512574"
"aipw-w","0.483516086831119","1.99259505543071","3.08445864960689","1.22285403403131","0.28877512147316","0.331187322337491","0.172694058123566"
"aipw-eta1-w","0.63301004542871","2.03223646061963","3.09128369370758","1.15074233908446","0.28486477116916","0.324164982992523","0.176312909701451"
"aipw-lambda","1.28913548915117","1.81451657835868","2.83512773574158","1.04742289433567","0.172950361729804","0.233938097792203","0.136163124793839"
"aipw-lambda-w","1.29610108436297","1.87518696051513","2.81221221449061","1.04914742738002","0.239730617493534","0.294368207677184","0.129219414994993"
"mle","1.05342262987431","2.06519289203614","3.01968018500426","0.995146760688621","0.147875290727879","0.180753178412731","0.109937613027775"
"mle-w","0.0874815312911628","1.88097705861498","2.867235170815","1.67434897746344","0.239321415115068","0.232557495979249","0.174905265022902"
