"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07394570354291","2.07532894443254","3.07814230138865","0.861590582522031","0.0868085506435306","0.090825387805814","0.0615432112166482"
"naive","-0.527624306140002","1.75716393497433","1.98761651707949","3.12262541390184","0.241082383476871","0.286061003447272","0.273619091263057"
"cc","1.1789802279407","1.98982402176578","3.07219720403805","0.818689650077449","0.116987265106486","0.110483132146466","0.0789545155286722"
"ipw","1.17685153259833","1.99605810291015","3.01861770753163","0.822766701999937","0.123345418245752","0.123440445011309","0.0896217386543465"
"ipw-w","1.03626476262551","1.92943754587609","3.10304902420924","0.833515260673708","0.150159446437423","0.173772305755375","0.0697261306644927"
"ipw-yz","1.09386610641337","1.99570940297146","3.04261127970997","0.824906643142659","0.126404900617942","0.123097076670815","0.0868381608933794"
"acc","1.15065398657076","1.9709290117115","3.06624138357984","0.819430605627214","0.114896057827537","0.105227250196789","0.0798061842906228"
"acc-eta1","1.08697277205214","1.96653879679791","3.07172700126176","0.82400890209458","0.120059488923519","0.105209122301044","0.083755582424728"
"acc-w","1.07004496362009","1.89152053725086","3.04733309805164","0.832302870658316","0.122429728192637","0.108988306198863","0.086838357388847"
"acc-eta1-w","0.946206625754067","1.82011838770366","3.04895109121988","0.867297445922892","0.14195560948495","0.142505349604009","0.0976824822273863"
"acc-lambda","1.14028331278198","1.95167979900948","3.06692592394415","0.820498187694322","0.114091404012778","0.10592837391919","0.077926047101056"
"acc-lambda-w","1.0753312369878","1.98340692591778","3.05980143643508","0.825629914493784","0.114520698775281","0.105527584346804","0.0798887066696256"
"macc","1.1470405073581","1.97267449597047","3.06831759723738","0.81949173177621","0.115233468787279","0.107945857211097","0.0787185815393872"
"macc-eta1","1.09317180836223","1.96514002902095","3.0637388257248","0.823576473565495","0.124264240193282","0.105432220910415","0.0864235817265901"
"macc-w","0.964853277804594","1.86369204406337","3.0351041242341","0.856567687373976","0.135109441982636","0.139949895936446","0.0924237147945648"
"macc-eta1-w","0.946206625754067","1.82011838770366","3.04895109121988","0.867297445922892","0.14195560948495","0.142505349604009","0.0976824822273863"
"macc-lambda","1.12050588011016","1.94784313095821","3.05313957838094","0.822290035419562","0.113886970284314","0.105137311052933","0.0777384281431671"
"macc-lambda-w","1.12703170062517","1.9573744680333","3.07268319502352","0.820894985183796","0.114690012065291","0.108748574865775","0.0798235502402054"
"aipw","1.0963851004646","1.97170213654886","3.01257575381215","0.828507518966562","0.12313359751939","0.123040027319653","0.0903522905434311"
"aipw-eta1","1.08370492934573","1.95838817242838","2.99370370293648","0.833900943349953","0.127350863018168","0.116567541276509","0.0968639647787853"
"aipw-w","0.684561010802758","1.80802142817753","3.09675340300235","0.967724577355564","0.151209889964051","0.183666445108826","0.0892949265849751"
"aipw-eta1-w","0.825344688355669","1.81306339532586","3.08363300960149","0.905668941507126","0.139172159841984","0.145889459981434","0.082022989061182"
"aipw-lambda","1.10232936841119","1.93635704118458","2.99301796133294","0.832637900468561","0.118448137105144","0.116595509489362","0.0865373398169838"
"aipw-lambda-w","0.949402839798018","1.8681724804487","3.08591450732049","0.8574309439206","0.133813359491539","0.166512404837433","0.0705276772470538"
"mle","1.10857531159028","2.00613083401856","3.08260997583077","0.819533586260843","0.109769307627819","0.105049044139325","0.0719731029400393"
"mle-w","0.214499256232971","1.90003669217125","2.9730683740198","1.6080885200701","0.273768975352963","0.171193391993615","0.158117787097191"
