"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.912219692381284","2.06536008834042","3.00761854700134","0.870993564322793","0.0865133488912653","0.0844575434295401","0.0720076172819773"
"naive","-0.51583673211061","1.53926321203375","1.47420285723332","2.97341558187389","0.269410904182074","0.294551623010804","0.241521606247161"
"cc","0.901881415995117","2.18299564570045","2.99507362818015","0.907210276521353","0.145040699861255","0.110924594226024","0.123236200165196"
"ipw","0.924523735073284","2.1799532678229","2.97642851351368","0.907674339950002","0.136228145116045","0.115142203482801","0.124945325108174"
"ipw-w","0.824371613435192","2.15045460701323","2.97127237230786","0.911828185411286","0.138333889535332","0.111588030568016","0.119833992542472"
"ipw-yz","0.830298126274386","2.15940128054193","3.01296823113988","0.910496189158495","0.134882571063455","0.109587969510495","0.123859514445524"
"acc","0.842593129442527","2.21132656777714","2.98655430955525","0.909533076153333","0.140557706193204","0.114085095643497","0.117013825160075"
"acc-eta1","0.791742838611542","2.26028012080394","3.00373188196754","0.915126625872142","0.150701637941305","0.131510523777332","0.11365387401135"
"acc-w","0.802687934534218","2.21401277129036","2.99612929515764","0.912684686023159","0.139638284632877","0.116169804049874","0.124261862489825"
"acc-eta1-w","0.703591203932062","2.27876383020467","3.02207847615047","0.929316036648897","0.151974644454271","0.134650270966132","0.125669598318855"
"acc-lambda","0.862837878052397","2.19447819939864","2.98415229808645","0.908280810737482","0.139018737791689","0.108105292456442","0.114206392506504"
"acc-lambda-w","0.816359415241445","2.17514997325348","3.01566609895866","0.91133296305487","0.134494812685713","0.108985974519881","0.115215591665831"
"macc","0.873818081258828","2.21977902812435","2.97950364430651","0.908513702820939","0.13894756002538","0.107071363139087","0.115673122671995"
"macc-eta1","0.808754957651444","2.25979305327242","3.00612178983866","0.913308568990428","0.156056024781426","0.137715310353549","0.112050028645812"
"macc-w","0.780244781963529","2.22151007921682","2.99524049162909","0.915476696369572","0.140176480975288","0.11903618954057","0.125201618538949"
"macc-eta1-w","0.703591203932062","2.27876383020467","3.02207847615047","0.929316036648897","0.151974644454271","0.134650270966132","0.125669598318855"
"macc-lambda","0.889499366688555","2.18548509031369","3.00389473806569","0.907330245264849","0.141010731226087","0.110006867662972","0.11366851731523"
"macc-lambda-w","0.842040745097081","2.19396980987645","3.02755968157009","0.909541841630646","0.139133007502613","0.109854294314785","0.117984011002365"
"aipw","0.904482011145219","2.24903831331557","2.95884363590627","0.910585145594363","0.14015709648648","0.130391381617806","0.114077797674601"
"aipw-eta1","0.8438164545592","2.24754301729864","2.97776316540802","0.911088362101948","0.155252490347097","0.151450573335037","0.111558019650183"
"aipw-w","0.653775232967351","2.24912963603378","2.98144317253146","0.941793025636725","0.138014629030064","0.127408121000585","0.123073659882439"
"aipw-eta1-w","0.659143826069223","2.24747638371791","2.97291331484969","0.941155336687535","0.134846054587712","0.1209477029784","0.117608650266929"
"aipw-lambda","0.920178145549189","2.16994499212539","2.98924550696094","0.907426771919645","0.131911083409211","0.114311762450265","0.112984190413761"
"aipw-lambda-w","0.751617510788514","2.15969832025715","3.00612080193348","0.919908040926669","0.128898653972206","0.106421105700329","0.114590301066419"
"mle","0.868205158356374","2.18431957894901","2.9482432476594","0.894403276904044","0.12453282605813","0.104283063356005","0.103811860292026"
"mle-w","-0.0986519094025699","1.86378819856845","2.78825964990471","1.65959318978374","0.252008369463976","0.23841775776833","0.228539676977992"
