"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997499781703715","2.08778242898895","2.99606781193097","1.07031167535602","0.107280752149536","0.116470787105826","0.0788670164098765"
"naive","-0.190542682985878","1.82031373615284","1.84350693656051","2.93552382457107","0.280207309425805","0.265013735002463","0.273095824393132"
"cc","1.06231239220517","2.11669630690979","2.99451886651272","1.18252517680435","0.161800113096003","0.137111763829679","0.108807668609918"
"ipw","0.991696431891944","2.05823257419236","3.10598799056747","1.19871391817978","0.15385104941879","0.14940635878358","0.108205531290369"
"ipw-w","0.994866007625852","2.02606991975744","2.88763893230912","1.19598816976634","0.233338758379482","0.164468307326349","0.134176116146865"
"ipw-yz","0.852789505317391","2.06417138559976","3.0994506487812","1.2097370290447","0.154252740552482","0.151577735045468","0.104896593682634"
"acc","1.14036786677957","2.08872203518942","2.91870703283985","1.18844730979462","0.147816218723425","0.135427742076525","0.101237269170297"
"acc-eta1","1.60265571878301","2.01884027421655","2.43023609304167","1.46938871651538","0.926927793761477","0.307199666696258","1.20906184907377"
"acc-w","0.811063785874093","1.99471560398544","2.9833996537798","1.216510060944","0.206904151235346","0.191037179121644","0.184301769189519"
"acc-eta1-w","0.538274667832581","2.01864400301618","3.06423258340996","1.29701622029617","0.305282785932261","0.252126930133407","0.269332927207203"
"acc-lambda","1.12253111306019","2.09395983645381","2.93518445310365","1.18612194524348","0.146279656101842","0.138224316582245","0.102736220700482"
"acc-lambda-w","0.939386354296573","2.06621673412043","3.07401582593611","1.19553753486992","0.144015775790208","0.145055158546911","0.100187939701663"
"macc","1.08336566213546","2.10404325806766","2.9534673758853","1.18387348293881","0.149804510082368","0.135591386204473","0.10446093508712"
"macc-eta1","1.54443522342013","2.00835298002146","2.52458560545653","1.39383322792327","0.67695883754232","0.247195335747563","0.825660695934656"
"macc-w","0.523308943952858","1.95541524228619","2.88158761703898","1.32464372885801","0.271784080136997","0.238159296523368","0.262734609906881"
"macc-eta1-w","0.538274667832581","2.01864400301618","3.06423258340996","1.29701622029617","0.305282785932261","0.252126930133407","0.269332927207203"
"macc-lambda","1.11489813445293","2.10850706520986","2.94975796225192","1.18484720308661","0.1510303104748","0.13651517798652","0.103793846990039"
"macc-lambda-w","0.934878951724408","2.06073236984337","3.08269237900608","1.19770527823467","0.146651561951962","0.14862098127769","0.0965079927246614"
"aipw","1.06616453639813","2.08605503675448","3.05467787182728","1.1871602947743","0.152363691542612","0.142379453370516","0.107957213642613"
"aipw-eta1","1.16867481392798","2.04818424115546","3.01016596266087","1.19129074728269","0.168702007859858","0.152484362755719","0.114742423150759"
"aipw-w","0.172124419983374","2.00197387069937","3.07662533525001","1.47991341436042","0.291671289570374","0.185258109541185","0.198731026237172"
"aipw-eta1-w","0.545100664952177","1.96512172318304","3.04371851109341","1.30101196589146","0.268520122843274","0.191553741388145","0.197273174315892"
"aipw-lambda","1.04649629728332","2.05645580681931","3.04966142316508","1.18873778875562","0.1402903126763","0.147011950239978","0.0955714187089072"
"aipw-lambda-w","0.690702683966908","1.88239501121195","3.08402276063698","1.27641296906873","0.190749031161617","0.171692463778729","0.124689713819333"
"mle","1.01770814585119","2.1605945360154","3.00833076501485","1.15619131376897","0.141720040239832","0.215333244794367","0.134194459582112"
"mle-w","0.324523989127659","2.06348334026579","2.89303170195728","1.62959182338325","0.220743257701351","0.17386752933164","0.150247406440532"
