"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.908580624599428","1.90115558082444","3.01233264840122","1.11496480411868","0.112548630006735","0.111886979237265","0.0766518855241065"
"naive","-0.552754719893564","1.36431720660158","1.79040550122209","3.08619642454715","0.296703271480231","0.286763906282325","0.211103415501949"
"cc","0.807635617728974","2.05909464839232","3.20876620507546","1.08757253157857","0.170235543434405","0.166168840131356","0.106269752967091"
"ipw","0.790577231170988","2.08205360493459","3.20292388895976","1.08806481705111","0.17379443297557","0.174612582848472","0.113940792604544"
"ipw-w","0.834104881160981","1.97498711721852","3.22777741027843","1.09280201724318","0.190883252587327","0.211225620275325","0.152780841236414"
"ipw-yz","0.646350987514162","2.11036237123718","3.21177534667137","1.09925501302531","0.182215051419601","0.182948334848619","0.11200094074959"
"acc","0.787409479353588","2.04556282806302","3.20753983032396","1.08791210603998","0.155385614091776","0.148600043166275","0.0957364709169856"
"acc-eta1","0.772803552519966","2.03531874125944","3.2108243970035","1.08860618878727","0.153772373295599","0.142670517307588","0.102611346062697"
"acc-w","0.532027432143342","1.78633545885061","2.80662839747955","1.27286371839371","0.188897452201368","0.721392635534101","0.959294503972388"
"acc-eta1-w","0.218417992334312","1.62569595167724","2.50601145477779","1.63684297866384","3.2476626314355","9.05791611927963","14.939004138003"
"acc-lambda","0.813064810220369","1.97262023002992","3.19445660284934","1.09118769619838","0.151889035062217","0.143026648848517","0.0979114527093367"
"acc-lambda-w","0.62858491952481","2.12252701355237","3.18628779156973","1.10479150832474","0.150760941969681","0.135578981999118","0.0899639060098415"
"macc","0.80066606249424","2.01782826870055","3.19133936549407","1.08850807085591","0.156970268195783","0.157263602430059","0.100140502117488"
"macc-eta1","0.739152192312481","2.04996164985227","3.2133380988182","1.08983527329024","0.15078168081805","0.143904799331708","0.0998238755707018"
"macc-w","-9.38950861875764","-65.3559361683688","-97.3986758974951","131.914101816201","NaN","NaN","NaN"
"macc-eta1-w","0.218417992334312","1.62569595167724","2.50601145477779","1.63684297866384","3.2476626314355","9.05791611927963","14.939004138003"
"macc-lambda","0.759750378498854","2.05342877949438","3.21637058920985","1.08866046478605","0.149968808317599","0.142137095295562","0.0962690656293798"
"macc-lambda-w","0.656140889145656","2.13156328256959","3.20821793883758","1.09910635768306","0.159878920803845","0.143676630789831","0.0927422672781769"
"aipw","0.79440577019909","2.00259337865524","3.15600906551586","1.09054058744487","0.160045018539628","0.170795464175125","0.118863559215348"
"aipw-eta1","0.73309369016793","2.06688168097264","3.19713837136643","1.09047011208496","0.152607253248747","0.153338873889976","0.103133358527423"
"aipw-w","0.241279780455527","1.80537421936578","3.10828586194441","1.28947088613882","0.222053706769032","0.198757026429112","0.125920499700802"
"aipw-eta1-w","0.397385237591686","1.93832180311505","3.14541637534245","1.18449432560757","0.191891509575607","0.168678075348754","0.109354822866266"
"aipw-lambda","0.736310615029968","2.06955898269039","3.21249559785308","1.08975099385691","0.151060395131551","0.149423164123928","0.100447284048954"
"aipw-lambda-w","0.67853520837772","2.00973082619871","3.19515118535207","1.09799840063312","0.180994378241456","0.151562411946913","0.0924475807115464"
"mle","0.903259770254185","1.97597812922964","3.07523219672582","1.06622169228266","0.140554967271051","0.144989421151548","0.106531373059572"
"mle-w","-0.0438327360639689","1.65937969515747","2.79223916672937","1.90198797489064","0.246392024154509","0.251190371951595","0.257324369675715"
