"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0092281690096","2.1206191437933","3.16939510653107","1.11277238282611","0.115346498602401","0.121376631919682","0.0995130149949993"
"naive","-1.08210126869261","1.01022810033956","1.04858600322481","3.3775814883799","0.29243736809972","0.292119792386341","0.214613280032555"
"cc","1.09072079990648","2.02703461986639","3.24476320025871","1.0249017313843","0.167514619966816","0.18210537802572","0.171811776035858"
"ipw","1.06322667711936","2.11663127993132","3.33339804688003","1.0299344025203","0.180546146615407","0.20311382666842","0.180979894930597"
"ipw-w","0.999338947440059","1.92379784710997","3.21839506603531","1.03443005098867","0.146818763793094","0.151066256832316","0.144661485941267"
"ipw-yz","0.929388906855392","2.11923399636194","3.36819208892656","1.04614526990448","0.186810595586907","0.208079275113836","0.199144385824037"
"acc","0.988372146716897","2.10854039345413","3.27692857060742","1.031671628832","0.16097380041995","0.175930530215811","0.160468155567014"
"acc-eta1","0.928127454582442","2.1620177381068","3.27886253471416","1.04222897268947","0.169485334783582","0.168878959712564","0.168586526110735"
"acc-w","0.863185024727087","2.25500816403518","3.45270337989679","1.07577449599067","0.192839057087791","0.220119411759447","0.187075871129939"
"acc-eta1-w","0.669833943133572","2.32631862898301","3.51804867888811","1.14968630753989","0.212234241030314","0.235539785540021","0.202135692762834"
"acc-lambda","1.01283345707354","2.08161263524563","3.29757441905666","1.02952797403882","0.152428804388548","0.180172235058798","0.154633907492413"
"acc-lambda-w","1.04218243062742","2.07417065200455","3.32096536700285","1.02920595636732","0.165449901323252","0.192078409073518","0.168575372562891"
"macc","1.04678324040685","2.06861233644571","3.26796672029724","1.02638060791418","0.155262606377797","0.166866941866183","0.152792640671305"
"macc-eta1","0.898773106777844","2.17622225764844","3.32163490396784","1.04881195701047","0.169813592372223","0.174134007719142","0.169173329495713"
"macc-w","0.831486623632685","2.17310407076775","3.42300329778926","1.07486817765783","0.198493908630942","0.229389336143759","0.184820913957396"
"macc-eta1-w","0.669833943133572","2.32631862898301","3.51804867888811","1.14968630753989","0.212234241030314","0.235539785540021","0.202135692762834"
"macc-lambda","1.00596944695525","2.0861709399467","3.30543218378349","1.03056256606132","0.15420868187748","0.183023695873657","0.159648008258133"
"macc-lambda-w","1.09078961666607","2.01765597766671","3.28453701587882","1.02623288478468","0.169385876156371","0.188570961821039","0.169774305864477"
"aipw","1.02677644775117","2.1092728028857","3.28581490178732","1.02903246732586","0.155815877079954","0.167948435917645","0.157948902557443"
"aipw-eta1","0.890210351109683","2.22784070908675","3.36548593385198","1.05735340280202","0.176222836259781","0.186870481513485","0.177436411831084"
"aipw-w","0.698155461059483","2.06524949341611","3.41334953542465","1.1206510117667","0.165922103388042","0.192759407097765","0.174955794110597"
"aipw-eta1-w","0.669547725395932","2.20935317555829","3.471979263712","1.13608719662096","0.162866962542108","0.177609549717539","0.182769763448561"
"aipw-lambda","0.957192601639064","2.19608924325086","3.41830586985437","1.05089697775525","0.153624936778124","0.206235672708448","0.164923783860071"
"aipw-lambda-w","1.03081043904405","1.83869074170389","3.23849035502826","1.04578784447267","0.144473703015708","0.157324893351161","0.143470631729493"
"mle","0.920584545729914","2.08909477050503","3.16831326585949","1.01921389866813","0.150893584816279","0.133345364871185","0.140661132840134"
"mle-w","-0.718107805388665","1.45450973182689","2.28151931313827","2.53367495123927","0.295540037011468","0.32040044883251","0.349439123406407"
