"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03790510832004","1.9969091326983","3.03857027282481","0.877492032859149","0.0919052989100748","0.0967336052898174","0.0670443532955321"
"naive","-0.312860272116218","1.05342541166493","1.91491862265645","3.13192750420336","0.330498148889664","0.365128766310493","0.281223009382698"
"cc","1.12380816714292","2.03300158810141","3.02900456505902","0.823952049049306","0.148647011084488","0.116738233056567","0.098133244797447"
"ipw","1.10934918980021","2.11033722858703","3.0170244153583","0.829272091749504","0.158849148750947","0.137362006297476","0.120302611626714"
"ipw-w","1.1518258549197","2.07443548520545","3.06647433175995","0.827483685600614","0.134644270511135","0.0805438476261328","0.0858475993810607"
"ipw-yz","0.999448882203087","2.11059317115778","3.07712300496393","0.836099986352943","0.162918005713617","0.138315280342473","0.120218231063981"
"acc","1.15297060129482","2.01282863904306","3.00416276627042","0.825120864481381","0.138919398670069","0.113072302569775","0.0948909065633137"
"acc-eta1","1.19034242726172","1.9693648978147","2.97849326770802","0.830030171472836","0.14254143745086","0.114753867050059","0.100667750648227"
"acc-w","0.970557725736965","1.94561207698652","2.93079898662748","0.86098129576558","0.145622386960082","0.144310249992623","0.132519119368591"
"acc-eta1-w","0.823940771113877","1.87997010263804","2.86221626480678","0.941785820047661","0.150977009903366","0.173748148906707","0.169911165154742"
"acc-lambda","1.21720644294242","1.96818027847088","2.97280491663096","0.832562686026999","0.135764154181554","0.108624961482713","0.0931880898207331"
"acc-lambda-w","1.07184861433686","2.0466013014067","3.02833169444469","0.82577930006727","0.141740177915236","0.116869994863724","0.0965245246258504"
"macc","1.17619803860881","2.02386594334855","3.00872577164599","0.825720159270862","0.144505534850895","0.115135986404388","0.0966019655391168"
"macc-eta1","1.18028956875815","1.98962901339956","2.98834044295701","0.827728330115451","0.151827377652197","0.117573335476663","0.105189244832681"
"macc-w","0.892184475428211","1.89959511911311","2.80251691403807","0.954301479435898","0.157156884642262","0.17408793213414","0.185432874938202"
"macc-eta1-w","0.823940771113877","1.87997010263804","2.86221626480678","0.941785820047661","0.150977009903366","0.173748148906707","0.169911165154742"
"macc-lambda","1.16764830980304","2.00736120486268","3.00238535697332","0.825763807895347","0.135988071232454","0.111081547434451","0.0929543317082266"
"macc-lambda-w","1.04989966609707","2.04857167921462","3.02633659875581","0.82763505447134","0.140512951440363","0.118901069935205","0.0974041854150572"
"aipw","1.19685356539987","2.07536458262481","2.98874389952121","0.830753775264064","0.151946442948363","0.134993431150893","0.114496622809433"
"aipw-eta1","1.15396746467532","2.06269268069252","2.97940351676564","0.82965715063197","0.149571298993776","0.134196033702337","0.119299493003323"
"aipw-w","0.931699557180058","2.02369749329532","2.97055445937915","0.857353630066743","0.131546630488945","0.104821004010651","0.0898819230274863"
"aipw-eta1-w","0.960091662215079","2.01802932009724","3.03956899346417","0.839476807720883","0.124270088065529","0.0964096039365528","0.0889962995605025"
"aipw-lambda","1.17020092645468","2.06552337732546","2.97493555689523","0.830970726279337","0.136137442748777","0.123151873037986","0.10807852511654"
"aipw-lambda-w","1.0701512984976","2.09676634234717","3.0617030168816","0.828126194731515","0.124139737305158","0.0843072876618333","0.0823247298148668"
"mle","1.18820320107139","2.00163314937664","3.02062839197311","0.832951168515202","0.131324770763336","0.109331697583581","0.0882930849854785"
"mle-w","0.153173997889833","1.62445558572254","2.88934331782263","1.82096601524218","0.31542188048092","0.342377474584604","0.276772158283535"
