"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976873116659036","2.10771067145313","3.0598248996383","0.967671582782107","0.0938221094319613","0.104029476956487","0.0688338066626191"
"naive","-0.672066596652662","1.85135948364831","2.16987398623785","3.50657971218746","0.364061477007727","0.449944959117491","0.261503284923666"
"cc","1.09812351136351","2.03934527467848","2.92608090703682","1.02704567381538","0.162951622414006","0.167671329891557","0.154874438794667"
"ipw","1.23657729689911","1.99044738460538","2.81633890016428","1.03502743266482","0.13736213969427","0.139043148308661","0.126665416862122"
"ipw-w","1.10767464689965","1.97415040228088","2.81769752010083","1.03865099827792","0.153823704538769","0.173739706592694","0.148954858709578"
"ipw-yz","1.12835073326228","1.97842240935417","2.82345132100994","1.03579583520013","0.147830182662205","0.149434708712075","0.13067805181069"
"acc","0.970906932184775","2.14308391337879","3.01878534938479","1.03345715221617","0.175961942168728","0.175228172389369","0.142560095631439"
"acc-eta1","0.772030065151571","2.26483676060619","3.14768845754947","1.06340692658589","0.203613652110881","0.197207373465726","0.139699463747615"
"acc-w","0.845650567181324","2.17847996261977","2.97811072950529","1.05096075263067","0.190194634111785","0.213434599538773","0.150851883361304"
"acc-eta1-w","0.557089264209589","2.26773823609217","3.09390980132859","1.11088161522398","0.213404056542281","0.249758999337392","0.153896673931705"
"acc-lambda","1.10788685450143","2.04076070028339","2.94552174221475","1.02771034232568","0.166769251776788","0.164129038898837","0.143536176686995"
"acc-lambda-w","1.14424188677679","1.93085960607263","2.84469187066185","1.03310374358852","0.154412635559752","0.159999238767843","0.141491655019615"
"macc","1.07851334601015","2.05536168822719","2.92930292135028","1.02724822841097","0.161961288370365","0.168652857221903","0.137544359916558"
"macc-eta1","0.814664238454438","2.2861276751103","3.1324734496816","1.05975036314059","0.222188429996169","0.209301221006301","0.143644106880905"
"macc-w","0.897478749068511","2.08212083734532","2.8409669210708","1.07168372569138","0.181259942990921","0.236785484114511","0.153443334122365"
"macc-eta1-w","0.557089264209589","2.26773823609217","3.09390980132859","1.11088161522398","0.213404056542281","0.249758999337392","0.153896673931705"
"macc-lambda","1.09464012884532","2.0328469623309","2.9409859038321","1.02734563364336","0.160003765588759","0.165805575698168","0.144434826776272"
"macc-lambda-w","1.15630900781739","1.95851371171086","2.89094969715539","1.02941562695301","0.156891707520903","0.154382339754192","0.14621839943612"
"aipw","1.12638663865032","2.05222063881659","2.87404081245912","1.02985300521857","0.165482226443618","0.16073151370855","0.118341973946159"
"aipw-eta1","1.01636340367818","2.20740488202613","3.00056802015816","1.03663322150398","0.20441731789015","0.18743814573678","0.135449148186511"
"aipw-w","0.713266007211932","2.03583092245481","2.82230518630016","1.14170599415748","0.19736551882049","0.259460142786699","0.131772550651116"
"aipw-eta1-w","0.620229135376769","2.16373158767348","2.98223058052665","1.11209733999554","0.226947343016788","0.252066152393191","0.153777074424933"
"aipw-lambda","1.23694777413725","1.97668583639577","2.82532684140349","1.03389714242701","0.128269379537354","0.138316977468453","0.114813005221333"
"aipw-lambda-w","1.20557967996161","1.87612955451513","2.7789816237055","1.04281078541461","0.135290289397459","0.142972542863743","0.134470378884842"
"mle","0.988847461674304","2.09361916273816","3.00808787704418","1.00990669499478","0.12784097258915","0.145588687083345","0.102536174945228"
"mle-w","-0.07978210900217","2.17592806680538","3.16722236927503","1.79157614825446","0.341351200678527","0.251791507523564","0.174493479332933"
