"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07011277651327","2.13922499498084","3.0519667556875","0.985418986180366","0.102383093700704","0.105509366407557","0.0677396811922919"
"naive","-0.52136681938791","1.15127167758025","1.66175966100617","3.56130362504691","0.299064916567348","0.462203528154166","0.258126408396078"
"cc","1.07603106884286","2.16474624890699","3.1294778664694","1.04177181454807","0.151211120933093","0.191177496070145","0.113069374023638"
"ipw","1.05677620713547","2.0175055578734","3.03811459622001","1.05155627410325","0.158716334945128","0.213020704037925","0.118917675480984"
"ipw-w","0.974138644859988","2.15731787064056","3.14650001149411","1.04659215269749","0.194190184717973","0.252227751280092","0.122051279801316"
"ipw-yz","0.911170482163177","1.98691440537618","3.07629171381223","1.06082387011134","0.159916729827072","0.197527197692463","0.127386624799534"
"acc","1.1197903960642","2.20388871781641","3.1138674790918","1.04310879151933","0.144161074677599","0.177289483682434","0.115373582065017"
"acc-eta1","1.26452473209182","2.24974041353052","2.99480272452961","1.07229664542744","0.228825850533858","0.206596803698695","0.250800739306084"
"acc-w","0.928447603279092","2.07759941219243","3.16615060046384","1.05337693766406","0.162178677197912","0.184938666434278","0.123545325881737"
"acc-eta1-w","0.790350108589002","2.09044932454025","3.23547937069827","1.08461609164477","0.208537661001842","0.211822637840805","0.145967152225215"
"acc-lambda","1.10717700023755","2.21406437515855","3.11254918515137","1.04305471350111","0.140749026589859","0.17671423874642","0.108289102766148"
"acc-lambda-w","0.974527723921539","2.11743972364521","3.12085545255504","1.04676931484679","0.14455546689998","0.174279413955945","0.11088151899334"
"macc","1.07830832196885","2.20304395514177","3.10727027583639","1.04282195270169","0.147142663294648","0.176616137454457","0.118898608255976"
"macc-eta1","1.32580537523521","2.14890734220967","2.87447097604402","1.11411784362989","0.363265552953708","0.283917044118883","0.483798108750933"
"macc-w","0.727080936895474","2.02563854200703","3.11888532452394","1.09758156449754","0.182317460070954","0.197484811927501","0.135077320047501"
"macc-eta1-w","0.790350108589002","2.09044932454025","3.23547937069827","1.08461609164477","0.208537661001842","0.211822637840805","0.145967152225215"
"macc-lambda","1.11272247886324","2.22202771887469","3.12911097458299","1.04301125873804","0.137997417711397","0.179450479655676","0.103369584789028"
"macc-lambda-w","1.01412088936517","2.11928408339517","3.16004554502001","1.04460117513872","0.14790281298592","0.175867397405413","0.111884907108176"
"aipw","1.09008539271355","2.08046799519025","2.97446507093079","1.06135054278319","0.171054395252393","0.214207014842725","0.179991601234638"
"aipw-eta1","1.1971409096518","2.04972048675591","2.95074739807906","1.07255918093821","0.190151041719197","0.225773473374325","0.203676288472097"
"aipw-w","0.420163303129511","2.10115787620184","3.30440611389307","1.23297148341416","0.245058049399162","0.241261034848865","0.128579274599194"
"aipw-eta1-w","0.718950273957347","2.10117526442404","3.30870619092565","1.11702485800724","0.230816923852247","0.246018119122687","0.12687021623965"
"aipw-lambda","1.10733216031868","2.12628086984928","3.06367736235647","1.04558295142754","0.139166182854988","0.182873471123262","0.0906618241049187"
"aipw-lambda-w","0.980803159842795","2.1403563121331","3.2223794953361","1.05246473672376","0.189154411560076","0.218041051826228","0.107405889574458"
"mle","1.04456012092525","2.19046621247143","3.1282649236185","1.05496468897789","0.139108574233221","0.170536469047221","0.101173367442381"
"mle-w","0.0778623907067899","1.7115184619836","3.04650253311555","1.90068667864107","0.341218305583976","0.301223932262374","0.218448195635311"
