"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02306341481615","1.93100860908358","3.06312305572352","1.06125767785951","0.107576773370069","0.0890250897911129","0.0844950312136472"
"naive","-0.796440693898638","1.36626119065042","1.78947678386174","2.78278601307977","0.241703393463672","0.276920699031931","0.154145120773112"
"cc","0.915155778419737","1.8836403348204","3.04339634797583","1.00249218795486","0.151502046428222","0.12953926779399","0.10597039812245"
"ipw","0.895380131309285","1.8532893055024","3.01440214430687","1.00350179365336","0.148606351363093","0.126611609576592","0.0929479135822279"
"ipw-w","0.812010094207869","1.80737482548737","2.93516652157409","1.01721228267943","0.202131912404038","0.176102911098163","0.129943302320015"
"ipw-yz","0.799650166499847","1.83689333411861","3.01331921332945","1.01024105580732","0.146221312416926","0.127277180577877","0.0964925493099881"
"acc","0.849370656089481","1.8693746597254","3.02278794488347","1.00497616053234","0.144660293981879","0.121220874568827","0.104193443570571"
"acc-eta1","0.784940202408945","1.86687675701941","3.05412483601432","1.01111715693227","0.15630318985066","0.141843273914752","0.117455038097906"
"acc-w","0.730520965763606","1.89913817641631","3.04160219858605","1.01963496843556","0.150841652485144","0.125267670760619","0.113678649545935"
"acc-eta1-w","0.512032385313397","1.93335261052767","3.06898356204359","1.0824584035526","0.187662287147969","0.151765107148797","0.148002384258544"
"acc-lambda","0.835718518775986","1.8502765731374","3.02210937514246","1.00620487479618","0.136342164350814","0.115739972514655","0.101428773550684"
"acc-lambda-w","0.735285137176992","1.78580250808185","2.98152426637967","1.02348505901647","0.140095983710482","0.124676466191209","0.0986885952521027"
"macc","0.883039449565478","1.89285936738959","3.04325911143574","1.00306667565785","0.141949386820409","0.117757585677691","0.100331224493425"
"macc-eta1","0.794135532477076","1.84529260934811","3.03096730367687","1.01027281656754","0.156316322225294","0.147959316356031","0.120966288834332"
"macc-w","0.618667841154376","1.9126978543767","2.98992565893745","1.04960492787667","0.173413993619379","0.142968116615297","0.14419023552539"
"macc-eta1-w","0.512032385313397","1.93335261052767","3.06898356204359","1.0824584035526","0.187662287147969","0.151765107148797","0.148002384258544"
"macc-lambda","0.826814418000431","1.82371395966212","3.01526443641963","1.0080037644429","0.139488738816716","0.124303453510412","0.103091328150709"
"macc-lambda-w","0.820539539241519","1.82798608293304","3.03392513506037","1.00819354616775","0.147948659255335","0.125294804277512","0.106813580667174"
"aipw","0.880075211893426","1.8758155016157","3.03679786280521","1.0031441827612","0.142915038128201","0.128849854050637","0.0913234728747669"
"aipw-eta1","0.785262737107935","1.81004675449345","2.98836657427617","1.01422306665413","0.144293628244981","0.133525150135421","0.0967091488939755"
"aipw-w","0.317996482162119","1.92933470146036","3.00610460119275","1.17100048725821","0.24379863159849","0.198598700792191","0.15982066332709"
"aipw-eta1-w","0.433006060060222","1.86977899239545","2.99647215867998","1.11405165295258","0.217350489796594","0.165763727601552","0.139669480079121"
"aipw-lambda","0.812220171484904","1.79979788437944","2.98360048953538","1.01204857952086","0.136428175651004","0.119724257554194","0.088763741237"
"aipw-lambda-w","0.675726612864897","1.73424271303101","2.93499895591501","1.04387127061295","0.195924486388537","0.161037235581347","0.124898381835078"
"mle","0.90970216011022","1.85088550675709","3.00631800826569","0.976400114618241","0.130688974797615","0.120736052278059","0.087124745409944"
"mle-w","-0.172422210903589","1.43709763545578","2.59346504862915","1.7865084269404","0.219886157176493","0.19390942229892","0.155682590514292"
