"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15130234169403","2.21003828530917","3.15918192408365","1.1865236434799","0.119264722646743","0.127605447556943","0.0758695401809367"
"naive","-0.848861648447248","1.11159601350748","1.86185008633375","3.29155549039861","0.325989716472575","0.319806914944925","0.240129315415541"
"cc","1.01398365154747","1.96037720254713","3.18713856718894","1.21200517116926","0.170366838545203","0.194263562256065","0.131319739065924"
"ipw","1.00344833546204","1.88829883150056","3.21142641393461","1.21593785643282","0.171803258441095","0.203942426152599","0.116327013325422"
"ipw-w","0.873805021621214","1.92582061147012","3.28486114521564","1.22370507601698","0.239402489705227","0.188621844354294","0.167269085056338"
"ipw-yz","0.852009359210605","1.95973027097175","3.21037490047167","1.22198383432231","0.187766702207467","0.222138295123864","0.120002702681613"
"acc","1.01649701768552","2.00611339419291","3.2055296298331","1.21279613659968","0.15726403960018","0.180581297361193","0.128336112349541"
"acc-eta1","0.965774821753816","2.11940393968895","3.27287183021297","1.22451606488495","0.201091596007289","0.198255467303295","0.170944992274845"
"acc-w","0.827647498253827","1.89570098169569","3.25222286002854","1.22595781319542","0.178790946542236","0.222873094102876","0.137311597150763"
"acc-eta1-w","0.590440306509755","1.93078883149559","3.3501029695705","1.2808179963144","0.2441153787252","0.263661426606011","0.170867153858459"
"acc-lambda","1.03300874271094","2.05450581006738","3.18230129968209","1.21641063211376","0.157344873098656","0.179981334116051","0.125521986034537"
"acc-lambda-w","0.910848631414152","1.99068191023388","3.2054653434835","1.21732579860557","0.159663386781555","0.186839550496955","0.125847738370375"
"macc","1.04672789750358","2.0724584778169","3.21744747104546","1.21652643138341","0.160566100752234","0.182350795398439","0.127995987796757"
"macc-eta1","0.92464032731076","2.11706791955719","3.28550912922254","1.22789003792951","0.200450278447042","0.204385204883609","0.17187057259088"
"macc-w","0.723240616895358","1.88297819121384","3.20960559508289","1.24081576498878","0.216732937367769","0.245758035300834","0.141202856986229"
"macc-eta1-w","0.590440306509755","1.93078883149559","3.3501029695705","1.2808179963144","0.2441153787252","0.263661426606011","0.170867153858459"
"macc-lambda","0.995637881483471","1.99365199825714","3.17717083867978","1.21328624219537","0.161521488044634","0.187616868021394","0.127420824081463"
"macc-lambda-w","0.875662968570664","1.94305661082769","3.23907710341461","1.21944632229917","0.154669486740007","0.193119246038797","0.125751680264197"
"aipw","1.04463506367926","2.09371209242094","3.2571548068981","1.21857783151354","0.172995109974943","0.195668113991798","0.124661512439374"
"aipw-eta1","0.949340322759139","2.0029044981021","3.25833998985847","1.216044742213","0.180929069835581","0.213440166766646","0.141443160484181"
"aipw-w","0.45548908715961","1.95555733068079","3.39481359230138","1.32997130164246","0.236396453638012","0.200684320895026","0.176491247949174"
"aipw-eta1-w","0.563917829573727","1.91446170178107","3.41158159241082","1.29777031170697","0.197148625829238","0.196529787830722","0.174450118505053"
"aipw-lambda","0.985584924580339","1.90337409451031","3.19505000200016","1.21370387995162","0.163400512717722","0.197641668969207","0.114134610683627"
"aipw-lambda-w","0.632785218505551","1.85666535662165","3.37158576859249","1.27623347789251","0.1842415098392","0.178646331075598","0.162721330385232"
"mle","0.997290711538463","2.02128327512281","3.23434981805833","1.2154605544664","0.151113007607479","0.163428765610514","0.102918695115742"
"mle-w","-0.221376104121979","1.50425802209002","2.9357550253056","2.08734004329477","0.305233967708688","0.266542179051434","0.231275908283267"
