"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00874827610569","1.91549601809737","2.86383692461538","0.998162781295663","0.100060544542382","0.0943166199429734","0.070354488579229"
"naive","-0.0873782358070666","1.02005698499559","1.23692254330094","3.12761219211477","0.393142898345568","0.331733913156676","0.2327651715179"
"cc","0.946148062142117","1.93349933724239","2.81937080080881","0.933664098590136","0.149337746216141","0.137804917588938","0.127364515766174"
"ipw","0.969266910597267","1.98455931939251","2.8036489044733","0.935365010616692","0.14406179629422","0.131908060517987","0.123459753751236"
"ipw-w","0.735993523918589","1.89281093221703","2.91704323663404","0.954488538031072","0.178105467830223","0.139814433566925","0.133505461288617"
"ipw-yz","0.865431429881984","1.96771174238291","2.81074594781861","0.938616236730431","0.154659583406651","0.138313450307872","0.127670621722556"
"acc","0.892925239752992","1.90647704404233","2.88422095488456","0.937516258319468","0.145710492480615","0.137542754518946","0.116437195575937"
"acc-eta1","0.83941658325432","1.91243467296102","2.94131671080677","0.945274804157841","0.15356099238171","0.149909377297085","0.116915375086343"
"acc-w","0.832093287111193","1.9189600025156","2.91638815820344","0.942352011242778","0.148731574815615","0.147876962202547","0.125773803276244"
"acc-eta1-w","0.686496574942563","1.93007722266873","2.99047187083778","0.967476679039869","0.165130802696591","0.15887735293684","0.140235261807297"
"acc-lambda","0.939392704168961","1.92636870591333","2.84054817125997","0.934051547211892","0.144494673122509","0.130538035263601","0.118415777793016"
"acc-lambda-w","0.86489006871557","1.892218806786","2.81340951401674","0.937770076988854","0.144775349073758","0.136001045058835","0.123313698490039"
"macc","0.931137525806573","1.93028255130542","2.87834910900798","0.936155987738393","0.144609607743912","0.13133183719594","0.116110632850986"
"macc-eta1","0.85000814313865","1.92843442297418","2.93635720297635","0.943358935903045","0.155556223051247","0.150359261207333","0.115961325804863"
"macc-w","0.795872896269444","1.9010791021734","2.88153709066997","0.944241364673311","0.161217510551038","0.150462667040316","0.133213270852226"
"macc-eta1-w","0.686496574942563","1.93007722266873","2.99047187083778","0.967476679039869","0.165130802696591","0.15887735293684","0.140235261807297"
"macc-lambda","0.943284731302465","1.93914769952193","2.83264857868316","0.93377261899318","0.14602977801947","0.131250416685836","0.118901509323479"
"macc-lambda-w","0.872041822677909","1.91793850929108","2.85130343147759","0.936258100191492","0.146997544377361","0.136291618195823","0.121557850603358"
"aipw","0.972141618671888","2.00751593395833","2.87608558388937","0.937928781837734","0.144432763056133","0.126407087132282","0.111561821171787"
"aipw-eta1","0.901382323710009","1.97877063692188","2.90077452342693","0.937571007338365","0.153624500397702","0.138913754337708","0.112556218197051"
"aipw-w","0.506969899781033","1.87643835887948","2.99629665191263","1.0168807478163","0.200790523521667","0.143316306487036","0.147533798927663"
"aipw-eta1-w","0.538546784668785","1.88166036679838","3.04066599081686","1.01096721264081","0.168973739829399","0.142355074382318","0.128728569512573"
"aipw-lambda","0.973027979709221","2.00131017857023","2.81139885774412","0.936138125974157","0.139108494676857","0.120880100878421","0.113753896350665"
"aipw-lambda-w","0.687188997392205","1.87829530084485","2.92888008218928","0.964808111060581","0.172274504537698","0.132416818115096","0.128430537613275"
"mle","0.885453331007687","1.92397184125714","2.89152713125177","0.927798544097844","0.130273977636845","0.128630245840522","0.105552887822395"
"mle-w","-0.222088951008451","1.4803493968387","2.51732914111376","2.02256398040025","0.258190621395099","0.269935988264864","0.259663326461187"
